-6.605959999999999610e-01,-9.990759999999999641e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,-5.384169999999999928e-02,6.045310000000000406e-01,-7.498569999999999958e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,1.190000000000000036e+01
-7.654530000000000500e-01,-9.987460000000000226e-01,-2.000000000000000111e-01,-9.420819999999999750e-01,-1.000000000000000000e+00,-8.189300000000000468e-01,1.224370000000000042e-01,-1.452110000000000067e-01,3.935750000000000082e-01,-1.000000000000000000e+00,-4.351149999999999740e-01,5.106380000000000363e-01,1.000000000000000000e+00,2.289999999999999858e+01
-2.847680000000000211e-01,-9.970139999999999558e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-2.293540000000000023e-01,7.631310000000000038e-01,-7.332880000000000509e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,1.000000000000000000e+00,2.310000000000000142e+01
-3.173290000000000277e-01,-7.293039999999999523e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,-2.002299999999999913e-01,7.445929999999999493e-01,-8.505759999999999987e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,4.687069999999999848e-01,2.080000000000000071e+01
-2.461369999999999947e-01,-9.928270000000000151e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,9.982760000000000244e-02,9.752830000000000110e-01,-8.758010000000000517e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.800000000000000000e+01
-8.896249999999999991e-01,-8.726840000000000153e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,1.234569999999999938e-02,1.963979999999999893e-01,9.340889999999999471e-01,-9.586970000000000214e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.912200000000000122e-01,5.000000000000000000e+01
-1.330020000000000091e-01,-8.491309999999999691e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,2.216899999999999982e-01,8.475800000000000001e-01,-7.828479999999999883e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-1.000000000000000000e+00,1.340000000000000036e+01
-6.992270000000000429e-01,-9.995699999999999585e-01,1.000000000000000056e-01,-7.565979999999999928e-01,-1.000000000000000000e+00,-5.925930000000000364e-01,2.013800000000000034e-01,1.019570000000000060e-01,-1.629460000000000075e-01,-6.521740000000000315e-01,-3.015269999999999895e-01,6.382980000000000598e-02,1.000000000000000000e+00,2.389999999999999858e+01
-2.157840000000000036e-01,-9.946300000000000141e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.488790000000000113e-01,4.170960000000000223e-01,-4.721969999999999779e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,1.000000000000000000e+00,1.980000000000000071e+01
-8.449229999999999796e-01,-9.890600000000000502e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,1.780029999999999946e-01,6.395469999999999766e-01,-6.020879999999999566e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,1.000000000000000000e+00,2.280000000000000071e+01
-1.628040000000000043e-01,-9.928890000000000216e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-8.756469999999999532e-02,8.661170000000000258e-01,-8.477209999999999468e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.059460000000000290e-01,1.739999999999999858e+01
-4.094920000000000226e-01,-9.990130000000000399e-01,-2.999999999999999889e-01,-5.894430000000000502e-01,-1.000000000000000000e+00,-7.823050000000000281e-01,-1.780029999999999946e-01,-4.747680000000000233e-01,2.300650000000000004e-03,-1.000000000000000000e+00,-5.534350000000000103e-01,-8.510639999999999872e-02,9.854760000000000186e-01,1.710000000000000142e+01
-8.333329999999999904e-02,-9.803319999999999812e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-2.044449999999999878e-01,8.908340000000000147e-01,-8.453559999999999963e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.430000000000000071e+01
-3.719649999999999901e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,2.241809999999999983e-02,7.528319999999999457e-01,-8.505759999999999987e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.315139999999999532e-01,2.139999999999999858e+01
5.943709999999999827e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-4.945390000000000064e-01,1.000000000000000000e+00,-9.163580000000000059e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.790660000000000140e-01,1.019999999999999929e+01
-9.315670000000000339e-01,-9.998320000000000540e-01,5.999999999999999778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.477369999999999628e-01,6.531900000000000484e-01,-4.006179999999999741e-01,-1.781679999999999930e-01,-7.391299999999999537e-01,-7.404579999999999496e-01,-6.170210000000000417e-01,9.865350000000000508e-01,5.000000000000000000e+01
-1.169980000000000048e-01,-8.778280000000000527e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,1.856679999999999997e-01,9.629250000000000309e-01,-7.771010000000000417e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.901559999999999695e-01,1.519999999999999929e+01
-7.748340000000000227e-01,-9.969609999999999861e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-5.748230000000000223e-04,-9.237900000000000000e-01,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.317670000000000119e-01,2.530000000000000071e+01
-2.284770000000000134e-01,-9.980339999999999767e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-1.078749999999999987e-01,-2.564370000000000260e-01,-2.140880000000000005e-01,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.677240000000000286e-01,2.169999999999999929e+01
-9.210819999999999563e-01,-9.879919999999999813e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,-2.181069999999999953e-01,4.979879999999999862e-01,2.368690000000000032e-02,-6.831110000000000237e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.667149999999999910e-01,4.350000000000000000e+01
-5.027589999999999559e-01,-8.692210000000000214e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-3.950620000000000243e-01,2.739990000000000134e-02,2.729150000000000187e-01,-5.826820000000000332e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.300000000000000000e+01
-2.290290000000000104e-01,-8.422779999999999712e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,-6.303889999999999494e-02,9.031930000000000236e-01,-8.645070000000000254e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.120830000000000437e-01,1.419999999999999929e+01
1.727370000000000017e-01,5.266849999999999588e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-1.868170000000000108e-01,1.000000000000000000e+00,-9.462030000000000163e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.398360000000000047e-01,5.000000000000000000e+00
-5.187640000000000029e-01,-9.830210000000000337e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,-2.339529999999999943e-01,2.337799999999999878e-01,-8.441560000000000175e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.773060000000000080e-01,2.280000000000000071e+01
1.269319999999999997e-02,-3.559740000000000126e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,-3.891549999999999732e-01,1.000000000000000000e+00,-9.163759999999999684e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.233289999999999664e-02,1.630000000000000071e+01
-5.353200000000000180e-01,-9.957230000000000247e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,2.126839999999999981e-02,5.715759999999999730e-01,2.596100000000000074e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,8.953050000000000175e-01,2.050000000000000000e+01
-7.698679999999999968e-01,-9.969879999999999853e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,1.212880000000000069e-01,-7.919669999999999765e-01,1.397940000000000016e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.968730000000000091e-01,2.439999999999999858e+01
5.077260000000000106e-01,-5.936090000000000533e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.098770000000000080e-01,1.009769999999999973e-01,1.000000000000000000e+00,-8.717639999999999834e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.641889999999999850e-01,7.200000000000000178e+00
-8.984550000000000036e-01,-9.983020000000000227e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,6.321130000000000360e-01,-2.996909999999999852e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,9.830050000000000177e-01,4.379999999999999716e+01
-4.056290000000000173e-01,-9.955089999999999772e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.213070000000000037e-01,5.159629999999999495e-01,2.413129999999999997e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,8.768970000000000375e-01,1.760000000000000142e+01
-8.631349999999999856e-01,-9.974260000000000348e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,7.275340000000000140e-01,5.056640000000000024e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,1.000000000000000000e+00,3.870000000000000284e+01
-7.483440000000000092e-01,-9.989230000000000054e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,5.537460000000000299e-02,4.521109999999999851e-01,-6.020879999999999566e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.934439999999999937e-01,2.460000000000000142e+01
-8.151209999999999845e-01,-9.958289999999999642e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.982760000000000244e-02,-7.569519999999999582e-01,-2.204530000000000101e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,9.837609999999999966e-01,2.460000000000000142e+01
1.517660000000000120e-01,-9.747219999999999773e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.753210000000000046e-01,8.784760000000000346e-01,-4.355859999999999732e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,8.147659999999999902e-01,1.269999999999999929e+01
-9.006619999999999626e-01,-9.988730000000000109e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,1.000000000000000000e+00,-7.448559999999999626e-01,2.251390000000000058e-01,-3.820799999999999752e-01,-4.638490000000000113e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,1.000000000000000000e+00,3.239999999999999858e+01
6.048569999999999780e-01,-6.222210000000000241e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-3.424030000000000129e-01,9.608649999999999691e-01,-9.460760000000000280e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,7.200000000000000178e+00
-8.013249999999999540e-01,-9.986439999999999761e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,1.438969999999999971e-01,-3.779609999999999914e-01,-6.357699999999999463e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.700440000000000174e-01,2.939999999999999858e+01
-5.634660000000000224e-01,-9.982429999999999914e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-1.193720000000000059e-01,3.553040000000000087e-01,-7.140469999999999873e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.814920000000000311e-01,2.260000000000000142e+01
-1.959160000000000068e-01,-9.832769999999999566e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-9.446250000000000480e-02,8.784760000000000346e-01,-4.052870000000000084e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.870389999999999997e-01,1.559999999999999964e+01
-7.820089999999999542e-01,-9.989989999999999704e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,5.575780000000000319e-02,-2.749739999999999962e-01,-3.085409999999999889e-02,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.637400000000000411e-01,2.219999999999999929e+01
3.625829999999999886e-01,-9.080340000000000078e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.692089999999999761e-01,1.000000000000000000e+00,-9.486759999999999637e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.559999999999999964e+01
-6.203089999999999993e-01,-9.990930000000000089e-01,5.999999999999999778e-01,-9.222869999999999679e-01,-1.000000000000000000e+00,-9.218110000000000470e-01,3.588810000000000056e-01,-3.058699999999999752e-01,1.238439999999999958e-01,-9.130430000000000490e-01,-4.580150000000000055e-01,-1.000000000000000000e+00,7.852139999999999675e-01,3.030000000000000071e+01
-4.343270000000000186e-01,-9.776070000000000038e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,1.929490000000000094e-01,7.384140000000000148e-01,-4.344950000000000201e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.159310000000000507e-01,2.100000000000000000e+01
-1.241720000000000046e-01,-9.961179999999999479e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-1.917989999999999973e-01,-4.665290000000000270e-01,-6.964599999999999680e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,9.817939999999999445e-01,2.310000000000000142e+01
4.652319999999999789e-01,-4.517809999999999881e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-5.819119999999999848e-01,1.000000000000000000e+00,-9.386010000000000186e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.050000000000000000e+01
-4.955849999999999977e-01,-9.970750000000000446e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,-1.071089999999999959e-01,-6.004119999999999457e-01,-4.878919999999999924e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.260000000000000142e+01
2.345470000000000055e-01,-8.564279999999999671e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-3.257330000000000121e-03,9.464470000000000383e-01,-8.042359999999999509e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.252409999999999579e-01,1.330000000000000071e+01
-4.503309999999999813e-01,-9.820980000000000265e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.738070000000000226e-01,-3.058699999999999752e-01,-5.149719999999999853e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,4.557970000000000077e-01,2.019999999999999929e+01
-1.490070000000000006e-01,-9.152820000000000400e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.111110000000000014e-01,-8.373250000000000137e-02,6.848610000000000531e-01,-6.832019999999999760e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.906150000000000455e-01,1.900000000000000000e+01
-7.919429999999999525e-01,-9.988700000000000356e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.205589999999999828e-01,7.178170000000000384e-01,-5.831370000000000164e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,1.000000000000000000e+00,2.360000000000000142e+01
-8.830019999999999189e-03,-7.739460000000000228e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,2.538799999999999946e-01,8.825950000000000184e-01,-8.256599999999999495e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-5.914570000000000105e-01,1.409999999999999964e+01
-8.344369999999999843e-01,-9.886359999999999593e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,4.550679999999999725e-01,4.150360000000000160e-01,-4.510449999999999737e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.655550000000000521e-01,3.150000000000000000e+01
-8.669980000000000464e-01,-9.930539999999999923e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,8.030270000000000463e-01,5.530380000000000296e-01,-6.790370000000000017e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.402390000000000470e-01,4.479999999999999716e+01
-4.608169999999999766e-01,-9.944420000000000481e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.783869999999999900e-01,5.406800000000000495e-01,-4.879649999999999821e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.975789999999999935e-01,1.619999999999999929e+01
-7.820089999999999542e-01,-9.978920000000000012e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,1.504119999999999902e-01,9.093719999999999581e-01,-6.876569999999999627e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,1.000000000000000000e+00,3.250000000000000000e+01
-6.903970000000000384e-01,-9.986310000000000464e-01,-1.000000000000000000e+00,-7.961880000000000068e-01,-1.000000000000000000e+00,-6.913580000000000281e-01,6.227250000000000146e-02,-7.054580000000000295e-01,-2.570629999999999860e-01,-7.391299999999999537e-01,-7.251910000000000300e-02,-8.510639999999999872e-02,8.906150000000000455e-01,2.260000000000000142e+01
-3.818980000000000152e-01,-9.997000000000000330e-01,5.999999999999999778e-01,-9.046920000000000517e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.280130000000000004e-02,-4.109169999999999767e-01,4.476080000000000059e-01,-1.000000000000000000e+00,-7.938929999999999598e-01,1.914889999999999926e-01,7.211159999999999792e-01,2.010000000000000142e+01
-2.781460000000000043e-01,-9.963429999999999787e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-7.070319999999999383e-02,7.610710000000000530e-01,-8.429919999999999636e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.400880000000000347e-01,2.139999999999999858e+01
-6.655630000000000157e-01,-8.980420000000000069e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,8.718149999999999511e-02,7.528319999999999457e-01,-7.474560000000000093e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.873370000000000424e-01,2.500000000000000000e+01
-3.780350000000000099e-01,-9.977160000000000473e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,9.388769999999999408e-03,6.076209999999999944e-02,-7.002429999999999488e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.828029999999999822e-01,2.169999999999999929e+01
-3.896249999999999991e-01,-9.947240000000000526e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,-3.353129999999999999e-02,-1.596289999999999931e-01,-2.204530000000000101e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.219999999999999929e+01
-5.347680000000000211e-01,-9.978749999999999565e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,2.086610000000000131e-01,6.210090000000000332e-01,-7.184840000000000115e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.933939999999999992e-01,2.280000000000000071e+01
-5.728480000000000238e-01,-9.956909999999999927e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,4.406969999999999638e-03,-1.864059999999999884e-01,-4.878919999999999924e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.835089999999999666e-01,2.500000000000000000e+01
-7.378590000000000426e-01,-9.976789999999999825e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,2.389350000000000085e-01,7.796089999999999964e-01,-7.709719999999999906e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,9.826009999999999467e-01,2.200000000000000000e+01
-8.338849999999999874e-01,-9.988920000000000021e-01,4.000000000000000222e-01,-8.695009999999999684e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,3.335890000000000244e-01,-8.537590000000000456e-01,2.181980000000000031e-01,-6.521740000000000315e-01,-3.473280000000000256e-01,-5.319150000000000267e-01,8.723079999999999723e-01,2.900000000000000000e+01
2.599339999999999984e-01,-8.204749999999999543e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-2.492810000000000026e-01,1.000000000000000000e+00,-9.266159999999999952e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.230000000000000071e+01
-1.423840000000000106e-01,-8.857180000000000053e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,4.847669999999999757e-02,8.311020000000000074e-01,-7.747370000000000090e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.404409999999999714e-01,1.610000000000000142e+01
-4.619210000000000260e-01,-8.832090000000000218e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,5.843620000000000481e-01,-1.666990000000000138e-02,6.580840000000000023e-01,-7.102640000000000065e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.925869999999999971e-01,2.269999999999999929e+01
-4.188740000000000241e-01,-9.733249999999999957e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,5.958999999999999714e-02,9.526259999999999728e-01,-7.924139999999999517e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.960000000000000142e+01
-2.008830000000000060e-01,-9.973710000000000075e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-9.867789999999999895e-02,8.537590000000000456e-01,-7.774280000000000079e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.901659999999999906e-01,1.880000000000000071e+01
-1.004420000000000035e-01,-7.701090000000000435e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,5.556619999999999962e-03,9.320289999999999964e-01,-8.106919999999999682e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.132580000000000142e-01,1.459999999999999964e+01
-9.116999999999999549e-01,-9.993549999999999933e-01,5.999999999999999778e-01,-6.708210000000000006e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,2.646100000000000119e-01,-4.850670000000000259e-01,-2.748680000000000012e-01,-7.391299999999999537e-01,-7.786260000000000403e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.850000000000000000e+01
-2.665560000000000151e-01,-7.509029999999999871e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,9.216320000000000068e-02,1.000000000000000000e+00,-8.673629999999999951e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.058799999999999741e-01,1.669999999999999929e+01
-7.919429999999999525e-01,-9.715150000000000174e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,-9.465020000000000377e-02,3.046559999999999893e-02,8.475800000000000001e-01,-8.783659999999999801e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.076000000000000068e-01,2.700000000000000000e+01
2.279249999999999887e-01,-7.602449999999999486e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,1.105580000000000035e-01,8.928939999999999655e-01,-8.439010000000000122e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.844569999999999599e-01,1.180000000000000071e+01
-4.111480000000000135e-01,-9.977570000000000050e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,-2.893269999999999870e-02,2.811529999999999863e-01,-5.309679999999999955e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,9.885019999999999918e-01,2.010000000000000142e+01
-3.780350000000000099e-01,-9.934169999999999945e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,-1.205210000000000031e-01,-1.925850000000000062e-01,-3.999400000000000177e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,9.583939999999999682e-01,2.110000000000000142e+01
-7.240619999999999834e-01,-9.976629999999999665e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,1.094080000000000052e-01,3.367660000000000098e-01,1.086580000000000046e-01,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,1.000000000000000000e+00,2.219999999999999929e+01
-1.000000000000000000e+00,-9.672460000000000502e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,5.052689999999999682e-01,8.105050000000000310e-01,-8.469929999999999959e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.866810000000000525e-01,5.000000000000000000e+01
