-5.331129999999999480e-01,-9.174569999999999670e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,-3.098290000000000211e-01,9.217300000000000493e-01,-8.228590000000000071e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.187549999999999883e-01,2.080000000000000071e+01
-2.875280000000000058e-01,-9.052249999999999464e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,5.843620000000000481e-01,-1.408320000000000127e-01,7.734290000000000331e-01,-8.590330000000000465e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.788089999999999735e-01,1.680000000000000071e+01
-6.451430000000000220e-01,-9.991970000000000018e-01,-4.400000000000000022e-01,6.891500000000000403e-02,-1.000000000000000000e+00,-6.748969999999999692e-01,1.040429999999999966e-01,4.428420000000000273e-02,-5.387250000000000094e-01,-7.391299999999999537e-01,-6.832059999999999800e-01,1.914889999999999926e-01,9.904690000000000438e-01,2.289999999999999858e+01
-7.748340000000000227e-01,-9.969609999999999861e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-5.748230000000000223e-04,-9.237900000000000000e-01,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.317670000000000119e-01,2.530000000000000071e+01
-2.472409999999999886e-01,-9.972069999999999546e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-1.143900000000000056e-01,4.459319999999999951e-01,-7.548580000000000290e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,7.061370000000000147e-01,2.039999999999999858e+01
-7.671079999999999566e-02,-9.958409999999999762e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.167080000000000117e-01,3.861999999999999877e-01,2.413129999999999997e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.608149999999999746e-01,1.850000000000000000e+01
-6.799119999999999608e-01,-9.990329999999999488e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,2.600109999999999921e-01,3.882599999999999940e-01,-6.266040000000000498e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,1.000000000000000000e+00,2.819999999999999929e+01
1.672190000000000065e-01,-7.890449999999999964e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-2.082769999999999899e-01,8.743560000000000221e-01,-8.749470000000000303e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.280000000000000071e+01
-3.322300000000000253e-01,-9.809889999999999999e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-7.875070000000000681e-02,7.775490000000000457e-01,-4.757250000000000090e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.779619999999999980e-01,1.960000000000000142e+01
-7.842160000000000242e-01,-9.987759999999999971e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,3.086800000000000099e-01,8.146240000000000148e-01,-8.112380000000000146e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,2.389999999999999858e+01
-3.532009999999999872e-01,-9.981470000000000065e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,-7.951709999999999334e-02,-1.184349999999999986e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,9.932419999999999582e-01,1.969999999999999929e+01
2.704190000000000066e-02,-9.638870000000000493e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.854949999999999849e-02,9.361479999999999801e-01,-5.216469999999999718e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,2.506430000000000047e-01,1.350000000000000000e+01
-4.315669999999999784e-01,-9.481270000000000531e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-1.113240000000000063e-01,9.443869999999999765e-01,-7.710080000000000267e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.540470000000000228e-01,1.910000000000000142e+01
4.089400000000000257e-01,-9.914349999999999552e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-2.136419999999999986e-01,9.093719999999999581e-01,-8.858589999999999520e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,8.103280000000000483e-01,1.569999999999999929e+01
-7.820089999999999542e-01,-9.989989999999999704e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,5.575780000000000319e-02,-2.749739999999999962e-01,-3.085409999999999889e-02,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.637400000000000411e-01,2.219999999999999929e+01
-3.824500000000000122e-01,-9.947669999999999568e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-5.805710000000000037e-02,2.852729999999999988e-01,-7.672980000000000356e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.119999999999999929e+01
-9.370859999999999745e-01,-9.981940000000000257e-01,-1.000000000000000056e-01,-7.815250000000000252e-01,-1.000000000000000000e+00,-7.860080000000000400e-01,3.860890000000000155e-01,-5.180230000000000112e-01,-2.696209999999999926e-02,-6.521740000000000315e-01,-1.946559999999999957e-01,-4.468090000000000117e-01,9.676740000000000341e-01,3.639999999999999858e+01
-5.618100000000000316e-01,-9.987340000000000106e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,1.619079999999999964e-01,3.635430000000000050e-01,-7.546580000000000510e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,9.752380000000000493e-01,2.239999999999999858e+01
8.035320000000000240e-01,-9.635310000000000263e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-4.412719999999999976e-01,1.000000000000000000e+00,-9.436569999999999681e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.440000000000000036e+01
2.345470000000000055e-01,-8.564279999999999671e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-3.257330000000000121e-03,9.464470000000000383e-01,-8.042359999999999509e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.252409999999999579e-01,1.330000000000000071e+01
-5.303529999999999633e-01,-9.991579999999999906e-01,5.999999999999999778e-01,-7.866570000000000507e-01,-1.000000000000000000e+00,-9.465019999999999545e-01,-1.469630000000000103e-01,-4.191559999999999730e-01,-3.009940000000000011e-03,-7.391299999999999537e-01,-4.274809999999999999e-01,-2.553190000000000182e-01,1.000000000000000000e+00,1.939999999999999858e+01
-1.004420000000000035e-01,-7.701090000000000435e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,5.556619999999999962e-03,9.320289999999999964e-01,-8.106919999999999682e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.132580000000000142e-01,1.459999999999999964e+01
-4.415009999999999594e-03,-4.426120000000000054e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-3.148110000000000075e-01,9.176109999999999545e-01,-8.957519999999999927e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,8.300000000000000711e+00
-3.173290000000000277e-01,-9.629029999999999534e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.858589999999999895e-02,9.443869999999999765e-01,-9.111749999999999572e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.784610000000000474e-01,2.150000000000000000e+01
-7.317879999999999940e-01,-9.964979999999999949e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,2.663350000000000092e-02,-7.239959999999999729e-01,-3.999400000000000177e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.519999999999999929e+01
-3.962470000000000159e-01,-9.987570000000000059e-01,-1.000000000000000000e+00,-7.118769999999999820e-01,-1.000000000000000000e+00,-7.654320000000000013e-01,-1.044260000000000049e-01,1.750770000000000104e-02,2.519890000000000185e-01,-8.260870000000000157e-01,-3.702289999999999748e-01,3.191490000000000160e-01,8.371579999999999577e-01,1.719999999999999929e+01
7.671079999999999566e-02,-7.793149999999999800e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.389350000000000085e-01,9.752830000000000110e-01,-9.584610000000000074e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.330000000000000071e+01
-2.869760000000000089e-01,-9.171230000000000215e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,7.875070000000000681e-02,7.610710000000000530e-01,-7.385629999999999695e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.724140000000000006e-01,1.769999999999999929e+01
-8.730679999999999552e-01,-9.995290000000000008e-01,-1.000000000000000000e+00,-5.153959999999999653e-01,-1.000000000000000000e+00,-6.543210000000000415e-01,3.887720000000000065e-01,1.987639999999999962e-01,-3.020760000000000112e-01,-9.130430000000000490e-01,-7.900760000000000005e-01,1.063830000000000053e-01,9.794749999999999845e-01,3.470000000000000284e+01
-5.320089999999999542e-01,-9.962889999999999802e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-1.872010000000000063e-01,-3.635430000000000050e-01,-2.778329999999999966e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,1.930000000000000071e+01
-8.498900000000000343e-01,-9.988829999999999654e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,6.363290000000000335e-01,4.428420000000000273e-02,-6.236030000000000184e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.784659999999999469e-01,5.000000000000000000e+01
-5.375280000000000058e-01,1.493659999999999988e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,-1.584589999999999888e-01,1.000000000000000000e+00,-9.484580000000000233e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.885019999999999918e-01,1.500000000000000000e+01
-1.136869999999999964e-01,-8.587890000000000246e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,6.533819999999999906e-02,9.258499999999999508e-01,-8.286059999999999537e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.021480000000000166e-01,1.490000000000000036e+01
1.594919999999999949e-01,-7.346070000000000100e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,2.504310000000000147e-01,5.159629999999999495e-01,-8.791660000000000030e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.572750000000000314e-01,8.400000000000000355e+00
-6.181020000000000403e-01,-9.995810000000000528e-01,-1.000000000000000000e+00,-8.951609999999999845e-01,-1.000000000000000000e+00,-4.526749999999999940e-01,1.415980000000000016e-01,1.699279999999999957e-01,-6.568209999999999327e-02,-1.000000000000000000e+00,-1.030530000000000057e-01,-2.978720000000000256e-01,9.650009999999999977e-01,1.650000000000000000e+01
-8.013249999999999540e-01,-9.985899999999999777e-01,-1.000000000000000000e+00,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.995879999999999876e-01,3.742099999999999871e-01,5.664260000000000128e-02,-1.029110000000000025e-01,-8.260870000000000157e-01,-8.664119999999999600e-01,2.978720000000000256e-01,1.000000000000000000e+00,3.620000000000000284e+01
-5.546360000000000179e-01,-9.993720000000000381e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-1.155390000000000028e-01,-1.060760000000000036e-01,-2.540629999999999833e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.950000000000000000e+01
-9.238410000000000233e-01,-9.997960000000000180e-01,8.000000000000000444e-01,-7.587979999999999725e-01,-1.000000000000000000e+00,-9.629630000000000134e-01,4.918569999999999887e-01,-3.553040000000000087e-01,-5.309679999999999955e-02,-8.260870000000000157e-01,-7.824429999999999996e-01,-2.978720000000000256e-01,9.467449999999999477e-01,4.400000000000000000e+01
-8.360929999999999751e-01,-9.993290000000000228e-01,5.999999999999999778e-01,-6.708210000000000006e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,1.760869999999999935e-01,-5.777550000000000185e-01,-2.748680000000000012e-01,-7.391299999999999537e-01,-7.786260000000000403e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.789999999999999858e+01
-8.570640000000000480e-01,-9.995209999999999928e-01,5.000000000000000000e-01,-8.174489999999999812e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,1.626749999999999863e-01,-6.107110000000000039e-01,-2.231450000000000100e-01,-8.260870000000000157e-01,-7.519080000000000208e-01,2.127660000000000107e-01,9.935950000000000060e-01,3.080000000000000071e+01
-7.284770000000000412e-01,-9.973990000000000355e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,1.741709999999999925e-01,1.307929999999999926e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,8.037220000000000475e-01,2.839999999999999858e+01
-6.760490000000000110e-01,-9.863239999999999785e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,1.714890000000000025e-01,6.045310000000000406e-01,-6.103450000000000264e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,1.000000000000000000e+00,3.010000000000000142e+01
-7.924940000000000317e-01,-9.983549999999999924e-01,2.000000000000000111e-01,-9.098239999999999661e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,1.565429999999999877e-01,-3.202880000000000171e-01,7.424370000000000136e-01,-7.391299999999999537e-01,-1.450380000000000003e-01,2.127660000000000107e-01,8.682739999999999903e-01,2.410000000000000142e+01
-7.384110000000000396e-01,-9.984549999999999814e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,4.788270000000000026e-01,4.212150000000000061e-01,-6.417899999999999716e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,1.000000000000000000e+00,3.339999999999999858e+01
-4.144590000000000218e-01,-9.988730000000000109e-01,-1.000000000000000000e+00,-9.310849999999999682e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,2.356770000000000045e-02,4.634400000000000325e-02,-2.935280000000000111e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,2.978720000000000256e-01,9.470469999999999722e-01,2.119999999999999929e+01
-7.615889999999999604e-01,-9.977890000000000370e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,1.000000000000000000e+00,-7.448559999999999626e-01,4.201949999999999852e-01,-5.046339999999999854e-02,-3.347939999999999805e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,9.614200000000000523e-01,3.320000000000000284e+01
-2.902870000000000172e-01,-9.922220000000000484e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,1.086420000000000025e-01,9.670440000000000147e-01,-8.690179999999999572e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.857780000000000431e-01,1.710000000000000142e+01
-2.257170000000000010e-01,-9.962900000000000089e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-9.292970000000000397e-02,7.569519999999999582e-01,-7.574769999999999559e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,7.378080000000000194e-01,1.830000000000000071e+01
-9.315670000000000339e-01,-9.998320000000000540e-01,5.999999999999999778e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.477369999999999628e-01,6.531900000000000484e-01,-4.006179999999999741e-01,-1.781679999999999930e-01,-7.391299999999999537e-01,-7.404579999999999496e-01,-6.170210000000000417e-01,9.865350000000000508e-01,5.000000000000000000e+01
-8.211920000000000330e-01,-9.986890000000000489e-01,4.000000000000000222e-01,-8.695009999999999684e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,6.687099999999999989e-02,-6.457260000000000222e-01,2.181980000000000031e-01,-6.521740000000000315e-01,-3.473280000000000256e-01,-5.319150000000000267e-01,8.554640000000000022e-01,2.250000000000000000e+01
5.209709999999999619e-01,-9.376550000000000162e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-4.857250000000000179e-01,9.546860000000000346e-01,-9.606620000000000159e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.180000000000000071e+01
-1.330020000000000091e-01,-8.491309999999999691e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,2.216899999999999982e-01,8.475800000000000001e-01,-7.828479999999999883e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-1.000000000000000000e+00,1.340000000000000036e+01
-4.657839999999999758e-01,-9.979519999999999502e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-1.262689999999999924e-01,2.049429999999999863e-01,-5.911030000000000451e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,9.024659999999999904e-01,2.000000000000000000e+01
-3.454749999999999766e-01,-9.938569999999999904e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-9.369610000000000438e-02,-1.822860000000000036e-01,-7.722809999999999953e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.450000000000000000e+01
-8.294700000000000406e-01,-9.980959999999999832e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,3.772750000000000270e-01,8.393410000000000037e-01,-7.142830000000000013e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.859799999999999676e-01,3.789999999999999858e+01
-4.056290000000000173e-01,-9.955089999999999772e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.213070000000000037e-01,5.159629999999999495e-01,2.413129999999999997e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,8.768970000000000375e-01,1.760000000000000142e+01
1.000000000000000000e+00,-5.843110000000000248e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.646090000000000053e-01,-7.788850000000000495e-01,1.000000000000000000e+00,-9.986540000000000417e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
5.943709999999999827e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-4.945390000000000064e-01,1.000000000000000000e+00,-9.163580000000000059e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.790660000000000140e-01,1.019999999999999929e+01
3.311259999999999898e-02,-9.950870000000000548e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,7.913389999999999314e-02,8.825950000000000184e-01,-5.116899999999999921e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.779109999999999747e-01,1.500000000000000000e+01
3.818980000000000152e-01,-4.371180000000000065e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-7.031999999999999362e-02,1.000000000000000000e+00,-9.164860000000000229e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,5.599999999999999645e+00
-5.943709999999999827e-01,-9.991240000000000121e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,-1.935239999999999877e-02,5.200820000000000443e-01,-7.894130000000000313e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,2.060000000000000142e+01
-7.919429999999999525e-01,-9.988700000000000356e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.205589999999999828e-01,7.178170000000000384e-01,-5.831370000000000164e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,1.000000000000000000e+00,2.360000000000000142e+01
-6.567330000000000390e-02,-9.962940000000000129e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.281849999999999934e-01,8.331619999999999582e-01,-8.033259999999999845e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.937970000000000415e-01,1.950000000000000000e+01
-8.151209999999999845e-01,-9.958289999999999642e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.982760000000000244e-02,-7.569519999999999582e-01,-2.204530000000000101e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,9.837609999999999966e-01,2.460000000000000142e+01
-5.910600000000000298e-01,-9.995279999999999720e-01,-1.000000000000000000e+00,-5.153959999999999653e-01,-1.000000000000000000e+00,-6.543210000000000415e-01,9.599539999999999462e-02,5.653960000000000097e-01,-3.020760000000000112e-01,-9.130430000000000490e-01,-7.900760000000000005e-01,1.063830000000000053e-01,1.000000000000000000e+00,2.160000000000000142e+01
2.279249999999999887e-01,-9.916949999999999932e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-2.937339999999999951e-01,7.651909999999999545e-01,-5.388880000000000337e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.916279999999999539e-01,1.930000000000000071e+01
-4.519870000000000276e-01,-8.956819999999999782e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,3.102130000000000165e-01,3.326470000000000260e-01,-7.447829999999999728e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.879420000000000091e-01,2.980000000000000071e+01
-7.146799999999999820e-01,-9.853809999999999514e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,2.573289999999999744e-01,1.000000000000000000e+00,-8.397550000000000292e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.749360000000000248e-01,3.010000000000000142e+01
-8.421629999999999949e-01,-9.726369999999999738e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,2.960340000000000193e-01,9.464470000000000383e-01,-8.640160000000000062e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.312070000000000292e-01,4.129999999999999716e+01
-1.959160000000000068e-01,-9.832769999999999566e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-9.446250000000000480e-02,8.784760000000000346e-01,-4.052870000000000084e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.870389999999999997e-01,1.559999999999999964e+01
-4.525390000000000246e-01,-9.880710000000000326e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,-7.261929999999999774e-02,3.429449999999999998e-01,-5.377060000000000173e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.064499999999999780e-01,2.430000000000000071e+01
-2.003310000000000091e-01,-8.746819999999999595e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,1.017440000000000011e-01,7.507719999999999949e-01,-7.842660000000000187e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-4.963440000000000074e-01,1.430000000000000071e+01
-2.373069999999999902e-01,-9.942159999999999886e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,2.241809999999999983e-02,8.187440000000000273e-01,-7.425640000000000018e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.714059999999999917e-01,1.939999999999999858e+01
-3.631349999999999856e-01,-9.975009999999999710e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-6.188930000000000126e-02,6.477859999999999729e-01,-7.299329999999999707e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,1.000000000000000000e+00,1.889999999999999858e+01
-5.684329999999999661e-01,-9.973840000000000483e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-3.889630000000000171e-02,-2.358389999999999931e-01,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.621260000000000367e-01,2.119999999999999929e+01
-5.794699999999999851e-02,-9.949879999999999836e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-5.384169999999999928e-02,7.013390000000000457e-01,-1.707120000000000026e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.790210000000000301e-01,1.660000000000000142e+01
-8.079469999999999708e-01,-9.994709999999999983e-01,-1.000000000000000000e+00,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.995879999999999876e-01,9.944429999999999936e-02,1.493309999999999915e-01,-1.029110000000000025e-01,-8.260870000000000157e-01,-8.664119999999999600e-01,2.978720000000000256e-01,9.859799999999999676e-01,2.869999999999999929e+01
-1.065119999999999956e-01,-9.976540000000000408e-01,-1.000000000000000000e+00,-1.539590000000000056e-02,1.000000000000000000e+00,-3.209879999999999955e-01,-8.411570000000000158e-02,8.722969999999999891e-01,-6.799640000000000128e-01,-6.521740000000000315e-01,-6.603050000000000308e-01,-1.914889999999999926e-01,1.000000000000000000e+00,2.150000000000000000e+01
-4.696469999999999811e-01,-9.975559999999999983e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,-2.874110000000000033e-03,3.738409999999999789e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,9.744310000000000471e-01,2.139999999999999858e+01
