1.755460000000000076e-01,-9.956639999999999935e-01,-1.000000000000000000e+00,-3.688629999999999964e-01,-9.013550000000000173e-01,-9.328319999999999945e-01,-9.403580000000000272e-01,-9.395569999999999755e-01,-6.441909999999999581e-01,-7.559810000000000141e-01,-9.974490000000000300e-01,-8.733710000000000084e-01,8.900000000000000000e+01
-3.987679999999999697e-02,-9.837399999999999478e-01,-9.756519999999999637e-01,-5.014530000000000376e-01,-8.968369999999999953e-01,-9.232890000000000263e-01,-2.047710000000000086e-01,-2.478170000000000095e-01,-8.237320000000000197e-01,-8.488670000000000382e-01,-9.994330000000000158e-01,-9.789510000000000156e-01,7.000000000000000000e+01
-1.136920000000000014e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.630489999999999551e-01,-9.713859999999999717e-01,-9.798130000000000450e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-9.860320000000000196e-01,-9.868419999999999970e-01,-9.996460000000000345e-01,-9.759440000000000337e-01,9.600000000000000000e+01
4.647530000000000272e-01,-9.880759999999999543e-01,-9.965220000000000189e-01,-5.843019999999999881e-01,-9.273339999999999916e-01,-9.350340000000000318e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.600919999999999677e-01,-8.242519999999999847e-01,-9.984410000000000229e-01,-8.606749999999999678e-01,9.300000000000000000e+01
-4.015849999999999975e-02,-9.956639999999999935e-01,-9.965220000000000189e-01,-7.698639999999999928e-01,-9.627259999999999707e-01,-9.632960000000000411e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.345089999999999453e-01,-8.774020000000000152e-01,-9.996460000000000345e-01,-9.421979999999999800e-01,9.300000000000000000e+01
5.406079999999999774e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-7.512919999999999598e-01,-9.619729999999999670e-01,-9.765089999999999604e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.870069999999999677e-01,-9.336999999999999744e-01,-9.991499999999999826e-01,-2.081520000000000037e-01,9.400000000000000000e+01
3.764379999999999948e-01,-9.273709999999999454e-01,-7.808699999999999530e-01,-1.556849999999999901e-01,-9.141569999999999974e-01,-9.489809999999999635e-01,-3.638170000000000015e-01,-3.955670000000000019e-01,-8.883349999999999858e-01,-9.537080000000000002e-01,-9.967399999999999594e-01,-9.563979999999999704e-01,6.800000000000000000e+01
-1.041569999999999996e-01,-9.913279999999999870e-01,-9.756519999999999637e-01,-2.810079999999999800e-01,-9.254520000000000524e-01,-9.559549999999999992e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.456719999999999571e-01,-9.302789999999999671e-01,-9.989369999999999639e-01,-9.132980000000000542e-01,8.600000000000000000e+01
4.138660000000000116e-01,-9.934960000000000457e-01,-9.860870000000000468e-01,-5.176030000000000353e-01,-9.171690000000000120e-01,-9.588919999999999666e-01,-9.204769999999999897e-01,-9.529889999999999750e-01,-7.624800000000000466e-01,-9.147039999999999615e-01,-9.960309999999999997e-01,-9.852990000000000359e-01,9.100000000000000000e+01
-1.288239999999999941e-01,-9.750680000000000458e-01,-9.756519999999999637e-01,-8.113700000000000356e-01,-9.461600000000000010e-01,-9.581570000000000364e-01,-8.807160000000000544e-01,-9.395569999999999755e-01,-9.821929999999999827e-01,-9.800440000000000262e-01,-9.987239999999999451e-01,-8.972599999999999465e-01,9.200000000000000000e+01
6.362790000000000390e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.394379999999999953e-01,-9.823039999999999550e-01,-9.926589999999999581e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.946960000000000468e-01,-9.786589999999999456e-01,-1.000000000000000000e+00,4.553960000000000230e-01,9.700000000000000000e+01
-6.508289999999999909e-02,-9.924119999999999608e-01,-9.895650000000000279e-01,-7.541989999999999528e-01,-9.258279999999999843e-01,-9.295280000000000209e-01,-8.210739999999999705e-01,-7.783750000000000391e-01,-9.340990000000000126e-01,-9.770950000000000468e-01,-9.989369999999999639e-01,-8.753760000000000430e-01,8.800000000000000000e+01
3.725339999999999763e-01,-9.815720000000000001e-01,-8.921740000000000226e-01,-8.079779999999999740e-01,-9.454069999999999974e-01,-9.320979999999999821e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-6.257970000000000477e-01,-4.542269999999999919e-01,-9.992910000000000403e-01,-9.517210000000000392e-01,8.500000000000000000e+01
-1.853749999999999842e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-6.405039999999999623e-01,-8.780120000000000147e-01,-9.086070000000000535e-01,-9.005959999999999521e-01,-9.664199999999999458e-01,-8.815089999999999870e-01,-9.434749999999999526e-01,-1.000000000000000000e+00,-9.829599999999999449e-01,8.800000000000000000e+01
-9.102100000000000468e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.821709999999999718e-01,-9.649849999999999817e-01,-9.665989999999999860e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.942839999999999456e-01,-8.703279999999999905e-01,-9.988660000000000316e-01,-8.960909999999999709e-01,9.200000000000000000e+01
-1.456959999999999922e-01,-9.772359999999999935e-01,-9.930430000000000090e-01,-4.231269999999999754e-01,-8.268069999999999586e-01,-8.590569999999999595e-01,-1.878730000000000122e-01,-8.995969999999999800e-01,-8.339900000000000091e-01,-9.782290000000000152e-01,-9.987239999999999451e-01,-9.831269999999999731e-01,7.000000000000000000e+01
-8.894539999999999391e-02,-9.891600000000000392e-01,-9.860870000000000468e-01,-8.930879999999999375e-02,-8.350899999999999990e-01,-9.086070000000000535e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-8.496059999999999723e-01,-8.914959999999999551e-01,-9.985829999999999984e-01,-9.864680000000000115e-01,8.100000000000000000e+01
-5.950779999999999959e-02,-9.880759999999999543e-01,-9.930430000000000090e-01,-6.887919999999999598e-01,-9.416419999999999790e-01,-9.662319999999999798e-01,-9.204769999999999897e-01,-9.194090000000000318e-01,-8.309419999999999584e-01,-9.483890000000000375e-01,-9.985829999999999984e-01,-8.780489999999999684e-01,9.300000000000000000e+01
-9.999959999999999960e-01,-9.512199999999999545e-01,-7.913040000000000074e-01,-8.207360000000000211e-01,-9.770330000000000403e-01,-9.871539999999999759e-01,-9.403580000000000272e-01,-9.597040000000000015e-01,-9.032869999999999511e-01,-9.817529999999999868e-01,-8.979449999999999932e-01,-9.936519999999999797e-01,0.000000000000000000e+00
-4.588249999999999967e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.393729999999999691e-01,-9.615960000000000063e-01,-9.574230000000000240e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.716829999999999634e-01,-9.041639999999999677e-01,-1.000000000000000000e+00,-9.505510000000000348e-01,9.300000000000000000e+01
6.509829999999999783e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.628550000000000164e-01,-9.902109999999999523e-01,-9.970639999999999503e-01,-8.210739999999999705e-01,-9.395569999999999755e-01,-9.637350000000000083e-01,-9.880670000000000286e-01,-9.995749999999999913e-01,1.242899999999999977e-01,9.100000000000000000e+01
-9.999810000000000088e-01,-9.165309999999999846e-01,-6.486960000000000504e-01,-5.847869999999999457e-01,-8.618219999999999770e-01,-8.964950000000000419e-01,-6.829030000000000378e-01,-8.995969999999999800e-01,-7.811979999999999480e-01,-8.786140000000000061e-01,-9.234590000000000298e-01,-9.963250000000000162e-01,0.000000000000000000e+00
-1.003809999999999980e-01,-9.382110000000000172e-01,-7.286960000000000104e-01,-4.444440000000000057e-01,-8.573039999999999550e-01,-8.333639999999999937e-01,-8.608350000000000168e-01,-9.462730000000000308e-01,-8.082909999999999817e-01,-2.385929999999999995e-01,-9.977319999999999522e-01,-9.639159999999999950e-01,7.600000000000000000e+01
6.427840000000000220e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.240960000000000285e-01,-9.807979999999999476e-01,-9.882549999999999946e-01,-8.011930000000000440e-01,-9.328410000000000313e-01,-8.800040000000000084e-01,-8.358459999999999779e-01,-9.995749999999999913e-01,-8.569999999999999840e-02,9.000000000000000000e+01
-6.770600000000000229e-02,-9.794040000000000523e-01,-9.617390000000000105e-01,-7.483849999999999669e-01,-9.585839999999999916e-01,-9.706369999999999720e-01,-7.007949999999999458e-01,-7.780390000000000361e-01,-9.299169999999999936e-01,-9.479570000000000496e-01,-9.989369999999999639e-01,-9.403610000000000024e-01,8.100000000000000000e+01
-4.091820000000000179e-02,-9.880759999999999543e-01,-9.930430000000000090e-01,-3.528749999999999942e-01,-7.865210000000000257e-01,-8.715359999999999774e-01,-1.868789999999999896e-01,-2.159169999999999978e-01,-9.110080000000000400e-01,-9.365940000000000376e-01,-9.996460000000000345e-01,-9.664220000000000033e-01,6.400000000000000000e+01
1.629869999999999930e-01,-9.783199999999999674e-01,-9.547830000000000483e-01,-4.741600000000000259e-01,-9.141569999999999974e-01,-9.453110000000000124e-01,-8.210739999999999705e-01,-9.462730000000000308e-01,-7.011669999999999847e-01,-7.704659999999999842e-01,-9.958890000000000242e-01,-9.467090000000000227e-01,8.200000000000000000e+01
-9.079500000000000764e-03,-9.902440000000000131e-01,-1.000000000000000000e+00,-2.745480000000000143e-01,-9.209340000000000304e-01,-9.464120000000000310e-01,-8.011930000000000440e-01,-9.126929999999999765e-01,-9.065579999999999750e-01,-9.714110000000000245e-01,-9.981569999999999609e-01,-9.558969999999999967e-01,8.300000000000000000e+01
3.721970000000000001e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-6.237080000000000402e-01,-9.333580000000000210e-01,-9.607269999999999976e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-8.647869999999999724e-01,-8.815690000000000470e-01,-9.990080000000000071e-01,-6.561979999999999480e-01,9.300000000000000000e+01
6.512449999999999628e-01,-9.913279999999999870e-01,-9.965220000000000189e-01,-8.213819999999999455e-01,-9.789160000000000084e-01,-9.643969999999999487e-01,-3.041749999999999732e-01,-6.373400000000000176e-01,-9.222580000000000222e-01,-8.018779999999999797e-01,-9.992910000000000403e-01,7.150019999999999987e-02,8.500000000000000000e+01
-1.188560000000000033e-01,-9.826559999999999739e-01,-9.617390000000000105e-01,-7.157620000000000093e-01,-9.356170000000000320e-01,-9.603599999999999914e-01,-8.409539999999999793e-01,-8.925450000000000328e-01,-9.734070000000000222e-01,-9.380490000000000217e-01,-9.996460000000000345e-01,-9.859670000000000378e-01,8.600000000000000000e+01
-1.000909999999999994e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-3.827519999999999811e-01,-8.990960000000000063e-01,-9.291610000000000147e-01,-7.614309999999999690e-01,-9.731360000000000010e-01,-8.961799999999999766e-01,-8.723889999999999700e-01,-9.994330000000000158e-01,-9.749419999999999753e-01,8.400000000000000000e+01
4.034539999999999793e-01,-9.945800000000000196e-01,-9.895650000000000279e-01,-7.065569999999999906e-01,-8.452560000000000073e-01,-9.383369999999999767e-01,-9.801189999999999625e-01,-9.798519999999999452e-01,-7.856490000000000418e-01,-7.073139999999999983e-01,-9.977319999999999522e-01,-6.062480000000000091e-01,8.900000000000000000e+01
-8.736910000000000509e-02,-9.913279999999999870e-01,-9.756519999999999637e-01,-7.981270000000000309e-01,-9.792920000000000513e-01,-9.820149999999999713e-01,-9.204769999999999897e-01,-8.656819999999999515e-01,-9.911630000000000162e-01,-9.783279999999999754e-01,-9.985829999999999984e-01,-9.839630000000000321e-01,9.200000000000000000e+01
5.609459999999999447e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.487399999999999833e-01,-9.676200000000000356e-01,-9.798130000000000450e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.843290000000000095e-01,-9.888230000000000075e-01,-9.994330000000000158e-01,-8.708650000000000002e-01,8.700000000000000000e+01
5.643930000000000335e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.333010000000000472e-01,-9.465360000000000440e-01,-9.743070000000000341e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.282110000000000305e-01,-7.497359999999999580e-01,-9.981569999999999609e-01,-7.611090000000000355e-01,9.300000000000000000e+01
-9.999900000000000455e-01,-9.913279999999999870e-01,-9.860870000000000468e-01,-7.498390000000000333e-01,-9.028610000000000246e-01,-9.339330000000000132e-01,-9.005959999999999521e-01,-8.791130000000000333e-01,2.708119999999999972e-01,6.879619999999999624e-01,-9.050319999999999476e-01,-9.946540000000000381e-01,0.000000000000000000e+00
5.435269999999999824e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.500969999999999693e-01,-9.819280000000000230e-01,-9.871539999999999759e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.990809999999999969e-01,-9.818059999999999565e-01,-1.000000000000000000e+00,-8.934180000000000454e-01,9.800000000000000000e+01
-4.964770000000000294e-02,-9.544719999999999871e-01,-9.826089999999999547e-01,-7.577519999999999811e-01,-9.585839999999999916e-01,-9.530189999999999495e-01,-8.210739999999999705e-01,-8.925450000000000328e-01,-9.620889999999999720e-01,-8.731649999999999689e-01,-9.992910000000000403e-01,-9.498830000000000329e-01,8.600000000000000000e+01
5.719969999999999777e-01,-7.962059999999999693e-01,-2.591300000000000270e-01,-6.958980000000000166e-01,-9.228159999999999696e-01,-9.688020000000000520e-01,-8.807160000000000544e-01,-9.731360000000000010e-01,-8.869829999999999659e-01,-9.785709999999999686e-01,-9.991499999999999826e-01,-6.466760000000000286e-01,8.500000000000000000e+01
-1.055330000000000018e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-3.517440000000000011e-01,-9.054969999999999963e-01,-9.243900000000000450e-01,-9.801189999999999625e-01,-9.664199999999999458e-01,-5.191850000000000076e-01,-6.357190000000000341e-01,-9.970229999999999926e-01,-9.572340000000000293e-01,8.100000000000000000e+01
3.762940000000000174e-01,-9.588079999999999936e-01,-8.504350000000000520e-01,-4.213500000000000023e-01,-9.461600000000000010e-01,-9.574230000000000240e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.012130000000000418e-01,-8.786599999999999966e-01,-9.992910000000000403e-01,-9.764450000000000074e-01,9.400000000000000000e+01
-1.155179999999999957e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.359170000000000211e-01,-9.634789999999999743e-01,-9.787120000000000264e-01,-8.210739999999999705e-01,-9.462730000000000308e-01,-9.771769999999999623e-01,-9.757010000000000405e-01,-1.000000000000000000e+00,-9.386900000000000244e-01,9.300000000000000000e+01
6.631740000000000412e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.893410000000000259e-01,-9.973640000000000283e-01,-9.955960000000000365e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.952180000000000470e-01,-9.875199999999999534e-01,-1.000000000000000000e+00,3.583359999999999879e-01,9.800000000000000000e+01
-1.171149999999999969e-02,-9.945800000000000196e-01,-9.965220000000000189e-01,-5.004840000000000400e-01,-8.957079999999999487e-01,-9.166819999999999968e-01,-7.017889999999999961e-01,-8.992609999999999770e-01,-9.299910000000000121e-01,-9.370530000000000248e-01,-9.985829999999999984e-01,-9.817909999999999693e-01,8.400000000000000000e+01
4.280530000000000168e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-5.650840000000000307e-01,-8.667169999999999597e-01,-9.137459999999999471e-01,-8.409539999999999793e-01,-9.395569999999999755e-01,-6.024070000000000258e-01,-6.446450000000000236e-01,-9.971649999999999681e-01,-8.541600000000000303e-01,8.200000000000000000e+01
-1.175159999999999955e-01,-9.924119999999999608e-01,-9.860870000000000468e-01,-8.105620000000000047e-01,-8.840360000000000440e-01,-9.592589999999999728e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-2.578480000000000216e-01,-9.747930000000000206e-01,-9.998580000000000245e-01,-9.851320000000000077e-01,9.100000000000000000e+01
3.611130000000000173e-01,-9.891600000000000392e-01,-9.791299999999999448e-01,-3.649870000000000059e-01,-9.585839999999999916e-01,-9.662319999999999798e-01,-8.210739999999999705e-01,-7.649430000000000396e-01,-8.998270000000000435e-01,-8.687369999999999814e-01,-9.988660000000000316e-01,-9.739389999999999992e-01,8.300000000000000000e+01
2.255969999999999920e-01,-9.859080000000000066e-01,-9.860870000000000468e-01,-5.844639999999999835e-01,-9.160390000000000477e-01,-9.141129999999999534e-01,-8.807160000000000544e-01,-9.126929999999999765e-01,-8.390370000000000328e-01,-5.252269999999999994e-01,-9.982990000000000475e-01,-9.498830000000000329e-01,8.200000000000000000e+01
5.809220000000000494e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.468670000000000142e-01,-9.841870000000000340e-01,-9.842170000000000085e-01,-8.409539999999999793e-01,-9.462730000000000308e-01,-9.427720000000000544e-01,-9.648539999999999894e-01,-9.991499999999999826e-01,-7.168390000000000040e-01,8.500000000000000000e+01
6.805849999999999955e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.022930000000000117e-01,-9.894579999999999487e-01,-9.970639999999999503e-01,-7.405570000000000208e-01,-9.056410000000000293e-01,-9.447419999999999707e-01,-9.824049999999999727e-01,-1.000000000000000000e+00,8.985969999999999791e-01,9.000000000000000000e+01
-9.656309999999999893e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-2.848840000000000261e-01,-9.224400000000000377e-01,-9.273259999999999836e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-9.471570000000000267e-01,-7.188130000000000353e-01,-9.997169999999999668e-01,-9.594049999999999523e-01,8.800000000000000000e+01
-1.036829999999999974e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-3.966410000000000213e-01,-9.299699999999999633e-01,-9.566890000000000116e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.261789999999999745e-01,-8.513370000000000104e-01,-9.953929999999999723e-01,-6.959570000000000478e-01,8.500000000000000000e+01
3.909529999999999950e-01,-9.869919999999999805e-01,-9.895650000000000279e-01,-7.399869999999999504e-01,-9.480420000000000513e-01,-9.706369999999999720e-01,-8.409539999999999793e-01,-9.462730000000000308e-01,-7.447430000000000438e-01,-6.783789999999999543e-01,-9.977319999999999522e-01,-6.124290000000000012e-01,9.200000000000000000e+01
3.626630000000000131e-01,-9.403789999999999649e-01,-7.704349999999999810e-01,-7.469320000000000404e-01,-9.446539999999999937e-01,-9.596259999999999790e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.553420000000000245e-01,-9.251960000000000184e-01,-9.991499999999999826e-01,-6.790850000000000497e-01,9.200000000000000000e+01
3.686329999999999885e-01,-9.663960000000000328e-01,-9.547830000000000483e-01,-4.366929999999999978e-01,-7.435990000000000100e-01,-8.652959999999999541e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-8.646800000000000042e-01,-8.705060000000000020e-01,-9.974490000000000300e-01,-9.370199999999999640e-01,8.400000000000000000e+01
-1.524459999999999982e-01,-9.566400000000000459e-01,-9.895650000000000279e-01,-6.342050000000000187e-01,-9.062500000000000000e-01,-9.519180000000000419e-01,-6.232600000000000362e-01,-8.525859999999999550e-01,-7.619829999999999659e-01,-9.511290000000000022e-01,-9.991499999999999826e-01,-5.741730000000000445e-01,7.300000000000000000e+01
3.724609999999999865e-01,-9.902440000000000131e-01,-1.000000000000000000e+00,-6.012600000000000167e-01,-8.573039999999999550e-01,-9.420079999999999565e-01,-8.011930000000000440e-01,-8.522499999999999520e-01,-8.070610000000000284e-01,-8.345949999999999758e-01,-9.977319999999999522e-01,-6.438359999999999639e-01,8.500000000000000000e+01
6.360150000000000178e-03,-9.934960000000000457e-01,-9.860870000000000468e-01,-7.055879999999999930e-01,-9.774100000000000010e-01,-9.713709999999999845e-01,-9.005959999999999521e-01,-9.731360000000000010e-01,-9.470190000000000552e-01,-9.128220000000000223e-01,-9.982280000000000042e-01,-9.816240000000000521e-01,9.000000000000000000e+01
1.799280000000000046e-01,-9.945800000000000196e-01,-9.895650000000000279e-01,-6.038440000000000474e-01,-9.401359999999999717e-01,-9.541199999999999681e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-7.051880000000000370e-01,-8.738700000000000356e-01,-9.980160000000000142e-01,-9.737719999999999709e-01,9.200000000000000000e+01
3.727719999999999922e-01,-9.642279999999999740e-01,-9.756519999999999637e-01,-3.859819999999999918e-02,-7.699549999999999450e-01,-7.724349999999999827e-01,-1.272369999999999890e-01,-6.850239999999999663e-01,-5.487309999999999688e-01,-6.271050000000000235e-01,-9.954640000000000155e-01,-9.899769999999999959e-01,5.300000000000000000e+01
6.559789999999999788e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.833659999999999624e-01,-9.943520000000000136e-01,-9.930259999999999643e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.446909999999999474e-01,-9.570999999999999508e-01,-1.000000000000000000e+00,3.040429999999999869e-02,9.500000000000000000e+01
3.561599999999999766e-01,-9.869919999999999805e-01,-1.000000000000000000e+00,-7.272290000000000143e-01,-9.604669999999999597e-01,-9.265919999999999712e-01,-7.216700000000000337e-01,-8.925450000000000328e-01,-9.080190000000000206e-01,-9.098439999999999861e-01,-9.990080000000000071e-01,-9.069500000000000339e-01,7.800000000000000000e+01
4.609739999999999949e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-7.218989999999999574e-01,-9.604669999999999597e-01,-9.614610000000000101e-01,-9.403580000000000272e-01,-9.664199999999999458e-01,-7.260699999999999932e-01,-9.919559999999999489e-01,-9.965979999999999839e-01,-8.638489999999999780e-01,9.200000000000000000e+01
-1.816299999999999859e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.084630000000000427e-01,-9.555719999999999770e-01,-9.577900000000000302e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.982060000000000377e-01,-9.800609999999999600e-01,-9.987949999999999884e-01,-9.031069999999999931e-01,9.400000000000000000e+01
5.240470000000000406e-01,-9.934960000000000457e-01,-9.965220000000000189e-01,-6.384039999999999715e-01,-9.480420000000000513e-01,-9.647639999999999549e-01,-7.614309999999999690e-01,-9.731360000000000010e-01,-9.707409999999999650e-01,-9.903899999999999926e-01,-9.990080000000000071e-01,-9.594049999999999523e-01,9.200000000000000000e+01
-7.869610000000000841e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-4.486430000000000140e-01,-9.216870000000000340e-01,-9.478799999999999448e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-7.997670000000000057e-01,-8.665869999999999962e-01,-1.000000000000000000e+00,-9.710990000000000455e-01,8.600000000000000000e+01
-1.258769999999999889e-01,-9.891600000000000392e-01,-9.686960000000000015e-01,-7.676030000000000353e-01,-9.506780000000000230e-01,-9.677000000000000046e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.761039999999999717e-01,-9.614850000000000341e-01,-9.992910000000000403e-01,-8.962579999999999991e-01,9.000000000000000000e+01
3.769979999999999998e-01,-9.219509999999999650e-01,-6.834780000000000300e-01,-8.044249999999999456e-01,-9.642319999999999780e-01,-9.838500000000000023e-01,-9.204769999999999897e-01,-9.664199999999999458e-01,-9.383500000000000174e-01,-9.688679999999999515e-01,-9.985829999999999984e-01,-8.132310000000000372e-01,9.100000000000000000e+01
-1.735170000000000115e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-4.105300000000000060e-01,-8.241720000000000157e-01,-9.210859999999999603e-01,-9.204769999999999897e-01,-9.126929999999999765e-01,-8.216560000000000530e-01,-9.805139999999999967e-01,-9.992910000000000403e-01,-9.863009999999999833e-01,8.200000000000000000e+01
-4.164299999999999946e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.796829999999999927e-01,-9.830569999999999586e-01,-9.864199999999999635e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.982630000000000114e-01,-9.860870000000000468e-01,-1.000000000000000000e+00,-6.989640000000000297e-01,9.700000000000000000e+01
-1.172689999999999982e-01,-9.512199999999999545e-01,-8.086959999999999704e-01,-5.796189999999999953e-01,-9.559490000000000487e-01,-9.585240000000000427e-01,-7.614309999999999690e-01,-9.126929999999999765e-01,-9.004130000000000189e-01,-7.860789999999999722e-01,-9.996460000000000345e-01,-9.495489999999999764e-01,8.100000000000000000e+01
6.593299999999999716e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.714150000000000285e-01,-9.920930000000000026e-01,-9.919249999999999456e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.993229999999999613e-01,-9.936730000000000285e-01,-1.000000000000000000e+00,2.094890000000000085e-01,9.600000000000000000e+01
-3.943010000000000265e-02,-9.685639999999999805e-01,-8.678259999999999863e-01,-7.080100000000000282e-01,-9.653610000000000246e-01,-9.431089999999999751e-01,-9.204769999999999897e-01,-9.261249999999999760e-01,-9.789949999999999486e-01,-8.102880000000000082e-01,-1.000000000000000000e+00,-8.922489999999999588e-01,9.200000000000000000e+01
-4.864290000000000280e-02,-9.945800000000000196e-01,-9.895650000000000279e-01,-5.936690000000000023e-01,-9.510539999999999550e-01,-9.596259999999999790e-01,-9.005959999999999521e-01,-9.731360000000000010e-01,-9.838949999999999640e-01,-9.476630000000000331e-01,-1.000000000000000000e+00,-9.293350000000000222e-01,9.000000000000000000e+01
4.915039999999999965e-01,-9.880759999999999543e-01,-9.721739999999999826e-01,-8.779069999999999929e-01,-9.743979999999999864e-01,-9.816479999999999650e-01,-9.403580000000000272e-01,-9.529889999999999750e-01,-8.627869999999999706e-01,-9.587350000000000039e-01,-9.991499999999999826e-01,-1.994650000000000034e-01,9.600000000000000000e+01
6.650310000000000388e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.883720000000000283e-01,-9.962349999999999817e-01,-9.930259999999999643e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.921609999999999596e-01,-9.733629999999999782e-01,-9.998580000000000245e-01,5.319080000000000474e-01,9.800000000000000000e+01
-1.511110000000000057e-02,-9.924119999999999608e-01,-1.000000000000000000e+00,-7.215759999999999952e-01,-9.469130000000000047e-01,-9.743070000000000341e-01,-3.439360000000000195e-01,-3.485559999999999770e-01,-9.093050000000000299e-01,-9.834990000000000121e-01,-9.990790000000000504e-01,-9.492150000000000309e-01,7.700000000000000000e+01
3.731670000000000265e-01,-9.848240000000000327e-01,-9.895650000000000279e-01,-3.732240000000000002e-01,-8.482680000000000220e-01,-9.243900000000000450e-01,-8.608350000000000168e-01,-8.925450000000000328e-01,-6.218850000000000211e-01,-9.365790000000000504e-01,-9.965979999999999839e-01,-4.264950000000000130e-01,8.300000000000000000e+01
1.631100000000000050e-01,-9.642279999999999740e-01,-9.443479999999999652e-01,-2.729329999999999812e-01,-8.712349999999999817e-01,-9.416409999999999503e-01,-7.415509999999999602e-01,-8.455340000000000078e-01,-8.292929999999999469e-01,-9.064759999999999485e-01,-9.961729999999999752e-01,-8.197459999999999747e-01,7.700000000000000000e+01
5.400019999999999820e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.853039999999999576e-01,-9.902109999999999523e-01,-9.911910000000000442e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.996660000000000545e-01,-9.845159999999999467e-01,-1.000000000000000000e+00,-9.081190000000000095e-01,9.600000000000000000e+01
4.230619999999999936e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-5.579779999999999740e-01,-8.094879999999999853e-01,-8.774089999999999945e-01,-5.228629999999999667e-01,-9.328410000000000313e-01,-7.387019999999999698e-01,-7.944390000000000063e-01,-9.958890000000000242e-01,-4.067819999999999769e-01,8.000000000000000000e+01
8.202179999999999888e-03,-9.913279999999999870e-01,-9.826089999999999547e-01,-5.759039999999999715e-01,-8.738700000000000356e-01,-9.287940000000000085e-01,-8.210739999999999705e-01,-8.455340000000000078e-01,-8.031070000000000153e-01,-9.682859999999999800e-01,-9.991499999999999826e-01,-8.264280000000000515e-01,8.300000000000000000e+01
