-9.310150000000000370e-01,-9.979829999999999535e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,-1.000000000000000000e+00,-7.448559999999999626e-01,2.619279999999999942e-01,-1.781669999999999920e-01,-4.293480000000000074e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,1.000000000000000000e+00,3.200000000000000000e+01
-5.347680000000000211e-01,-9.978749999999999565e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,2.086610000000000131e-01,6.210090000000000332e-01,-7.184840000000000115e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.933939999999999992e-01,2.280000000000000071e+01
-3.239509999999999890e-01,-9.982739999999999947e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,-2.170910000000000062e-01,7.899070000000000258e-01,-6.620319999999999538e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.702460000000000528e-01,2.639999999999999858e+01
-5.088300000000000045e-01,-9.949999999999999956e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,8.986399999999999944e-02,6.992789999999999839e-01,-7.117189999999999905e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,-6.445610000000000506e-01,1.860000000000000142e+01
-8.013249999999999540e-01,-9.986439999999999761e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,1.438969999999999971e-01,-3.779609999999999914e-01,-6.357699999999999463e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.700440000000000174e-01,2.939999999999999858e+01
-5.452540000000000164e-01,-9.986549999999999594e-01,-1.000000000000000000e+00,-7.961880000000000068e-01,-1.000000000000000000e+00,-6.913580000000000281e-01,-1.159229999999999983e-01,-5.283210000000000406e-01,-2.570629999999999860e-01,-7.391299999999999537e-01,-7.251910000000000300e-02,-8.510639999999999872e-02,9.270770000000000399e-01,1.930000000000000071e+01
-2.582780000000000076e-01,-8.058119999999999727e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.622339999999999172e-03,8.475800000000000001e-01,-8.796749999999999847e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
7.119209999999999428e-02,-9.936319999999999597e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-2.990990000000000038e-01,4.418130000000000113e-01,-6.964599999999999680e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.969999999999999929e+01
-6.981239999999999668e-01,-9.963750000000000107e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.791149999999999853e-02,1.750770000000000104e-02,-3.796800000000000175e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.380000000000000071e+01
1.672190000000000065e-01,-7.890449999999999964e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-2.082769999999999899e-01,8.743560000000000221e-01,-8.749470000000000303e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.280000000000000071e+01
-6.605959999999999610e-01,-9.990759999999999641e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,-5.384169999999999928e-02,6.045310000000000406e-01,-7.498569999999999958e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,1.190000000000000036e+01
-8.570640000000000480e-01,-9.995209999999999928e-01,5.000000000000000000e-01,-8.174489999999999812e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,1.626749999999999863e-01,-6.107110000000000039e-01,-2.231450000000000100e-01,-8.260870000000000157e-01,-7.519080000000000208e-01,2.127660000000000107e-01,9.935950000000000060e-01,3.080000000000000071e+01
-8.278149999999999398e-02,-9.742520000000000069e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.799199999999999966e-01,8.970129999999999493e-01,-5.166640000000000121e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,8.077060000000000350e-01,1.309999999999999964e+01
8.013249999999999540e-01,-5.772800000000000153e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,-5.911089999999999955e-01,1.000000000000000000e+00,-9.228330000000000144e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.564220000000000166e-01,1.789999999999999858e+01
-5.618100000000000316e-01,-9.987340000000000106e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,1.619079999999999964e-01,3.635430000000000050e-01,-7.546580000000000510e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,9.752380000000000493e-01,2.239999999999999858e+01
1.000000000000000000e+00,-5.843110000000000248e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.646090000000000053e-01,-7.788850000000000495e-01,1.000000000000000000e+00,-9.986540000000000417e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
-5.579469999999999708e-01,-9.989059999999999606e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-7.108639999999999404e-02,-1.246140000000000025e-01,-3.302479999999999860e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.900000000000000000e+01
-4.001100000000000212e-01,-9.924979999999999913e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,1.101739999999999942e-01,9.773429999999999618e-01,-8.201490000000000169e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.906199999999999450e-01,1.919999999999999929e+01
-5.518760000000000332e-02,-7.760989999999999833e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,1.205210000000000031e-01,1.000000000000000000e+00,-8.456289999999999640e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.487109999999999710e-01,1.540000000000000036e+01
-2.014350000000000029e-01,-9.952020000000000310e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-2.178579999999999961e-01,2.173019999999999952e-01,-9.827310000000000212e-02,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,1.939999999999999858e+01
-5.187640000000000029e-01,-9.969430000000000236e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,3.199849999999999917e-02,6.745619999999999949e-01,-7.950509999999999522e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.588480000000000336e-01,1.850000000000000000e+01
-8.211920000000000330e-01,-9.986890000000000489e-01,4.000000000000000222e-01,-8.695009999999999684e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,6.687099999999999989e-02,-6.457260000000000222e-01,2.181980000000000031e-01,-6.521740000000000315e-01,-3.473280000000000256e-01,-5.319150000000000267e-01,8.554640000000000022e-01,2.250000000000000000e+01
-6.280350000000000099e-01,-9.860389999999999988e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.289520000000000111e-01,1.040159999999999973e-01,-3.872820000000000151e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.935450000000000115e-01,1.989999999999999858e+01
-5.474609999999999754e-01,-9.861250000000000293e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.715080000000000271e-01,5.406800000000000495e-01,-6.103450000000000264e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.671689999999999454e-01,2.750000000000000000e+01
-5.965780000000000527e-01,-9.980790000000000495e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,9.407930000000000459e-02,6.725029999999999619e-01,-7.241589999999999971e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.929400000000000448e-01,2.360000000000000142e+01
-6.236200000000000077e-02,-9.724369999999999958e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.092160000000000006e-02,8.290419999999999456e-01,-4.821630000000000082e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,1.000000000000000000e+00,1.519999999999999929e+01
-1.843269999999999909e-01,-9.812469999999999803e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.190070000000000072e-01,7.054580000000000295e-01,-3.952840000000000242e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,5.285689999999999555e-01,1.390000000000000036e+01
-3.443709999999999827e-01,-9.968879999999999963e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-1.684229999999999894e-01,2.832129999999999925e-01,-7.036259999999999737e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.727670000000000483e-01,1.930000000000000071e+01
-5.027589999999999559e-01,-8.692210000000000214e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-3.950620000000000243e-01,2.739990000000000134e-02,2.729150000000000187e-01,-5.826820000000000332e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.300000000000000000e+01
-2.847680000000000211e-01,-9.970139999999999558e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-2.293540000000000023e-01,7.631310000000000038e-01,-7.332880000000000509e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,1.000000000000000000e+00,2.310000000000000142e+01
5.562909999999999799e-01,-9.953929999999999723e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-2.067450000000000121e-01,1.000000000000000000e+00,-9.929159999999999375e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.482070000000000221e-01,1.650000000000000000e+01
-6.986750000000000460e-01,-9.983490000000000419e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,-1.000000000000000000e+00,-7.448559999999999626e-01,1.193720000000000059e-01,-3.985580000000000234e-01,-4.524460000000000148e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,1.000000000000000000e+00,2.910000000000000142e+01
-1.241720000000000046e-01,-9.961179999999999479e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-1.917989999999999973e-01,-4.665290000000000270e-01,-6.964599999999999680e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,9.817939999999999445e-01,2.310000000000000142e+01
5.943709999999999827e-01,-6.779269999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-4.945390000000000064e-01,1.000000000000000000e+00,-9.163580000000000059e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.790660000000000140e-01,1.019999999999999929e+01
-9.933770000000000100e-02,-6.759690000000000420e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,1.113240000000000063e-01,8.619980000000000420e-01,-8.412279999999999758e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.629780000000000229e-01,9.599999999999999645e+00
-8.730679999999999552e-01,-9.995290000000000008e-01,-1.000000000000000000e+00,-5.153959999999999653e-01,-1.000000000000000000e+00,-6.543210000000000415e-01,3.887720000000000065e-01,1.987639999999999962e-01,-3.020760000000000112e-01,-9.130430000000000490e-01,-7.900760000000000005e-01,1.063830000000000053e-01,9.794749999999999845e-01,3.470000000000000284e+01
-1.506619999999999904e-01,-8.041939999999999644e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,1.151559999999999945e-01,9.752830000000000110e-01,-8.915880000000000472e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.751880000000000548e-01,1.309999999999999964e+01
-1.004420000000000035e-01,-7.701090000000000435e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,5.556619999999999962e-03,9.320289999999999964e-01,-8.106919999999999682e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.132580000000000142e-01,1.459999999999999964e+01
-5.711920000000000330e-01,-9.972980000000000178e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,2.266720000000000124e-01,-1.658080000000000109e-01,2.460420000000000107e-01,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,9.933429999999999760e-01,2.500000000000000000e+01
-1.330020000000000091e-01,-8.491309999999999691e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,2.216899999999999982e-01,8.475800000000000001e-01,-7.828479999999999883e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-1.000000000000000000e+00,1.340000000000000036e+01
-6.782559999999999700e-01,-9.986610000000000209e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,6.110370000000000523e-01,6.560249999999999693e-01,-7.069360000000000088e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.932419999999999582e-01,3.979999999999999716e+01
-9.238410000000000233e-01,-9.996530000000000138e-01,6.500000000000000222e-01,-8.848970000000000447e-01,-1.000000000000000000e+00,-8.765429999999999611e-01,5.516379999999999617e-01,-7.363539999999999530e-01,-6.511840000000000683e-02,-9.130430000000000490e-01,-3.854960000000000053e-01,-5.531909999999999883e-01,9.923340000000000494e-01,4.229999999999999716e+01
-6.688739999999999686e-01,-9.975659999999999528e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,1.408320000000000127e-01,1.493309999999999915e-01,-4.929660000000000153e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,9.902159999999999851e-01,2.439999999999999858e+01
-2.257170000000000010e-01,-9.962900000000000089e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-9.292970000000000397e-02,7.569519999999999582e-01,-7.574769999999999559e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,7.378080000000000194e-01,1.830000000000000071e+01
-4.950330000000000008e-01,-9.927139999999999853e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,-3.238169999999999937e-02,2.070029999999999926e-01,-5.412709999999999466e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.983809999999999851e-01,2.400000000000000000e+01
-1.059599999999999986e-01,-9.980520000000000502e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-8.028359999999999663e-02,8.537590000000000456e-01,-8.258959999999999635e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.051390000000000269e-01,2.050000000000000000e+01
-2.991170000000000218e-01,-9.729999999999999760e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-1.132399999999999934e-01,8.887739999999999529e-01,-7.642430000000000057e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,4.724389999999999978e-01,1.739999999999999858e+01
2.069539999999999991e-01,-7.936220000000000496e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-2.431500000000000050e-01,1.000000000000000000e+00,-9.180129999999999679e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.130000000000000071e+01
-3.962470000000000159e-01,-9.043499999999999872e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,-2.241809999999999983e-02,6.148299999999999876e-01,-7.491109999999999713e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.689339999999999620e-01,2.260000000000000142e+01
1.870860000000000023e-01,-6.564750000000000307e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,1.833680000000000032e-01,8.619980000000000420e-01,-9.608440000000000314e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.291389999999999594e-01,1.390000000000000036e+01
3.625829999999999886e-01,-9.080340000000000078e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-2.692089999999999761e-01,1.000000000000000000e+00,-9.486759999999999637e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.559999999999999964e+01
-6.114789999999999948e-01,-9.983410000000000339e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-1.228199999999999986e-01,-2.049429999999999863e-01,-4.899290000000000034e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.100000000000000000e+01
-5.794699999999999851e-02,-9.949879999999999836e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-5.384169999999999928e-02,7.013390000000000457e-01,-1.707120000000000026e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.790210000000000301e-01,1.660000000000000142e+01
-1.423840000000000106e-01,-8.857180000000000053e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,4.847669999999999757e-02,8.311020000000000074e-01,-7.747370000000000090e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.404409999999999714e-01,1.610000000000000142e+01
-1.219650000000000040e-01,-8.092430000000000456e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,6.802070000000000338e-02,7.136970000000000258e-01,-8.321159999999999668e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-5.807660000000000045e-01,1.450000000000000000e+01
-2.781460000000000043e-01,-9.963429999999999787e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-7.070319999999999383e-02,7.610710000000000530e-01,-8.429919999999999636e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.400880000000000347e-01,2.139999999999999858e+01
-1.605959999999999888e-01,-8.157969999999999944e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,-8.986399999999999944e-02,5.942330000000000112e-01,-6.999880000000000546e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.839630000000000321e-01,1.350000000000000000e+01
-5.292489999999999695e-01,-9.858010000000000383e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.854949999999999849e-02,6.807419999999999582e-01,-3.939559999999999729e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.148720000000000185e-01,1.819999999999999929e+01
-6.092720000000000358e-01,-9.990890000000000049e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,9.446250000000000480e-02,3.017509999999999915e-01,-6.430449999999999777e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.761959999999999527e-01,2.260000000000000142e+01
7.560709999999999653e-02,-6.842890000000000361e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,1.864339999999999886e-01,1.000000000000000000e+00,-9.276339999999999586e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.248520000000000296e-01,1.719999999999999929e+01
-9.155630000000000157e-01,-8.900320000000000453e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.234569999999999938e-02,-4.600500000000000145e-01,1.000000000000000000e+00,-9.630990000000000384e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.921780000000000266e-01,5.000000000000000000e+01
-5.160040000000000182e-01,-9.975739999999999608e-01,-1.000000000000000000e+00,-1.539590000000000056e-02,1.000000000000000000e+00,-3.209879999999999955e-01,7.760110000000000618e-02,8.434599999999999875e-01,-5.937580000000000080e-01,-6.521740000000000315e-01,-6.603050000000000308e-01,-1.914889999999999926e-01,9.840640000000000498e-01,2.300000000000000000e+01
-8.283660000000000467e-01,-9.972769999999999690e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,2.297369999999999968e-01,-1.000000000000000000e+00,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.420549999999999757e-01,2.660000000000000142e+01
-7.444809999999999484e-01,-9.982889999999999819e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,1.189879999999999965e-01,-6.786820000000000075e-01,-7.968609999999999582e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,9.117960000000000509e-01,2.369999999999999929e+01
-6.429359999999999520e-01,-9.992579999999999796e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,8.986399999999999944e-02,4.624099999999999877e-01,-6.430810000000000137e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.831060000000000354e-01,2.200000000000000000e+01
-2.108170000000000044e-01,-9.952600000000000335e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-1.392990000000000061e-01,4.840370000000000089e-02,-5.411430000000000407e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.699429999999999996e-01,2.239999999999999858e+01
-9.293599999999999639e-01,-9.987639999999999851e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,1.000000000000000000e+00,-7.617279999999999607e-01,5.650509999999999700e-01,-3.604530000000000234e-02,-2.575540000000000052e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,8.999949999999999894e-01,4.600000000000000000e+01
-4.519870000000000276e-01,-8.956819999999999782e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,3.102130000000000165e-01,3.326470000000000260e-01,-7.447829999999999728e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.879420000000000091e-01,2.980000000000000071e+01
-5.612580000000000346e-01,-9.987000000000000322e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-9.101360000000000006e-02,3.450050000000000061e-01,-5.943040000000000544e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.889999999999999858e+01
-2.665560000000000151e-01,-7.509029999999999871e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,9.216320000000000068e-02,1.000000000000000000e+00,-8.673629999999999951e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.058799999999999741e-01,1.669999999999999929e+01
-2.902870000000000172e-01,-9.922220000000000484e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,1.086420000000000025e-01,9.670440000000000147e-01,-8.690179999999999572e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.857780000000000431e-01,1.710000000000000142e+01
-8.399560000000000359e-01,-9.882969999999999811e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,9.789229999999999876e-01,6.498460000000000347e-01,-6.790370000000000017e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.248579999999999579e-01,5.000000000000000000e+01
-3.322300000000000253e-01,-9.809889999999999999e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-7.875070000000000681e-02,7.775490000000000457e-01,-4.757250000000000090e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.779619999999999980e-01,1.960000000000000142e+01
-6.948119999999999852e-01,-9.881349999999999856e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,5.171489999999999698e-01,7.816680000000000295e-01,-8.162749999999999728e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.569819999999999993e-01,4.310000000000000142e+01
-4.254970000000000141e-01,-9.596729999999999983e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-1.124740000000000045e-01,5.715759999999999730e-01,-7.642430000000000057e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.462499999999999911e-01,2.380000000000000071e+01
-5.849889999999999812e-01,-9.993440000000000101e-01,5.999999999999999778e-01,-7.668620000000000436e-01,-1.000000000000000000e+00,-9.711929999999999730e-01,-1.128569999999999990e-01,-6.663229999999999986e-01,4.714510000000000089e-01,-1.000000000000000000e+00,-5.114499999999999602e-01,-1.914889999999999926e-01,9.913260000000000405e-01,2.089999999999999858e+01
8.112579999999999791e-02,-9.007309999999999484e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-6.418849999999999556e-02,8.867150000000000309e-01,-7.434370000000000145e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.691209999999999658e-01,1.910000000000000142e+01
-2.213019999999999987e-01,-9.969719999999999693e-01,-1.000000000000000000e+00,-1.319649999999999990e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,-1.458129999999999982e-01,1.349120000000000041e-01,-5.602490000000000248e-02,-7.391299999999999537e-01,-6.106869999999999798e-01,-2.765960000000000085e-01,1.000000000000000000e+00,2.030000000000000071e+01
-1.517660000000000120e-01,-9.963199999999999834e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-6.380529999999999535e-02,7.095780000000000420e-01,-6.538210000000000029e-03,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.486109999999999820e-01,1.889999999999999858e+01
