2.267820000000000114e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-6.464790000000000258e-01,-9.126509999999999900e-01,-9.163149999999999906e-01,-9.403580000000000272e-01,-9.731360000000000010e-01,-9.121799999999999908e-01,-5.652470000000000550e-01,-9.992910000000000403e-01,-9.856329999999999814e-01,8.600000000000000000e+01
4.235119999999999996e-01,-9.447149999999999714e-01,-7.878260000000000263e-01,-4.102069999999999883e-01,-7.993219999999999770e-01,-8.575890000000000457e-01,-3.041749999999999732e-01,-9.059770000000000323e-01,-5.533249999999999558e-01,-8.784370000000000234e-01,-9.963149999999999507e-01,-9.692619999999999569e-01,7.100000000000000000e+01
3.687880000000000047e-01,-9.934960000000000457e-01,-9.965220000000000189e-01,-6.860469999999999624e-01,-9.314759999999999707e-01,-9.456780000000000186e-01,-9.602389999999999537e-01,-9.664199999999999458e-01,-9.283829999999999583e-01,-7.894560000000000466e-01,-9.990080000000000071e-01,-9.710990000000000455e-01,9.300000000000000000e+01
5.582009999999999472e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-7.230299999999999505e-01,-8.625749999999999806e-01,-8.986969999999999681e-01,-5.427440000000000042e-01,-9.597040000000000015e-01,-7.874659999999999993e-01,-8.384080000000000421e-01,-9.985829999999999984e-01,-7.520879999999999788e-01,8.400000000000000000e+01
-5.402540000000000120e-02,-1.056909999999999933e-01,-9.478259999999999463e-01,-3.502910000000000190e-01,-9.337349999999999817e-01,-9.423749999999999627e-01,-8.409539999999999793e-01,-8.995969999999999800e-01,-9.372390000000000443e-01,-8.157729999999999704e-01,-1.000000000000000000e+00,-9.757770000000000055e-01,6.800000000000000000e+01
-3.580579999999999874e-02,-9.620600000000000263e-01,-8.226090000000000346e-01,-3.662790000000000212e-01,-9.295930000000000026e-01,-9.456780000000000186e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.577120000000000077e-01,-9.647099999999999564e-01,-9.996460000000000345e-01,-8.357830000000000537e-01,8.900000000000000000e+01
6.587779999999999747e-01,-9.707320000000000393e-01,-8.921740000000000226e-01,-8.144379999999999953e-01,-9.341110000000000246e-01,-9.394379999999999953e-01,-6.620279999999999498e-01,-9.664199999999999458e-01,-9.348480000000000123e-01,-9.929280000000000328e-01,-9.995749999999999913e-01,-1.251249999999999862e-01,9.100000000000000000e+01
-3.618470000000000020e-02,-9.414630000000000498e-01,-7.878260000000000263e-01,-2.401490000000000014e-01,-8.478919999999999790e-01,-9.365019999999999456e-01,1.391650000000000005e-02,4.768300000000000316e-02,-6.622799999999999798e-01,-9.587520000000000486e-01,-9.994330000000000158e-01,-9.856329999999999814e-01,5.400000000000000000e+01
-2.055689999999999948e-02,-9.869919999999999805e-01,-9.617390000000000105e-01,-6.923449999999999882e-01,-8.746230000000000393e-01,-9.269589999999999774e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.604780000000000539e-01,-9.688700000000000090e-01,-9.996460000000000345e-01,-9.365189999999999904e-01,8.900000000000000000e+01
-1.456959999999999922e-01,-9.772359999999999935e-01,-9.930430000000000090e-01,-4.231269999999999754e-01,-8.268069999999999586e-01,-8.590569999999999595e-01,-1.878730000000000122e-01,-8.995969999999999800e-01,-8.339900000000000091e-01,-9.782290000000000152e-01,-9.987239999999999451e-01,-9.831269999999999731e-01,7.000000000000000000e+01
-1.246000000000000024e-01,-9.880759999999999543e-01,-9.617390000000000105e-01,-4.898259999999999836e-01,-9.160390000000000477e-01,-9.537529999999999619e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.931360000000000410e-01,-9.684690000000000243e-01,-1.000000000000000000e+00,-9.879719999999999613e-01,9.200000000000000000e+01
-1.822810000000000055e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-6.405039999999999623e-01,-9.054969999999999963e-01,-9.104419999999999735e-01,-9.204769999999999897e-01,-9.261249999999999760e-01,-8.787169999999999703e-01,-9.448100000000000387e-01,-9.985829999999999984e-01,-9.712659999999999627e-01,8.800000000000000000e+01
-7.502230000000000010e-02,-9.815720000000000001e-01,-9.165219999999999478e-01,-8.872740000000000071e-01,-9.845629999999999660e-01,-9.787120000000000264e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.980919999999999792e-01,-9.865319999999999645e-01,-9.996460000000000345e-01,-8.920820000000000416e-01,9.300000000000000000e+01
-6.875449999999999617e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-4.397610000000000130e-01,-8.294430000000000414e-01,-9.115429999999999922e-01,-8.608350000000000168e-01,-8.925450000000000328e-01,-6.423039999999999861e-01,-5.251190000000000024e-01,-9.992910000000000403e-01,-9.478779999999999983e-01,8.500000000000000000e+01
6.720209999999999795e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.825580000000000425e-01,-9.951050000000000173e-01,-9.919249999999999456e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.904269999999999463e-01,-9.847820000000000462e-01,-1.000000000000000000e+00,2.028069999999999873e-01,9.800000000000000000e+01
6.585590000000000055e-01,-9.913279999999999870e-01,-9.965220000000000189e-01,-6.905679999999999596e-01,-8.836600000000000010e-01,-9.111759999999999859e-01,-3.638170000000000015e-01,-9.194090000000000318e-01,-6.738650000000000473e-01,-9.709729999999999750e-01,-9.992910000000000403e-01,-1.209490000000000010e-01,8.400000000000000000e+01
5.332470000000000265e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.703170000000000073e-01,-9.860689999999999733e-01,-9.875209999999999821e-01,-9.403580000000000272e-01,-9.529889999999999750e-01,-9.989460000000000006e-01,-9.935869999999999980e-01,-9.992910000000000403e-01,-6.568659999999999499e-01,9.600000000000000000e+01
-2.645660000000000026e-02,-9.533880000000000132e-01,-1.000000000000000000e+00,-4.615630000000000011e-01,-8.990960000000000063e-01,-9.665989999999999860e-01,1.550700000000000134e-01,1.709199999999999886e-01,-4.575850000000000195e-01,-9.398180000000000422e-01,-9.982280000000000042e-01,-9.667559999999999487e-01,6.300000000000000000e+01
5.161240000000000272e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.915700000000000403e-01,-9.465360000000000440e-01,-9.563220000000000054e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.687129999999999797e-01,-9.827709999999999502e-01,-9.992910000000000403e-01,-5.927160000000000206e-01,9.400000000000000000e+01
6.455659999999999732e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-9.429910000000000236e-01,-9.819280000000000230e-01,-9.919249999999999456e-01,-8.210739999999999705e-01,-9.328410000000000313e-01,-8.644859999999999767e-01,-9.903340000000000476e-01,-9.991499999999999826e-01,4.143000000000000155e-02,9.400000000000000000e+01
-1.200559999999999961e-01,-9.902440000000000131e-01,-9.756519999999999637e-01,-7.829460000000000308e-01,-8.844130000000000047e-01,-9.453110000000000124e-01,-8.807160000000000544e-01,-8.925450000000000328e-01,-8.549959999999999782e-01,-9.780360000000000165e-01,-9.991499999999999826e-01,-9.836279999999999468e-01,9.000000000000000000e+01
3.609260000000000246e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-6.576229999999999576e-01,-9.220629999999999660e-01,-9.614610000000000101e-01,-8.409539999999999793e-01,-8.992609999999999770e-01,-5.430279999999999552e-01,-8.874020000000000241e-01,-9.973070000000000546e-01,-9.684260000000000090e-01,8.800000000000000000e+01
6.596910000000000274e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.549419999999999575e-01,-9.905869999999999953e-01,-9.937599999999999767e-01,-8.409539999999999793e-01,-9.462730000000000308e-01,-9.609079999999999844e-01,-9.363430000000000364e-01,-1.000000000000000000e+00,2.510859999999999759e-01,9.000000000000000000e+01
-3.252739999999999798e-02,-9.837399999999999478e-01,-9.547830000000000483e-01,-7.107560000000000544e-01,-8.987199999999999633e-01,-9.559549999999999992e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-6.912040000000000406e-01,-9.649860000000000104e-01,-9.998580000000000245e-01,-9.871370000000000422e-01,8.900000000000000000e+01
3.570860000000000145e-01,-9.794040000000000523e-01,-9.930430000000000090e-01,-6.584299999999999597e-01,-9.013550000000000173e-01,-9.148469999999999658e-01,-5.228629999999999667e-01,-9.261249999999999760e-01,-8.617380000000000040e-01,-9.096499999999999586e-01,-9.988660000000000316e-01,-9.804540000000000477e-01,8.400000000000000000e+01
5.252649999999999819e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.528419999999999668e-01,-9.804220000000000157e-01,-9.853180000000000271e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.989749999999999464e-01,-9.941590000000000149e-01,-9.991499999999999826e-01,-9.151350000000000318e-01,9.700000000000000000e+01
-4.189269999999999800e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.357879999999999976e-01,-9.160390000000000477e-01,-9.669659999999999922e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.847110000000000030e-01,-9.823159999999999670e-01,-9.997169999999999668e-01,-7.148349999999999982e-01,9.400000000000000000e+01
6.463740000000000041e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-8.888890000000000402e-01,-9.706329999999999680e-01,-9.761419999999999542e-01,-7.017889999999999961e-01,-9.328410000000000313e-01,-9.380849999999999467e-01,-9.194999999999999840e-01,-9.997169999999999668e-01,-3.858999999999999930e-02,8.800000000000000000e+01
-9.999909999999999632e-01,-9.739839999999999609e-01,-9.930430000000000090e-01,-6.064279999999999671e-01,-9.503009999999999513e-01,-9.721049999999999969e-01,-4.831010000000000026e-01,-4.492949999999999999e-01,-8.915389999999999704e-01,-9.745329999999999826e-01,-3.812900000000000178e-01,-9.948209999999999553e-01,0.000000000000000000e+00
2.900499999999999745e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.416340000000000376e-01,-9.563249999999999806e-01,-9.688020000000000520e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.148030000000000328e-01,-9.890409999999999480e-01,-9.984410000000000229e-01,-9.246579999999999799e-01,9.500000000000000000e+01
5.185199999999999809e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-5.469960000000000377e-01,-8.509039999999999937e-01,-8.249220000000000441e-01,-9.005959999999999521e-01,-9.597040000000000015e-01,-9.607620000000000049e-01,-9.456350000000000033e-01,-9.992910000000000403e-01,-8.803879999999999484e-01,8.800000000000000000e+01
-1.020859999999999962e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-2.596899999999999764e-01,-9.137800000000000367e-01,-9.320979999999999821e-01,-9.403580000000000272e-01,-9.865680000000000005e-01,-7.240490000000000537e-01,-5.973209999999999908e-01,-9.980160000000000142e-01,-9.589039999999999786e-01,8.400000000000000000e+01
3.654709999999999903e-01,-9.869919999999999805e-01,-9.930430000000000090e-01,-4.402449999999999974e-01,-8.723640000000000283e-01,-9.298950000000000271e-01,-6.620279999999999498e-01,-9.328410000000000313e-01,-9.005250000000000199e-01,-9.177079999999999682e-01,-9.982990000000000475e-01,-7.724689999999999612e-01,7.900000000000000000e+01
3.526480000000000170e-01,-9.869919999999999805e-01,-9.860870000000000468e-01,-6.923449999999999882e-01,-9.642319999999999780e-01,-9.500830000000000108e-01,-7.614309999999999690e-01,-9.059770000000000323e-01,-9.231789999999999718e-01,-9.129279999999999617e-01,-9.984410000000000229e-01,-8.671900000000000164e-01,8.900000000000000000e+01
-7.171370000000000522e-02,-9.924119999999999608e-01,-1.000000000000000000e+00,-4.819120000000000070e-01,-8.855420000000000513e-01,-9.093409999999999549e-01,-7.425450000000000106e-01,-9.462730000000000308e-01,-8.593720000000000248e-01,-8.588219999999999743e-01,-9.975899999999999768e-01,-7.636150000000000437e-01,8.400000000000000000e+01
5.769490000000000451e-01,-9.804880000000000262e-01,-9.165219999999999478e-01,-9.494510000000000449e-01,-9.800450000000000550e-01,-9.790790000000000326e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.862100000000000311e-01,-8.674129999999999896e-01,-1.000000000000000000e+00,-7.215169999999999639e-01,8.900000000000000000e+01
-8.894539999999999391e-02,-9.891600000000000392e-01,-9.860870000000000468e-01,-8.930879999999999375e-02,-8.350899999999999990e-01,-9.086070000000000535e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-8.496059999999999723e-01,-8.914959999999999551e-01,-9.985829999999999984e-01,-9.864680000000000115e-01,8.100000000000000000e+01
-7.376430000000000486e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-4.780360000000000165e-01,-9.525599999999999623e-01,-9.291610000000000147e-01,-7.614309999999999690e-01,-8.321020000000000083e-01,-8.488869999999999472e-01,-4.909600000000000075e-01,-9.991499999999999826e-01,-8.663549999999999862e-01,8.400000000000000000e+01
6.632460000000000022e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.899869999999999504e-01,-9.951050000000000173e-01,-9.944939999999999891e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.998590000000000533e-01,-9.935040000000000537e-01,-9.998580000000000245e-01,2.180090000000000083e-01,9.800000000000000000e+01
1.454959999999999865e-01,-9.685639999999999805e-01,-9.930430000000000090e-01,-1.715119999999999978e-01,-7.360689999999999733e-01,-8.006969999999999921e-01,-8.548709999999999642e-02,-5.768969999999999931e-01,-5.144260000000000499e-01,-9.209570000000000256e-01,-9.933380000000000543e-01,-9.699299999999999589e-01,5.800000000000000000e+01
-1.076209999999999944e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.820410000000000306e-01,-9.002259999999999707e-01,-9.078730000000000411e-01,-8.210739999999999705e-01,-9.194090000000000318e-01,-3.900669999999999971e-01,-3.923780000000000046e-01,-9.973070000000000546e-01,-8.018710000000000004e-01,7.400000000000000000e+01
4.280530000000000168e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-5.650840000000000307e-01,-8.667169999999999597e-01,-9.137459999999999471e-01,-8.409539999999999793e-01,-9.395569999999999755e-01,-6.024070000000000258e-01,-6.446450000000000236e-01,-9.971649999999999681e-01,-8.541600000000000303e-01,8.200000000000000000e+01
6.638650000000000384e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.825580000000000425e-01,-9.966110000000000246e-01,-9.963300000000000489e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.796660000000000368e-01,-9.899179999999999646e-01,-9.998580000000000245e-01,3.429670000000000218e-01,9.800000000000000000e+01
-1.385550000000000115e-01,-9.783199999999999674e-01,-9.860870000000000468e-01,-5.434430000000000094e-01,-9.013550000000000173e-01,-9.196180000000000465e-01,-9.005959999999999521e-01,-9.597040000000000015e-01,-8.574519999999999920e-01,-9.329060000000000130e-01,-9.997869999999999813e-01,-9.799529999999999630e-01,7.800000000000000000e+01
-9.630099999999999771e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.835589999999999833e-01,-9.868219999999999770e-01,-9.849510000000000209e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.989489999999999759e-01,-9.571960000000000468e-01,-9.992910000000000403e-01,-9.766120000000000356e-01,9.600000000000000000e+01
-9.999949999999999672e-01,-8.135499999999999954e-01,-6.069569999999999688e-01,-7.871449999999999836e-01,-9.378769999999999607e-01,-9.533859999999999557e-01,-9.403580000000000272e-01,-8.861649999999999805e-01,-7.930960000000000232e-01,-8.865070000000000450e-01,-4.734229999999999827e-01,-9.938190000000000079e-01,0.000000000000000000e+00
1.975000000000000089e-01,-9.891600000000000392e-01,-9.860870000000000468e-01,-2.491929999999999978e-01,-8.983430000000000026e-01,-9.339330000000000132e-01,-7.813120000000000065e-01,-9.194090000000000318e-01,-7.416700000000000514e-01,-8.475390000000000423e-01,-9.967399999999999594e-01,-7.562649999999999650e-01,7.200000000000000000e+01
5.704580000000000206e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.475130000000000496e-01,-9.792920000000000513e-01,-9.790790000000000326e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.501230000000000508e-01,-9.370810000000000528e-01,-9.992910000000000403e-01,-8.466420000000000057e-01,9.100000000000000000e+01
6.751329999999999831e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-7.653419999999999668e-01,-9.777860000000000440e-01,-9.875209999999999821e-01,-5.228629999999999667e-01,-8.925450000000000328e-01,-9.084999999999999742e-01,-9.915779999999999594e-01,-9.994330000000000158e-01,1.461739999999999984e-01,9.100000000000000000e+01
2.863379999999999814e-01,-9.718160000000000132e-01,-8.713039999999999674e-01,-8.527130000000000543e-01,-9.815509999999999513e-01,-9.871539999999999759e-01,-9.204769999999999897e-01,-9.126929999999999765e-01,-9.824910000000000032e-01,-9.952860000000000040e-01,-9.984410000000000229e-01,-9.774469999999999548e-01,9.500000000000000000e+01
5.257560000000000011e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.604329999999999812e-01,-9.762800000000000367e-01,-9.724720000000000031e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.862389999999999768e-01,-9.314459999999999962e-01,-9.980160000000000142e-01,-9.876380000000000159e-01,9.700000000000000000e+01
5.397459999999999480e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.691539999999999599e-01,-9.815509999999999513e-01,-9.856850000000000334e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.864380000000000370e-01,-7.026360000000000383e-01,-9.998580000000000245e-01,-9.722690000000000499e-01,9.400000000000000000e+01
1.581490000000000118e-01,-9.837399999999999478e-01,-9.686960000000000015e-01,-4.665699999999999847e-01,-8.147590000000000110e-01,-9.119099999999999984e-01,-8.210739999999999705e-01,-9.597040000000000015e-01,-6.529650000000000176e-01,-8.411530000000000395e-01,-9.970229999999999926e-01,-9.336790000000000367e-01,7.700000000000000000e+01
6.640420000000000211e-01,-9.783199999999999674e-01,-9.130430000000000490e-01,-9.499349999999999739e-01,-9.887049999999999450e-01,-9.908240000000000380e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-9.496890000000000054e-01,-9.580579999999999652e-01,-1.000000000000000000e+00,3.688609999999999944e-01,8.800000000000000000e+01
6.530949999999999811e-01,-9.859080000000000066e-01,-9.965220000000000189e-01,-5.016150000000000331e-01,-8.234190000000000120e-01,-8.660299999999999665e-01,-2.584490000000000051e-02,-8.723980000000000068e-01,-7.973270000000000080e-01,-9.910440000000000360e-01,-9.992910000000000403e-01,1.286329999999999939e-02,7.700000000000000000e+01
3.690829999999999944e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-6.569770000000000332e-01,-8.904370000000000340e-01,-9.577900000000000302e-01,-8.807160000000000544e-01,-9.529889999999999750e-01,-7.486720000000000041e-01,-8.786110000000000309e-01,-9.991499999999999826e-01,-9.594049999999999523e-01,8.800000000000000000e+01
-5.258639999999999842e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.321709999999999718e-01,-9.894579999999999487e-01,-9.776110000000000078e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.955680000000000085e-01,-9.229100000000000081e-01,-1.000000000000000000e+00,-8.900770000000000071e-01,9.600000000000000000e+01
5.726280000000000259e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.557489999999999597e-01,-9.691269999999999607e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.215400000000000258e-01,-9.735160000000000480e-01,-9.994330000000000158e-01,-8.200800000000000312e-01,9.600000000000000000e+01
-2.068180000000000018e-02,-9.566400000000000459e-01,-9.095649999999999569e-01,5.410210000000000019e-02,-5.715360000000000440e-01,-8.876859999999999751e-01,1.590460000000000138e-02,-3.673609999999999931e-01,6.895780000000000243e-01,-7.961949999999999861e-01,-9.990790000000000504e-01,-9.682589999999999808e-01,5.200000000000000000e+01
-9.161930000000000074e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-2.427330000000000043e-01,-8.832830000000000403e-01,-9.104419999999999735e-01,-8.011930000000000440e-01,-9.731360000000000010e-01,-9.430709999999999926e-01,-7.937729999999999508e-01,-9.973070000000000546e-01,-9.889740000000000197e-01,8.000000000000000000e+01
5.435269999999999824e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.885659999999999670e-01,-9.864460000000000450e-01,-9.922919999999999519e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.990759999999999641e-01,-9.836399999999999588e-01,-1.000000000000000000e+00,-8.937519999999999909e-01,9.500000000000000000e+01
-1.013270000000000004e-01,-9.794040000000000523e-01,-9.408699999999999841e-01,-7.281980000000000119e-01,-9.604669999999999597e-01,-9.467790000000000372e-01,-9.005959999999999521e-01,-9.664199999999999458e-01,-7.771190000000000042e-01,-9.289250000000000007e-01,-9.996460000000000345e-01,-8.115599999999999481e-01,9.200000000000000000e+01
6.686109999999999554e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.796510000000000495e-01,-9.943520000000000136e-01,-9.930259999999999643e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.995760000000000201e-01,-9.907620000000000315e-01,-1.000000000000000000e+00,2.759769999999999723e-01,9.800000000000000000e+01
3.718830000000000191e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-8.433460000000000401e-01,-9.457830000000000403e-01,-9.662319999999999798e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-7.789179999999999993e-01,-8.644049999999999789e-01,-9.988660000000000316e-01,-7.415640000000000009e-01,9.300000000000000000e+01
6.686830000000000274e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.305879999999999930e-01,-9.834340000000000304e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.933680000000000287e-01,-9.767320000000000446e-01,-9.997169999999999668e-01,2.786500000000000088e-01,9.400000000000000000e+01
4.505100000000000215e-01,-9.826559999999999739e-01,-1.000000000000000000e+00,-5.363369999999999527e-01,-8.795180000000000220e-01,-9.049369999999999914e-01,-4.632209999999999939e-01,-8.052380000000000093e-01,-8.822020000000000417e-01,-9.306550000000000100e-01,-9.974490000000000300e-01,-8.374540000000000317e-01,7.600000000000000000e+01
5.657860000000000111e-01,-9.826559999999999739e-01,-9.200000000000000400e-01,-8.609499999999999931e-01,-9.499250000000000194e-01,-9.721049999999999969e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.979470000000000507e-01,-8.537109999999999976e-01,-9.984410000000000229e-01,-7.672900000000000276e-01,9.300000000000000000e+01
-9.394280000000000685e-02,-8.005419999999999758e-01,-5.200000000000000178e-01,-2.453170000000000073e-01,-7.665659999999999696e-01,-8.579560000000000519e-01,-8.409539999999999793e-01,-8.455340000000000078e-01,-8.955689999999999484e-01,-8.250610000000000444e-01,-9.997869999999999813e-01,-9.842969999999999775e-01,7.700000000000000000e+01
-6.694809999999999650e-02,-9.620600000000000263e-01,-8.260870000000000157e-01,-5.658910000000000329e-01,-8.806479999999999864e-01,-9.038359999999999728e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.480820000000000025e-01,-7.364770000000000483e-01,-9.985829999999999984e-01,-6.548610000000000264e-01,8.500000000000000000e+01
-9.794070000000000553e-02,-9.945800000000000196e-01,-9.860870000000000468e-01,-8.890500000000000069e-01,-9.804220000000000157e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.874509999999999676e-01,-9.596759999999999735e-01,-9.992910000000000403e-01,-9.700969999999999871e-01,9.500000000000000000e+01
5.527100000000000346e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.034559999999999480e-01,-9.593369999999999953e-01,-9.812809999999999588e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.701750000000000096e-01,-9.587099999999999511e-01,-9.990080000000000071e-01,-9.649180000000000534e-01,8.700000000000000000e+01
5.282489999999999686e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-7.156010000000000426e-01,-9.672439999999999927e-01,-9.809139999999999526e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.293350000000000222e-01,-9.801809999999999690e-01,-9.981569999999999609e-01,-9.824589999999999712e-01,9.500000000000000000e+01
-8.845680000000000209e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.592379999999999907e-01,-9.465360000000000440e-01,-9.599929999999999852e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.746059999999999723e-01,-9.467670000000000252e-01,-1.000000000000000000e+00,-9.183090000000000419e-01,9.400000000000000000e+01
6.076859999999999484e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.758070000000000022e-01,-9.058730000000000393e-01,-9.570560000000000178e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-7.149640000000000439e-01,-5.735639999999999628e-01,-9.990080000000000071e-01,-9.866350000000000398e-01,7.700000000000000000e+01
-6.599679999999999436e-02,-9.967479999999999674e-01,-9.895650000000000279e-01,-8.092700000000000449e-01,-9.578309999999999880e-01,-9.702699999999999658e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.842429999999999790e-01,-9.424460000000000059e-01,-1.000000000000000000e+00,-6.553630000000000289e-01,9.500000000000000000e+01
-4.714229999999999809e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.724809999999999954e-01,-9.676200000000000356e-01,-9.761419999999999542e-01,-8.807160000000000544e-01,-9.529889999999999750e-01,-9.845089999999999675e-01,-9.837860000000000493e-01,-1.000000000000000000e+00,-9.756099999999999772e-01,9.100000000000000000e+01
5.810899999999999954e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.602709999999999857e-01,-9.894579999999999487e-01,-9.904570000000000318e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.996490000000000098e-01,-9.927770000000000206e-01,-9.991499999999999826e-01,-3.259270000000000223e-01,9.300000000000000000e+01
-5.392999999999999877e-02,-9.761520000000000197e-01,-1.000000000000000000e+00,-6.608530000000000237e-01,-9.066269999999999607e-01,-9.416409999999999503e-01,-5.228629999999999667e-01,-8.589660000000000073e-01,-8.848300000000000054e-01,-8.896330000000000071e-01,-9.988660000000000316e-01,-9.841299999999999493e-01,7.600000000000000000e+01
-4.583439999999999737e-02,-9.902440000000000131e-01,-9.826089999999999547e-01,-3.588500000000000023e-01,-8.701050000000000173e-01,-9.383369999999999767e-01,-9.005959999999999521e-01,-9.664199999999999458e-01,-7.822500000000000009e-01,-9.498689999999999634e-01,-9.985829999999999984e-01,-7.868359999999999799e-01,8.500000000000000000e+01
-4.158329999999999665e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.864659999999999762e-01,-9.525599999999999623e-01,-9.728390000000000093e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.882189999999999586e-01,-9.816909999999999803e-01,-9.992910000000000403e-01,-6.959570000000000478e-01,9.700000000000000000e+01
-3.031090000000000173e-02,-9.902440000000000131e-01,-9.965220000000000189e-01,4.005170000000000119e-01,-3.644580000000000042e-01,-4.556799999999999740e-01,-3.846919999999999784e-01,-8.861649999999999805e-01,3.949260000000000270e-02,2.744860000000000078e-01,-9.995749999999999913e-01,-9.478779999999999983e-01,5.900000000000000000e+01
5.623709999999999543e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.851419999999999622e-01,-9.905869999999999953e-01,-9.919249999999999456e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.997099999999999875e-01,-9.930550000000000210e-01,-1.000000000000000000e+00,-9.610760000000000414e-01,9.800000000000000000e+01
-9.999890000000000168e-01,-9.891600000000000392e-01,-9.930430000000000090e-01,-7.227069999999999883e-01,-8.926960000000000450e-01,-9.357680000000000442e-01,-8.608350000000000168e-01,-9.328410000000000313e-01,-9.041090000000000515e-01,-9.193280000000000340e-01,-8.462079999999999602e-01,-9.948209999999999553e-01,0.000000000000000000e+00
