-9.001099999999999657e-01,-9.918479999999999519e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,8.003449999999999731e-01,-8.867150000000000309e-01,4.144169999999999798e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,1.000000000000000000e+00,4.279999999999999716e+01
-8.057400000000000118e-01,-9.897350000000000314e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,4.757620000000000182e-01,5.242019999999999458e-01,-5.377060000000000173e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.953050000000000175e-01,3.169999999999999929e+01
-8.388519999999999310e-02,-9.929879999999999818e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-9.829469999999999874e-02,6.539650000000000185e-01,-4.782170000000000032e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.687329999999999552e-01,1.780000000000000071e+01
-1.241720000000000046e-01,-7.982089999999999463e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,5.843620000000000481e-01,1.590340000000000156e-02,9.464470000000000383e-01,-8.194759999999999822e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.033229999999999871e-01,1.780000000000000071e+01
4.155630000000000157e-01,-6.658569999999999767e-02,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-2.450660000000000061e-01,6.992789999999999839e-01,-9.131029999999999980e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.598920000000000341e-01,8.500000000000000000e+00
-5.662249999999999783e-01,-9.880010000000000181e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,3.956700000000000217e-01,6.251290000000000457e-01,-8.213129999999999598e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.793230000000000546e-01,3.379999999999999716e+01
-5.331129999999999480e-01,-9.174569999999999670e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,-3.098290000000000211e-01,9.217300000000000493e-01,-8.228590000000000071e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.187549999999999883e-01,2.080000000000000071e+01
-4.530910000000000215e-01,-9.497349999999999959e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-1.212880000000000069e-01,8.311020000000000074e-01,-7.649519999999999653e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.909729999999999928e-01,2.269999999999999929e+01
-3.156729999999999814e-01,-9.290260000000000185e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.111110000000000014e-01,-1.576929999999999998e-01,-6.694129999999999525e-02,-6.477370000000000072e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.848049999999999971e-01,1.989999999999999858e+01
-2.649009999999999906e-02,-8.681410000000000515e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.986399999999999944e-02,9.176109999999999545e-01,-9.004809999999999759e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.250000000000000000e+01
-2.610379999999999923e-01,-9.683589999999999698e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,-1.590340000000000156e-02,9.176109999999999545e-01,-8.872769999999999824e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,6.173279999999999879e-01,1.700000000000000000e+01
-2.472409999999999886e-01,-9.972069999999999546e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-1.143900000000000056e-01,4.459319999999999951e-01,-7.548580000000000290e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,7.061370000000000147e-01,2.039999999999999858e+01
-7.809049999999999603e-01,-9.989500000000000046e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.481509999999999883e-01,2.399590000000000056e-01,-5.844470000000000498e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.957639999999999825e-01,2.869999999999999929e+01
-6.412799999999999612e-01,-9.998960000000000070e-01,1.000000000000000056e-01,-8.687679999999999847e-01,-1.000000000000000000e+00,-9.835390000000000521e-01,1.082579999999999931e-01,-4.026779999999999804e-01,1.235350000000000059e-01,-1.000000000000000000e+00,-5.687020000000000408e-01,-4.255320000000000213e-01,9.890060000000000517e-01,2.200000000000000000e+01
2.174389999999999934e-01,-7.123530000000000140e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-1.212880000000000069e-01,9.299690000000000456e-01,-8.606880000000000086e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,2.113569999999999893e-01,1.080000000000000071e+01
-4.265999999999999792e-01,-9.748170000000000446e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,-4.439549999999999885e-01,7.528319999999999457e-01,-9.125940000000000163e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.295880000000000143e-01,1.530000000000000071e+01
1.788079999999999947e-01,-9.903480000000000061e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-3.167269999999999808e-01,1.000000000000000000e+00,-5.006960000000000299e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.000000000000000000e+01
-5.215229999999999588e-01,-9.982990000000000475e-01,-1.000000000000000000e+00,-1.319649999999999990e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,-6.188930000000000126e-02,-1.884649999999999936e-01,-2.046669999999999878e-01,-7.391299999999999537e-01,-6.106869999999999798e-01,-2.765960000000000085e-01,1.000000000000000000e+00,2.169999999999999929e+01
-8.730679999999999552e-01,-9.995290000000000008e-01,-1.000000000000000000e+00,-5.153959999999999653e-01,-1.000000000000000000e+00,-6.543210000000000415e-01,3.887720000000000065e-01,1.987639999999999962e-01,-3.020760000000000112e-01,-9.130430000000000490e-01,-7.900760000000000005e-01,1.063830000000000053e-01,9.794749999999999845e-01,3.470000000000000284e+01
-8.410600000000000298e-01,-9.994570000000000398e-01,1.000000000000000056e-01,-7.565979999999999928e-01,-1.000000000000000000e+00,-5.925930000000000364e-01,2.695919999999999983e-01,-4.809470000000000134e-01,-2.958109999999999906e-02,-6.521740000000000315e-01,-3.015269999999999895e-01,6.382980000000000598e-02,9.549649999999999528e-01,3.119999999999999929e+01
-1.594919999999999949e-01,-9.876030000000000086e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,6.303889999999999494e-02,9.629250000000000309e-01,-8.215679999999999650e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.887540000000000218e-01,1.810000000000000142e+01
-2.991170000000000218e-01,-9.729999999999999760e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-1.132399999999999934e-01,8.887739999999999529e-01,-7.642430000000000057e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,4.724389999999999978e-01,1.739999999999999858e+01
-2.108170000000000044e-01,-9.952600000000000335e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-1.392990000000000061e-01,4.840370000000000089e-02,-5.411430000000000407e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.699429999999999996e-01,2.239999999999999858e+01
-6.103750000000000009e-01,-9.972609999999999530e-01,-7.500000000000000000e-01,-5.887099999999999556e-01,-1.000000000000000000e+00,-9.012350000000000083e-01,-1.094080000000000052e-01,-3.800209999999999977e-01,-2.365209999999999882e-02,-7.391299999999999537e-01,-3.969469999999999943e-01,3.404260000000000064e-01,1.000000000000000000e+00,2.089999999999999858e+01
-1.059599999999999986e-01,-9.980520000000000502e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-8.028359999999999663e-02,8.537590000000000456e-01,-8.258959999999999635e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.051390000000000269e-01,2.050000000000000000e+01
-5.270420000000000105e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,-5.729069999999999996e-02,6.416070000000000384e-01,-7.057719999999999549e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.879470000000000196e-01,1.919999999999999929e+01
-7.334439999999999849e-01,-9.958550000000000457e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,2.098099999999999965e-01,-6.992789999999999839e-01,2.179609999999999881e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.840640000000000498e-01,2.619999999999999929e+01
-4.260490000000000110e-01,-7.314869999999999983e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.275719999999999910e-01,-2.155590000000000006e-01,1.000000000000000000e+00,-9.717010000000000369e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.731549999999999478e-01,2.789999999999999858e+01
-5.932669999999999888e-01,-9.982569999999999499e-01,-1.000000000000000000e+00,-9.310849999999999682e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,-1.136230000000000018e-01,-3.058699999999999752e-01,-3.865540000000000087e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,2.978720000000000256e-01,9.957639999999999825e-01,2.030000000000000071e+01
-2.582780000000000076e-01,-8.058119999999999727e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.622339999999999172e-03,8.475800000000000001e-01,-8.796749999999999847e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
-7.924940000000000317e-01,-9.983549999999999924e-01,2.000000000000000111e-01,-9.098239999999999661e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,1.565429999999999877e-01,-3.202880000000000171e-01,7.424370000000000136e-01,-7.391299999999999537e-01,-1.450380000000000003e-01,2.127660000000000107e-01,8.682739999999999903e-01,2.410000000000000142e+01
-3.322300000000000253e-01,-9.809889999999999999e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-7.875070000000000681e-02,7.775490000000000457e-01,-4.757250000000000090e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.779619999999999980e-01,1.960000000000000142e+01
-6.512139999999999596e-01,-9.991750000000000353e-01,5.999999999999999778e-01,-8.936950000000000172e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,-1.944819999999999882e-01,-6.086510000000000531e-01,7.197759999999999714e-01,-7.391299999999999537e-01,-4.389310000000000156e-01,1.000000000000000000e+00,9.288920000000000510e-01,1.819999999999999929e+01
-7.538629999999999498e-01,-9.986000000000000432e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,4.772950000000000248e-01,2.275999999999999968e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,1.000000000000000000e+00,3.320000000000000284e+01
4.337750000000000217e-01,-9.689410000000000522e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-8.449890000000000179e-02,6.292480000000000295e-01,-4.797810000000000130e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,1.714160000000000128e-01,1.319999999999999929e+01
3.818980000000000152e-01,-4.371180000000000065e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,-7.031999999999999362e-02,1.000000000000000000e+00,-9.164860000000000229e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,5.599999999999999645e+00
1.898450000000000137e-01,-8.416519999999999557e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,-2.586700000000000110e-02,6.931000000000000494e-01,-8.377360000000000362e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.889050000000000340e-01,1.340000000000000036e+01
-1.484550000000000036e-01,-8.024989999999999624e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-2.320369999999999933e-01,3.944389999999999841e-01,-8.301520000000000010e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.832060000000000244e-01,1.169999999999999929e+01
-7.577260000000000106e-01,-9.924749999999999961e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.369610000000000438e-02,-2.337799999999999878e-01,-3.468160000000000132e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.500000000000000000e+01
3.217439999999999745e-01,-7.398759999999999781e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-4.347579999999999778e-01,9.382080000000000419e-01,-8.835309999999999553e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,9.699999999999999289e+00
-4.519870000000000276e-01,-8.956819999999999782e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,3.102130000000000165e-01,3.326470000000000260e-01,-7.447829999999999728e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.879420000000000091e-01,2.980000000000000071e+01
-6.688739999999999686e-01,-9.975659999999999528e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,1.408320000000000127e-01,1.493309999999999915e-01,-4.929660000000000153e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,9.902159999999999851e-01,2.439999999999999858e+01
-1.456949999999999912e-01,1.000000000000000000e+00,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,3.056139999999999968e-01,8.331619999999999582e-01,-9.478220000000000534e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.040000000000000036e+01
7.671079999999999566e-02,-7.793149999999999800e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.389350000000000085e-01,9.752830000000000110e-01,-9.584610000000000074e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.330000000000000071e+01
-3.454749999999999766e-01,-9.938569999999999904e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-9.369610000000000438e-02,-1.822860000000000036e-01,-7.722809999999999953e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.450000000000000000e+01
5.209709999999999619e-01,-9.376550000000000162e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-4.857250000000000179e-01,9.546860000000000346e-01,-9.606620000000000159e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.180000000000000071e+01
-4.674389999999999934e-01,-9.975950000000000095e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,2.784059999999999868e-01,5.870240000000000180e-02,-5.309679999999999955e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,9.715059999999999807e-01,2.200000000000000000e+01
-6.970199999999999729e-01,-9.991389999999999993e-01,-5.000000000000000000e-01,-6.774189999999999934e-01,-1.000000000000000000e+00,-8.312760000000000149e-01,1.718719999999999970e-01,3.903190000000000270e-01,-2.232169999999999987e-01,-7.391299999999999537e-01,-6.412210000000000409e-01,3.617020000000000235e-01,9.935950000000000060e-01,2.389999999999999858e+01
-5.474609999999999754e-01,-9.861250000000000293e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.715080000000000271e-01,5.406800000000000495e-01,-6.103450000000000264e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.671689999999999454e-01,2.750000000000000000e+01
1.000000000000000000e+00,-5.843110000000000248e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.646090000000000053e-01,-7.788850000000000495e-01,1.000000000000000000e+00,-9.986540000000000417e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
8.035320000000000240e-01,-9.635310000000000263e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-4.412719999999999976e-01,1.000000000000000000e+00,-9.436569999999999681e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.440000000000000036e+01
-3.123619999999999730e-01,-9.138920000000000377e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,3.084879999999999914e-02,8.166839999999999655e-01,-7.879580000000000473e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.667559999999999931e-01,1.989999999999999858e+01
-6.484550000000000036e-01,-9.988409999999999789e-01,-7.500000000000000000e-01,-5.887099999999999556e-01,-1.000000000000000000e+00,-9.012350000000000083e-01,-1.120899999999999952e-01,-6.189500000000000002e-01,-2.365209999999999882e-02,-7.391299999999999537e-01,-3.969469999999999943e-01,3.404260000000000064e-01,9.965199999999999614e-01,2.200000000000000000e+01
-2.003310000000000091e-01,-8.746819999999999595e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,1.017440000000000011e-01,7.507719999999999949e-01,-7.842660000000000187e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-4.963440000000000074e-01,1.430000000000000071e+01
3.614789999999999948e-01,-8.337059999999999471e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,-2.121099999999999930e-01,9.567459999999999853e-01,-9.408739999999999881e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.851530000000000342e-01,1.719999999999999929e+01
5.353200000000000180e-01,-9.936329999999999885e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,-2.906690000000000107e-01,-8.578780000000000294e-01,-5.529830000000000023e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,7.580820000000000336e-01,2.369999999999999929e+01
-3.178810000000000247e-01,-9.971929999999999961e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.666990000000000138e-02,6.951600000000000001e-01,-8.194399999999999462e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.535529999999999839e-01,2.039999999999999858e+01
-7.671079999999999566e-02,-9.958409999999999762e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,-2.167080000000000117e-01,3.861999999999999877e-01,2.413129999999999997e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.608149999999999746e-01,1.850000000000000000e+01
-6.181020000000000403e-01,-9.995810000000000528e-01,-1.000000000000000000e+00,-8.951609999999999845e-01,-1.000000000000000000e+00,-4.526749999999999940e-01,1.415980000000000016e-01,1.699279999999999957e-01,-6.568209999999999327e-02,-1.000000000000000000e+00,-1.030530000000000057e-01,-2.978720000000000256e-01,9.650009999999999977e-01,1.650000000000000000e+01
-7.323399999999999910e-01,-9.951539999999999830e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,1.000000000000000000e+00,-6.748969999999999692e-01,5.826789999999999470e-01,7.209059999999999774e-03,-4.113069999999999782e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,9.690860000000000030e-01,3.520000000000000284e+01
-4.183220000000000272e-01,-9.972640000000000393e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,1.163060000000000066e-01,9.402679999999999927e-01,-7.629700000000000371e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.916279999999999539e-01,1.980000000000000071e+01
-6.302429999999999977e-01,-9.990219999999999656e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,-6.610459999999999947e-02,-6.189500000000000002e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,1.000000000000000000e+00,2.339999999999999858e+01
-6.534219999999999473e-01,-9.992520000000000291e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-5.115920000000000190e-02,-3.491250000000000187e-01,-1.168970000000000009e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.110000000000000142e+01
-5.546360000000000179e-01,-9.993720000000000381e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-1.155390000000000028e-01,-1.060760000000000036e-01,-2.540629999999999833e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.950000000000000000e+01
-8.421629999999999949e-01,-9.726369999999999738e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,2.960340000000000193e-01,9.464470000000000383e-01,-8.640160000000000062e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.312070000000000292e-01,4.129999999999999716e+01
8.112579999999999791e-02,-9.007309999999999484e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-6.418849999999999556e-02,8.867150000000000309e-01,-7.434370000000000145e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.691209999999999658e-01,1.910000000000000142e+01
-2.941500000000000226e-01,-1.535209999999999908e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.098770000000000080e-01,1.207130000000000009e-02,5.612770000000000259e-01,-8.666350000000000442e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.067020000000000080e-01,1.090000000000000036e+01
-6.114789999999999948e-01,-9.983410000000000339e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-1.228199999999999986e-01,-2.049429999999999863e-01,-4.899290000000000034e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.100000000000000000e+01
-4.762689999999999979e-01,-9.978289999999999660e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,7.185279999999999445e-02,2.986609999999999959e-02,7.410269999999999357e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,8.782090000000000174e-01,2.219999999999999929e+01
-4.696469999999999811e-01,-9.975559999999999983e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,-2.874110000000000033e-03,3.738409999999999789e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,9.744310000000000471e-01,2.139999999999999858e+01
-5.502209999999999601e-01,-9.965730000000000421e-01,-1.000000000000000000e+00,-2.412019999999999997e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,-8.028359999999999663e-02,-6.992789999999999839e-01,-2.438410000000000022e-01,-7.391299999999999537e-01,-5.496180000000000510e-01,4.042549999999999755e-01,8.993389999999999995e-01,2.169999999999999929e+01
-2.809050000000000158e-01,-7.062199999999999589e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.975310000000000121e-01,-1.753210000000000046e-01,1.081359999999999960e-01,-6.918950000000000378e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.010000000000000142e+01
-8.040840000000000209e-01,-9.989369999999999639e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,1.304849999999999899e-01,-6.251290000000000457e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,1.000000000000000000e+00,2.500000000000000000e+01
-6.705299999999999594e-01,-9.922490000000000476e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,-4.962640000000000107e-02,-3.192579999999999724e-02,-3.468160000000000132e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.039999999999999858e+01
1.065119999999999956e-01,-5.985070000000000112e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.011879999999999918e-02,1.000000000000000000e+00,-9.533500000000000307e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.840640000000000498e-01,1.019999999999999929e+01
-6.512139999999999596e-01,-9.900729999999999809e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.128760000000000097e-01,3.099899999999999878e-01,-5.412709999999999466e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.149180000000000312e-01,2.900000000000000000e+01
-7.704189999999999650e-01,-9.994899999999999896e-01,-2.000000000000000111e-01,-9.420819999999999750e-01,-1.000000000000000000e+00,-8.189300000000000468e-01,2.945010000000000128e-01,-3.491250000000000187e-01,3.935750000000000082e-01,-1.000000000000000000e+00,-4.351149999999999740e-01,5.106380000000000363e-01,9.644460000000000255e-01,2.660000000000000142e+01
-4.310149999999999815e-01,-9.971839999999999593e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,2.107679999999999797e-03,4.335740000000000149e-01,-7.089180000000000481e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.818449999999999678e-01,2.119999999999999929e+01
-6.981239999999999668e-01,-9.963750000000000107e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.791149999999999853e-02,1.750770000000000104e-02,-3.796800000000000175e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.380000000000000071e+01
