-5.756069999999999798e-01,-9.968000000000000194e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,2.132590000000000041e-01,5.859940000000000149e-01,-7.002429999999999488e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.892079999999999762e-01,2.750000000000000000e+01
-9.293599999999999639e-01,-9.987639999999999851e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,1.000000000000000000e+00,-7.617279999999999607e-01,5.650509999999999700e-01,-3.604530000000000234e-02,-2.575540000000000052e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,8.999949999999999894e-01,4.600000000000000000e+01
-1.716340000000000088e-01,-8.147290000000000365e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,4.684809999999999808e-01,9.855819999999999581e-01,-7.593689999999999607e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.939430000000000431e-01,1.780000000000000071e+01
1.065119999999999956e-01,-5.985070000000000112e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.011879999999999918e-02,1.000000000000000000e+00,-9.533500000000000307e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.840640000000000498e-01,1.019999999999999929e+01
-4.150110000000000188e-01,-9.970040000000000013e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.341249999999999994e-03,7.940270000000000383e-01,-7.651339999999999808e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.787679999999999714e-01,2.010000000000000142e+01
-7.317879999999999940e-01,-9.964979999999999949e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,2.663350000000000092e-02,-7.239959999999999729e-01,-3.999400000000000177e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.519999999999999929e+01
-1.418320000000000136e-01,-9.786569999999999991e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-4.732709999999999695e-02,7.693100000000000493e-01,-3.955020000000000202e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,5.434970000000000079e-01,1.480000000000000071e+01
-7.146799999999999820e-01,-9.853809999999999514e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,2.573289999999999744e-01,1.000000000000000000e+00,-8.397550000000000292e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.749360000000000248e-01,3.010000000000000142e+01
-7.323399999999999910e-01,-9.764500000000000401e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-9.024719999999999964e-02,-4.562309999999999977e-01,-3.872820000000000151e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.493169999999999664e-01,2.310000000000000142e+01
-1.423840000000000106e-01,-8.857180000000000053e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,4.847669999999999757e-02,8.311020000000000074e-01,-7.747370000000000090e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.404409999999999714e-01,1.610000000000000142e+01
-6.887419999999999654e-01,-9.980620000000000047e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,1.668900000000000106e-01,-1.905249999999999999e-01,-7.968609999999999582e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,9.338340000000000529e-01,2.330000000000000071e+01
-4.950330000000000008e-01,-9.927139999999999853e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-4.979419999999999957e-01,-3.238169999999999937e-02,2.070029999999999926e-01,-5.412709999999999466e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.983809999999999851e-01,2.400000000000000000e+01
-6.981239999999999668e-01,-9.963750000000000107e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.791149999999999853e-02,1.750770000000000104e-02,-3.796800000000000175e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.380000000000000071e+01
-7.240619999999999834e-01,-9.976629999999999665e-01,-5.000000000000000000e-01,-6.576250000000000151e-01,-1.000000000000000000e+00,-7.201650000000000551e-01,1.094080000000000052e-01,3.367660000000000098e-01,1.086580000000000046e-01,-3.913039999999999852e-01,-6.297709999999999697e-01,5.106380000000000363e-01,1.000000000000000000e+00,2.219999999999999929e+01
3.846579999999999999e-01,-9.254860000000000309e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,1.000000000000000000e+00,-2.941179999999999906e-01,1.000000000000000000e+00,-9.650809999999999667e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,1.000000000000000000e+00,1.340000000000000036e+01
-6.594919999999999671e-01,-9.940870000000000539e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,3.659699999999999759e-02,6.457260000000000222e-01,-6.120360000000000245e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.822990000000000332e-01,2.160000000000000142e+01
-8.057400000000000118e-01,-9.897350000000000314e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,4.757620000000000182e-01,5.242019999999999458e-01,-5.377060000000000173e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,8.953050000000000175e-01,3.169999999999999929e+01
-3.123619999999999730e-01,-9.138920000000000377e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,5.843620000000000481e-01,3.084879999999999914e-02,8.166839999999999655e-01,-7.879580000000000473e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.667559999999999931e-01,1.989999999999999858e+01
-6.799119999999999608e-01,-9.990329999999999488e-01,-3.400000000000000244e-01,-8.739000000000000101e-01,-1.000000000000000000e+00,-6.419749999999999623e-01,2.600109999999999921e-01,3.882599999999999940e-01,-6.266040000000000498e-01,-4.782609999999999917e-01,-8.664119999999999600e-01,2.340430000000000010e-01,1.000000000000000000e+00,2.819999999999999929e+01
-8.471300000000000496e-01,-9.997580000000000355e-01,8.000000000000000444e-01,-8.856300000000000283e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,2.136419999999999986e-01,-3.161689999999999778e-01,1.000000000000000000e+00,-6.521740000000000315e-01,-1.000000000000000000e+00,-6.382980000000000598e-02,9.372639999999999860e-01,3.010000000000000142e+01
-1.512139999999999873e-01,-8.436360000000000525e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-1.753210000000000046e-01,9.382080000000000419e-01,-8.550680000000000502e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.875429999999999486e-01,1.509999999999999964e+01
-3.979030000000000067e-01,-9.408980000000000121e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-4.588999999999999746e-01,-2.811529999999999863e-01,-7.472379999999999578e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,7.657469999999999555e-01,1.610000000000000142e+01
-5.849889999999999812e-01,-9.993440000000000101e-01,5.999999999999999778e-01,-7.668620000000000436e-01,-1.000000000000000000e+00,-9.711929999999999730e-01,-1.128569999999999990e-01,-6.663229999999999986e-01,4.714510000000000089e-01,-1.000000000000000000e+00,-5.114499999999999602e-01,-1.914889999999999926e-01,9.913260000000000405e-01,2.089999999999999858e+01
-8.272629999999999706e-01,-9.978939999999999477e-01,-3.200000000000000067e-01,-5.872429999999999595e-01,-1.000000000000000000e+00,-8.024689999999999879e-01,3.109790000000000054e-01,-6.951600000000000001e-01,-2.066669999999999896e-01,-4.782609999999999917e-01,-4.580150000000000055e-01,-2.553190000000000182e-01,9.673709999999999809e-01,3.310000000000000142e+01
-4.326709999999999723e-01,-9.962459999999999649e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-1.776200000000000001e-01,5.252319999999999905e-02,-7.722809999999999953e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.180000000000000071e+01
-6.854299999999999837e-01,-9.993680000000000341e-01,6.500000000000000222e-01,-8.848970000000000447e-01,-1.000000000000000000e+00,-8.765429999999999611e-01,-3.257330000000000121e-03,-2.687950000000000061e-01,-6.511840000000000683e-02,-9.130430000000000490e-01,-3.854960000000000053e-01,-5.531909999999999883e-01,9.842149999999999510e-01,2.410000000000000142e+01
4.674389999999999934e-01,-9.477430000000000021e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.772750000000000270e-01,8.722969999999999891e-01,-9.272519999999999651e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.987290000000000223e-01,1.780000000000000071e+01
7.119209999999999428e-02,-9.936319999999999597e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-2.990990000000000038e-01,4.418130000000000113e-01,-6.964599999999999680e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.969999999999999929e+01
-4.746139999999999803e-01,-9.815909999999999913e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,4.431880000000000264e-01,8.867150000000000309e-01,-8.273700000000000498e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.824500000000000455e-01,3.100000000000000000e+01
-3.029800000000000271e-01,-9.199199999999999600e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.975310000000000121e-01,1.021269999999999956e-01,4.850670000000000259e-01,-6.786550000000000082e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.821980000000000155e-01,2.319999999999999929e+01
-9.122519999999999518e-01,-9.659950000000000481e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,-9.465020000000000377e-02,8.447980000000000489e-01,8.743560000000000221e-01,-8.122380000000000155e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.573859999999999593e-01,5.000000000000000000e+01
-8.278149999999999675e-01,-9.954129999999999923e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,-1.000000000000000000e+00,-7.617279999999999607e-01,2.458329999999999960e-01,-3.964980000000000171e-01,-4.596480000000000010e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,1.000000000000000000e+00,3.510000000000000142e+01
-2.781460000000000043e-01,-9.963429999999999787e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-7.070319999999999383e-02,7.610710000000000530e-01,-8.429919999999999636e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.400880000000000347e-01,2.139999999999999858e+01
-5.126929999999999543e-01,-9.994579999999999576e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-1.055760000000000032e-01,1.678679999999999894e-01,-1.842429999999999901e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.894600000000000062e-01,1.850000000000000000e+01
-4.183220000000000272e-01,-9.972640000000000393e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,1.163060000000000066e-01,9.402679999999999927e-01,-7.629700000000000371e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.916279999999999539e-01,1.980000000000000071e+01
-3.532009999999999872e-01,-9.981470000000000065e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,-7.951709999999999334e-02,-1.184349999999999986e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,9.932419999999999582e-01,1.969999999999999929e+01
-1.484550000000000036e-01,-8.024989999999999624e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-2.320369999999999933e-01,3.944389999999999841e-01,-8.301520000000000010e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.832060000000000244e-01,1.169999999999999929e+01
-4.900660000000000016e-01,-9.949789999999999468e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,5.958999999999999714e-02,2.162719999999999920e-02,-4.134169999999999789e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.897620000000000307e-01,2.439999999999999858e+01
-5.596029999999999616e-01,-9.920919999999999739e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.990990000000000038e-01,7.631310000000000038e-01,-6.849840000000000373e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.737759999999999749e-01,2.669999999999999929e+01
-7.698679999999999968e-01,-9.969879999999999853e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,1.212880000000000069e-01,-7.919669999999999765e-01,1.397940000000000016e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,9.968730000000000091e-01,2.439999999999999858e+01
-2.157840000000000036e-01,-9.946300000000000141e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.488790000000000113e-01,4.170960000000000223e-01,-4.721969999999999779e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,1.000000000000000000e+00,1.980000000000000071e+01
3.311259999999999898e-02,-9.950870000000000548e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,7.913389999999999314e-02,8.825950000000000184e-01,-5.116899999999999921e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,9.779109999999999747e-01,1.500000000000000000e+01
-4.519870000000000276e-01,-8.956819999999999782e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,3.102130000000000165e-01,3.326470000000000260e-01,-7.447829999999999728e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.879420000000000091e-01,2.980000000000000071e+01
-5.618100000000000316e-01,-9.987340000000000106e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,1.619079999999999964e-01,3.635430000000000050e-01,-7.546580000000000510e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,9.752380000000000493e-01,2.239999999999999858e+01
-3.890730000000000022e-01,-9.827660000000000284e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,1.243530000000000052e-01,8.846549999999999692e-01,-3.952660000000000062e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.548140000000000516e-01,1.839999999999999858e+01
-1.964680000000000037e-01,-9.023830000000000462e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.975310000000000121e-01,-1.341249999999999994e-03,6.704430000000000112e-01,-6.537570000000000325e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.989999999999999858e+01
-8.658940000000000525e-01,-9.987650000000000139e-01,-2.000000000000000111e-01,-5.637830000000000341e-01,1.000000000000000000e+00,-7.448559999999999626e-01,2.511979999999999769e-01,-4.912460000000000160e-01,-3.210450000000000248e-01,-7.391299999999999537e-01,-7.442750000000000199e-01,6.382980000000000598e-02,9.826009999999999467e-01,3.310000000000000142e+01
5.342160000000000242e-01,-9.468969999999999887e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-4.769109999999999738e-01,9.114320000000000199e-01,-9.397649999999999615e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.738259999999999694e-01,1.459999999999999964e+01
-3.863130000000000210e-03,-6.755759999999999543e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.275719999999999910e-01,2.611609999999999765e-01,1.000000000000000000e+00,-9.389100000000000223e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.707999999999999963e-02,2.750000000000000000e+01
-8.852100000000000524e-01,-9.993530000000000468e-01,9.000000000000000222e-01,-8.372429999999999595e-01,-1.000000000000000000e+00,-8.720160000000000133e-01,6.447599999999999998e-01,-3.759009999999999851e-01,-2.746319999999999872e-01,-7.391299999999999537e-01,-8.587789999999999591e-01,-5.531909999999999883e-01,9.792220000000000368e-01,4.850000000000000000e+01
-1.799119999999999886e-01,-8.727650000000000130e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,1.858589999999999895e-02,1.000000000000000000e+00,-8.408280000000000198e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.938979999999999482e-01,1.839999999999999858e+01
-4.608169999999999766e-01,-9.944420000000000481e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.783869999999999900e-01,5.406800000000000495e-01,-4.879649999999999821e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.975789999999999935e-01,1.619999999999999929e+01
-3.173290000000000277e-01,-9.941090000000000204e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-1.442809999999999926e-01,3.944389999999999841e-01,-6.793460000000000054e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.830000000000000071e+01
-2.864240000000000119e-01,-9.970879999999999743e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-4.081239999999999868e-02,1.575699999999999878e-01,-4.344589999999999841e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,9.214280000000000248e-01,2.439999999999999858e+01
-2.842160000000000242e-01,-8.472549999999999804e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,-3.429780000000000328e-02,6.786820000000000075e-01,-7.112100000000000088e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,2.000000000000000000e+01
-5.474609999999999754e-01,-9.861250000000000293e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,1.000000000000000000e+00,-4.979419999999999957e-01,2.715080000000000271e-01,5.406800000000000495e-01,-6.103450000000000264e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.671689999999999454e-01,2.750000000000000000e+01
-6.302429999999999977e-01,-9.990219999999999656e-01,-5.799999999999999600e-01,-6.202349999999999808e-01,-1.000000000000000000e+00,-7.777779999999999694e-01,-6.610459999999999947e-02,-6.189500000000000002e-01,3.394590000000000107e-02,-7.391299999999999537e-01,-7.862599999999999589e-01,-1.063830000000000053e-01,1.000000000000000000e+00,2.339999999999999858e+01
1.594919999999999949e-01,-7.346070000000000100e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,2.504310000000000147e-01,5.159629999999999495e-01,-8.791660000000000030e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.572750000000000314e-01,8.400000000000000355e+00
-2.295810000000000073e-01,-7.248310000000000031e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-1.278019999999999989e-01,1.699279999999999957e-01,-8.421370000000000244e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-8.773009999999999975e-01,1.019999999999999929e+01
1.672190000000000065e-01,-7.890449999999999964e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-2.082769999999999899e-01,8.743560000000000221e-01,-8.749470000000000303e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.280000000000000071e+01
1.655629999999999949e-03,-9.779229999999999867e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.369990000000000097e-01,1.000000000000000000e+00,-4.606480000000000019e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.880980000000000318e-01,1.450000000000000000e+01
-8.537529999999999841e-01,-9.998190000000000133e-01,2.000000000000000111e-01,-8.189149999999999485e-01,-1.000000000000000000e+00,-9.341559999999999864e-01,1.661239999999999939e-01,-6.725029999999999619e-01,-7.428460000000000618e-02,-1.000000000000000000e+00,-7.022899999999999698e-01,-3.617020000000000235e-01,8.981289999999999552e-01,2.910000000000000142e+01
-3.322300000000000253e-01,-9.809889999999999999e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-7.875070000000000681e-02,7.775490000000000457e-01,-4.757250000000000090e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.779619999999999980e-01,1.960000000000000142e+01
-4.475720000000000254e-01,-9.937599999999999767e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,-1.772370000000000057e-01,4.706489999999999840e-01,-3.468160000000000132e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,9.709010000000000140e-01,1.850000000000000000e+01
-8.896249999999999991e-01,-8.726840000000000153e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,1.234569999999999938e-02,1.963979999999999893e-01,9.340889999999999471e-01,-9.586970000000000214e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.912200000000000122e-01,5.000000000000000000e+01
-6.291389999999999483e-02,-7.862799999999999789e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,2.136419999999999986e-01,8.784760000000000346e-01,-7.514750000000000041e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-9.679259999999999531e-01,1.490000000000000036e+01
-7.538629999999999498e-01,-9.986000000000000432e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,4.772950000000000248e-01,2.275999999999999968e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,1.000000000000000000e+00,3.320000000000000284e+01
-3.631349999999999856e-01,-9.975009999999999710e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,-6.188930000000000126e-02,6.477859999999999729e-01,-7.299329999999999707e-02,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,1.000000000000000000e+00,1.889999999999999858e+01
-8.498900000000000343e-01,-9.997420000000000195e-01,9.000000000000000222e-01,-9.259530000000000260e-01,-1.000000000000000000e+00,-9.259260000000000268e-01,3.696110000000000229e-01,-7.734290000000000331e-01,1.864800000000000069e-01,-8.260870000000000157e-01,-1.793889999999999929e-01,-6.382980000000000598e-02,9.364569999999999839e-01,3.289999999999999858e+01
-7.770420000000000105e-01,-9.996800000000000130e-01,6.999999999999999556e-01,-9.794720000000000093e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,8.143319999999999725e-02,-3.244079999999999742e-01,4.655039999999999734e-01,-9.130430000000000490e-01,-5.190839999999999899e-01,2.220449999999999921e-16,1.000000000000000000e+00,2.469999999999999929e+01
-8.278149999999999398e-02,-9.742520000000000069e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-1.799199999999999966e-01,8.970129999999999493e-01,-5.166640000000000121e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,8.077060000000000350e-01,1.309999999999999964e+01
2.069539999999999991e-01,-7.936220000000000496e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-2.431500000000000050e-01,1.000000000000000000e+00,-9.180129999999999679e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.130000000000000071e+01
-5.375280000000000058e-01,-9.985640000000000072e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-5.767390000000000017e-02,-8.753859999999999419e-02,-5.589119999999999644e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.814920000000000311e-01,2.319999999999999929e+01
-1.219650000000000040e-01,-8.092430000000000456e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,6.802070000000000338e-02,7.136970000000000258e-01,-8.321159999999999668e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-5.807660000000000045e-01,1.450000000000000000e+01
-7.577260000000000106e-01,-9.924749999999999961e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.369610000000000438e-02,-2.337799999999999878e-01,-3.468160000000000132e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.500000000000000000e+01
-6.810150000000000370e-01,-9.993440000000000101e-01,-5.000000000000000000e-01,-6.774189999999999934e-01,-1.000000000000000000e+00,-8.312760000000000149e-01,-1.341249999999999994e-03,-9.783730000000000204e-02,-2.232169999999999987e-01,-7.391299999999999537e-01,-6.412210000000000409e-01,3.617020000000000235e-01,9.684300000000000130e-01,2.289999999999999858e+01
-3.228480000000000238e-01,-9.170359999999999623e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.703699999999999770e-01,-4.627319999999999767e-01,8.228630000000000111e-01,-8.867500000000000382e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.921629999999999949e-01,2.189999999999999858e+01
-5.739509999999999890e-01,-9.985939999999999817e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,-1.015519999999999964e-02,2.214210000000000067e-01,-7.329609999999999737e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,1.000000000000000000e+00,3.620000000000000284e+01
7.820089999999999542e-01,-6.926649999999999752e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-9.024719999999999964e-02,7.507719999999999949e-01,-8.743279999999999941e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-6.538910000000000000e-01,8.400000000000000355e+00
