6.624750000000000361e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.623709999999999765e-01,-9.853159999999999696e-01,-9.941269999999999829e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.919070000000000276e-01,-9.437090000000000201e-01,-9.997169999999999668e-01,2.429000000000000048e-01,9.700000000000000000e+01
-1.121830000000000049e-01,-9.956639999999999935e-01,-9.930430000000000090e-01,-1.876609999999999945e-01,-8.286900000000000377e-01,-8.623600000000000154e-01,-8.807160000000000544e-01,-8.589660000000000073e-01,-9.723770000000000469e-01,-4.104400000000000270e-01,-1.000000000000000000e+00,-8.653520000000000101e-01,8.100000000000000000e+01
3.545039999999999858e-01,-9.252029999999999976e-01,-6.869570000000000398e-01,-5.048449999999999882e-01,-9.612199999999999633e-01,-9.555879999999999930e-01,-9.005959999999999521e-01,-9.462730000000000308e-01,-9.478520000000000278e-01,-8.663020000000000165e-01,-9.980160000000000142e-01,-8.864020000000000232e-01,8.000000000000000000e+01
5.610950000000000104e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-6.747419999999999529e-01,-8.697289999999999743e-01,-9.298950000000000271e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.826909999999999812e-01,-9.651199999999999779e-01,-9.997169999999999668e-01,-9.670900000000000052e-01,9.300000000000000000e+01
-9.999959999999999960e-01,-9.815720000000000001e-01,-9.513040000000000385e-01,-8.354329999999999812e-01,-8.407379999999999853e-01,-9.504500000000000171e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-3.524780000000000135e-01,-3.459300000000000153e-01,-6.605240000000000000e-01,-9.936519999999999797e-01,0.000000000000000000e+00
-1.107640000000000013e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-4.901490000000000014e-01,-7.955569999999999586e-01,-9.625620000000000287e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.063569999999999682e-01,-9.507120000000000015e-01,-9.991499999999999826e-01,-9.669229999999999769e-01,8.500000000000000000e+01
6.567849999999999522e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.777130000000000543e-01,-9.917169999999999597e-01,-9.897230000000000194e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.919790000000000552e-01,-9.853499999999999481e-01,-1.000000000000000000e+00,-1.293020000000000003e-01,9.700000000000000000e+01
6.396119999999999584e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.192829999999999835e-01,-9.834340000000000304e-01,-9.838500000000000023e-01,-9.204769999999999897e-01,-9.395569999999999755e-01,-8.910109999999999975e-01,-9.543679999999999941e-01,-9.995749999999999913e-01,3.762110000000000176e-01,9.600000000000000000e+01
5.297279999999999767e-01,-4.590790000000000148e-01,-4.400000000000000022e-01,-7.044569999999999999e-01,-9.642319999999999780e-01,-9.471460000000000434e-01,-1.451290000000000080e-01,-6.910680000000000156e-01,-9.931360000000000188e-01,-8.471649999999999459e-01,-9.990080000000000071e-01,-7.554290000000000171e-01,7.700000000000000000e+01
6.620650000000000146e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-8.460919999999999552e-01,-9.491720000000000157e-01,-9.563220000000000054e-01,-7.216700000000000337e-01,-9.597040000000000015e-01,-9.412639999999999896e-01,-9.948890000000000233e-01,-9.995749999999999913e-01,2.185100000000000098e-01,9.300000000000000000e+01
-4.461960000000000058e-03,-9.934960000000000457e-01,-9.965220000000000189e-01,-1.477710000000000135e-01,-7.910390000000000477e-01,-8.913560000000000372e-01,-5.427440000000000042e-01,-9.261249999999999760e-01,-7.040359999999999951e-01,-8.169859999999999900e-01,-1.000000000000000000e+00,-9.700969999999999871e-01,7.500000000000000000e+01
-2.777429999999999830e-02,-9.848240000000000327e-01,-9.930430000000000090e-01,-2.545220000000000260e-01,-9.092620000000000147e-01,-9.434759999999999813e-01,5.566600000000000020e-02,1.373399999999999899e-01,-6.321649999999999769e-01,-9.508889999999999842e-01,-1.000000000000000000e+00,-9.801199999999999912e-01,5.800000000000000000e+01
5.685200000000000253e-01,-9.913279999999999870e-01,-1.000000000000000000e+00,-4.946710000000000274e-01,-8.245479999999999476e-01,-8.506150000000000100e-01,-2.047710000000000086e-01,-9.261249999999999760e-01,-8.082930000000000392e-01,-9.738109999999999822e-01,-9.984410000000000229e-01,-8.864020000000000232e-01,7.100000000000000000e+01
-3.580579999999999874e-02,-9.620600000000000263e-01,-8.226090000000000346e-01,-3.662790000000000212e-01,-9.295930000000000026e-01,-9.456780000000000186e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.577120000000000077e-01,-9.647099999999999564e-01,-9.996460000000000345e-01,-8.357830000000000537e-01,8.900000000000000000e+01
-1.024879999999999932e-03,-9.815720000000000001e-01,-9.930430000000000090e-01,-6.382430000000000048e-01,-8.727409999999999890e-01,-9.566890000000000116e-01,-7.415509999999999602e-01,-7.985219999999999541e-01,-7.990270000000000428e-01,-7.911230000000000206e-01,-9.995749999999999913e-01,-9.806209999999999649e-01,8.300000000000000000e+01
1.904129999999999989e-01,-6.997290000000000454e-01,-8.695649999999999213e-03,-3.769379999999999953e-01,-8.433730000000000393e-01,-9.104419999999999735e-01,-5.825050000000000505e-01,-9.059770000000000323e-01,-5.294200000000000017e-01,-8.868219999999999992e-01,-9.953220000000000400e-01,-5.693279999999999452e-01,7.800000000000000000e+01
3.821169999999999844e-01,-9.826559999999999739e-01,-9.930430000000000090e-01,-1.824939999999999896e-02,-8.847890000000000477e-01,-9.309969999999999635e-01,-5.029820000000000402e-01,-8.723980000000000068e-01,-7.441980000000000262e-01,-9.533730000000000260e-01,-9.980160000000000142e-01,-4.612430000000000141e-01,8.300000000000000000e+01
-8.605669999999999986e-02,-9.880759999999999543e-01,-9.930430000000000090e-01,-2.680879999999999930e-01,-8.772590000000000110e-01,-8.950270000000000170e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-4.970589999999999731e-01,-5.078380000000000116e-01,-1.000000000000000000e+00,-7.480790000000000495e-01,7.300000000000000000e+01
-2.427040000000000100e-02,-9.284550000000000303e-01,-8.156520000000000437e-01,-3.170220000000000260e-01,-8.689759999999999707e-01,-9.218210000000000015e-01,-3.071570000000000134e-01,-3.579579999999999984e-01,-8.356770000000000032e-01,-9.076419999999999488e-01,-9.985829999999999984e-01,-9.826259999999999994e-01,6.400000000000000000e+01
5.739250000000000185e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.717379999999999907e-01,-9.939759999999999707e-01,-9.919249999999999456e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.979000000000000092e-01,-9.818390000000000173e-01,-9.992910000000000403e-01,-8.479790000000000383e-01,9.300000000000000000e+01
-1.428619999999999890e-01,-9.913279999999999870e-01,-9.791299999999999448e-01,-8.062019999999999742e-01,-9.510539999999999550e-01,-9.614610000000000101e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.914539999999999464e-01,-9.842370000000000285e-01,-1.000000000000000000e+00,-9.560640000000000249e-01,9.400000000000000000e+01
1.846299999999999886e-01,-9.663960000000000328e-01,-9.443479999999999652e-01,-2.916670000000000096e-01,-8.795180000000000220e-01,-9.343000000000000194e-01,-6.620279999999999498e-01,-8.522499999999999520e-01,-7.176289999999999614e-01,-8.654899999999999816e-01,-9.963149999999999507e-01,-7.514199999999999768e-01,7.900000000000000000e+01
-1.185760000000000008e-01,-9.826559999999999739e-01,-9.895650000000000279e-01,-2.073639999999999928e-01,-9.047439999999999927e-01,-9.111759999999999859e-01,-7.216700000000000337e-01,-9.529889999999999750e-01,-9.420049999999999812e-01,-7.377420000000000089e-01,-9.973070000000000546e-01,-6.560310000000000308e-01,7.900000000000000000e+01
-1.537859999999999921e-02,-9.945800000000000196e-01,-9.930430000000000090e-01,-5.906010000000000426e-01,-8.791419999999999790e-01,-9.302620000000000333e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.184339999999999726e-01,-9.485569999999999835e-01,-9.997869999999999813e-01,-8.897429999999999506e-01,8.700000000000000000e+01
6.686349999999999794e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.935399999999999787e-01,-9.988700000000000356e-01,-1.000000000000000000e+00,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.946779999999999511e-01,-1.000000000000000000e+00,-9.998580000000000245e-01,7.266960000000000086e-02,9.900000000000000000e+01
-1.102329999999999977e-01,-8.558270000000000044e-01,-5.686959999999999793e-01,-4.983850000000000224e-01,-8.919430000000000414e-01,-9.331990000000000007e-01,-8.608350000000000168e-01,-9.597040000000000015e-01,-7.310280000000000111e-01,-8.433150000000000368e-01,-9.991499999999999826e-01,-8.900770000000000071e-01,8.600000000000000000e+01
-1.945759999999999851e-02,-9.523040000000000393e-01,-9.756519999999999637e-01,-4.105300000000000060e-01,-8.637049999999999450e-01,-9.240230000000000388e-01,-4.035790000000000211e-01,-4.560109999999999997e-01,-8.340849999999999653e-01,-9.099260000000000126e-01,-9.970229999999999926e-01,-9.846310000000000340e-01,7.100000000000000000e+01
-1.178529999999999994e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-6.563309999999999977e-01,-8.975899999999999990e-01,-9.405400000000000427e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-8.759710000000000552e-01,-9.061890000000000223e-01,-9.992910000000000403e-01,-9.338459999999999539e-01,9.000000000000000000e+01
6.407530000000000170e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.052000000000000046e-01,-9.781630000000000047e-01,-9.853180000000000271e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.539379999999999526e-01,-9.577710000000000390e-01,-9.998580000000000245e-01,4.233210000000000028e-01,9.400000000000000000e+01
2.571749999999999869e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.527779999999999694e-01,-9.423949999999999827e-01,-9.548539999999999806e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.933170000000000055e-01,-9.882720000000000393e-01,-9.977319999999999522e-01,1.065819999999999962e-01,9.500000000000000000e+01
-6.338799999999999990e-02,-9.642279999999999740e-01,-8.365219999999999878e-01,-4.882110000000000061e-01,-9.201810000000000267e-01,-9.365019999999999456e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.663380000000000525e-01,-8.620060000000000500e-01,-9.973070000000000546e-01,-7.761439999999999451e-01,8.300000000000000000e+01
-4.542600000000000110e-02,-9.815720000000000001e-01,-9.826089999999999547e-01,-6.243539999999999646e-01,-9.412650000000000183e-01,-9.570560000000000178e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.101869999999999683e-01,-9.241139999999999910e-01,-9.996460000000000345e-01,-9.665890000000000315e-01,9.000000000000000000e+01
-2.142710000000000101e-02,-9.934960000000000457e-01,-9.930430000000000090e-01,-4.967699999999999894e-01,-9.182979999999999476e-01,-9.467790000000000372e-01,-7.425450000000000106e-01,-9.130289999999999795e-01,-9.627869999999999484e-01,-9.495099999999999651e-01,-9.998580000000000245e-01,-9.543939999999999646e-01,8.400000000000000000e+01
-2.712080000000000046e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.870159999999999600e-01,-9.058730000000000393e-01,-9.306290000000000395e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-4.938379999999999992e-01,-9.726230000000000153e-01,-9.984410000000000229e-01,-9.614099999999999868e-01,9.200000000000000000e+01
-9.828839999999999799e-02,-9.620600000000000263e-01,-8.295649999999999968e-01,-7.112399999999999833e-01,-9.047439999999999927e-01,-8.884199999999999875e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.241789999999999727e-01,-9.635860000000000536e-01,-9.996460000000000345e-01,-8.899099999999999788e-01,8.900000000000000000e+01
-3.558290000000000064e-02,-9.338750000000000107e-01,-7.321739999999999915e-01,-6.707039999999999669e-01,-9.397590000000000110e-01,-9.765089999999999604e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-8.908519999999999772e-01,-9.660999999999999588e-01,-1.000000000000000000e+00,-9.856329999999999814e-01,8.900000000000000000e+01
-5.873300000000000048e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-5.523259999999999836e-01,-9.405120000000000147e-01,-8.700679999999999525e-01,-7.813120000000000065e-01,-8.589660000000000073e-01,-9.740999999999999659e-01,-8.014799999999999702e-01,-9.995749999999999913e-01,-7.990310000000000468e-01,8.500000000000000000e+01
6.583830000000000515e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.443150000000000377e-01,-9.785390000000000477e-01,-9.765089999999999604e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.732490000000000308e-01,-7.562449999999999450e-01,-9.998580000000000245e-01,3.765450000000000186e-01,9.300000000000000000e+01
5.199390000000000400e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.184430000000000094e-01,-9.544430000000000414e-01,-9.691689999999999472e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.731199999999999850e-01,-9.770469999999999988e-01,-9.990080000000000071e-01,-8.660210000000000408e-01,9.300000000000000000e+01
-1.279220000000000079e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-8.866279999999999717e-01,-9.770330000000000403e-01,-9.816479999999999650e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.949620000000000131e-01,-9.757789999999999520e-01,-9.978740000000000387e-01,-9.470429999999999682e-01,9.700000000000000000e+01
3.770830000000000015e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-5.977069999999999883e-01,-9.668670000000000320e-01,-9.662319999999999798e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.922670000000000101e-01,-8.972430000000000128e-01,-9.992910000000000403e-01,-7.843299999999999716e-01,9.300000000000000000e+01
5.718109999999999582e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.500000000000000000e-01,-9.860689999999999733e-01,-9.919249999999999456e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.929040000000000088e-01,-9.882619999999999738e-01,-9.992910000000000403e-01,-8.337790000000000479e-01,9.200000000000000000e+01
-1.247449999999999948e-01,-9.869919999999999805e-01,-9.826089999999999547e-01,-5.117890000000000494e-01,-9.254520000000000524e-01,-9.405400000000000427e-01,-9.403580000000000272e-01,-9.529889999999999750e-01,-8.897829999999999906e-01,-9.798449999999999660e-01,-9.996460000000000345e-01,-9.563979999999999704e-01,8.900000000000000000e+01
-3.057570000000000079e-02,-9.945800000000000196e-01,-9.930430000000000090e-01,-4.659240000000000048e-01,-9.442770000000000330e-01,-9.750410000000000466e-01,-9.204769999999999897e-01,-8.455340000000000078e-01,-5.842870000000000008e-01,-9.320420000000000371e-01,-9.987239999999999451e-01,-9.817909999999999693e-01,8.400000000000000000e+01
6.581679999999999753e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.865960000000000285e-01,-9.962349999999999817e-01,-9.948609999999999953e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.931229999999999780e-01,-9.925519999999999898e-01,-9.995749999999999913e-01,1.867689999999999906e-01,9.800000000000000000e+01
5.234619999999999829e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.453810000000000047e-01,-9.631020000000000136e-01,-9.489809999999999635e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.956479999999999775e-01,-9.513129999999999642e-01,-9.992910000000000403e-01,-9.670900000000000052e-01,9.400000000000000000e+01
2.540890000000000093e-01,-9.555559999999999610e-01,-7.773910000000000542e-01,-5.006460000000000354e-01,-9.216870000000000340e-01,-9.511840000000000295e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.649229999999999752e-01,-9.477389999999999981e-01,-9.992910000000000403e-01,-6.007350000000000190e-01,9.100000000000000000e+01
-1.027180000000000037e-01,-9.837399999999999478e-01,-9.617390000000000105e-01,-6.718349999999999322e-02,-9.152860000000000440e-01,-9.442099999999999937e-01,-9.204769999999999897e-01,-8.925450000000000328e-01,-8.228720000000000478e-01,-9.442180000000000017e-01,-9.995749999999999913e-01,-9.841299999999999493e-01,8.100000000000000000e+01
-1.256889999999999952e-01,-9.913279999999999870e-01,-9.826089999999999547e-01,-4.639860000000000095e-01,-8.889310000000000267e-01,-9.453110000000000124e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-7.751299999999999857e-01,-9.640440000000000120e-01,-9.997169999999999668e-01,-9.191449999999999898e-01,8.900000000000000000e+01
-1.411070000000000033e-02,-9.934960000000000457e-01,-9.965220000000000189e-01,-3.812980000000000258e-01,-8.670930000000000026e-01,-9.438429999999999875e-01,-6.829030000000000378e-01,-8.391539999999999555e-01,-7.523459999999999592e-01,-9.327659999999999840e-01,-9.997169999999999668e-01,-9.876380000000000159e-01,7.700000000000000000e+01
6.523970000000000047e-01,-9.761520000000000197e-01,-8.991299999999999848e-01,-8.896960000000000424e-01,-9.755270000000000330e-01,-9.878879999999999884e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.910139999999999505e-01,-9.399220000000000352e-01,-9.997169999999999668e-01,1.261279999999999901e-01,9.600000000000000000e+01
-5.467890000000000250e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.014860000000000095e-01,-9.796690000000000120e-01,-9.805469999999999464e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.944560000000000066e-01,-9.797810000000000130e-01,-1.000000000000000000e+00,-8.214169999999999527e-01,9.700000000000000000e+01
-5.995450000000000085e-02,-9.859080000000000066e-01,-9.930430000000000090e-01,-7.853679999999999550e-01,-9.713859999999999717e-01,-9.732060000000000155e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.956329999999999902e-01,-9.548360000000000181e-01,-9.997869999999999813e-01,-9.727700000000000236e-01,8.900000000000000000e+01
3.944710000000000161e-01,-9.848240000000000327e-01,-9.791299999999999448e-01,-5.528100000000000236e-01,-9.386299999999999644e-01,-9.566890000000000116e-01,-8.608350000000000168e-01,-9.328410000000000313e-01,-8.273610000000000131e-01,-7.702539999999999942e-01,-9.967399999999999594e-01,-5.664879999999999916e-01,8.700000000000000000e+01
-3.267010000000000053e-02,-9.826559999999999739e-01,-9.478259999999999463e-01,-6.971899999999999764e-01,-9.431479999999999864e-01,-9.695359999999999534e-01,-8.608350000000000168e-01,-8.854940000000000033e-01,-9.543340000000000156e-01,-9.532209999999999850e-01,-9.990790000000000504e-01,-8.219180000000000375e-01,8.900000000000000000e+01
5.713759999999999950e-01,-9.891600000000000392e-01,-9.860870000000000468e-01,-7.349809999999999954e-01,-9.303460000000000063e-01,-9.772440000000000015e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.246940000000000159e-01,-9.915129999999999777e-01,-9.995749999999999913e-01,-8.277649999999999730e-01,8.900000000000000000e+01
-1.017030000000000017e-01,-9.533880000000000132e-01,-9.930430000000000090e-01,-2.044569999999999999e-01,-8.930719999999999770e-01,-9.508170000000000233e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-6.054439999999999822e-01,-8.942350000000000021e-01,-9.976610000000000200e-01,-9.884730000000000461e-01,7.300000000000000000e+01
-7.523989999999999845e-02,-9.967479999999999674e-01,-9.965220000000000189e-01,-2.390180000000000082e-01,-9.134039999999999937e-01,-9.078730000000000411e-01,-8.011930000000000440e-01,-6.850239999999999663e-01,-9.338239999999999874e-01,-4.685159999999999880e-01,-9.992910000000000403e-01,-8.483129999999999837e-01,8.000000000000000000e+01
3.671659999999999924e-01,-9.934960000000000457e-01,-9.930430000000000090e-01,-4.691540000000000155e-01,-9.224400000000000377e-01,-9.497160000000000046e-01,-9.403580000000000272e-01,-9.261249999999999760e-01,-8.447480000000000544e-01,-8.990899999999999448e-01,-9.978740000000000387e-01,-6.961239999999999650e-01,8.900000000000000000e+01
5.341439999999999522e-01,-9.924119999999999608e-01,-9.930430000000000090e-01,-4.068149999999999822e-01,-8.829069999999999974e-01,-8.803450000000000442e-01,-5.825050000000000505e-01,-9.462730000000000308e-01,-8.737530000000000019e-01,-9.288899999999999935e-01,-9.987239999999999451e-01,-2.380549999999999888e-01,8.300000000000000000e+01
-1.012890000000000040e-01,-9.837399999999999478e-01,-9.965220000000000189e-01,-3.766149999999999776e-01,-8.878009999999999513e-01,-9.078730000000000411e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-5.704719999999999791e-01,-4.752509999999999790e-01,-9.994330000000000158e-01,-9.861339999999999550e-01,7.300000000000000000e+01
3.888400000000000190e-01,-9.945800000000000196e-01,-9.860870000000000468e-01,-8.512600000000000167e-01,-9.382530000000000037e-01,-9.603599999999999914e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.051209999999999534e-01,-8.585899999999999643e-01,-9.978740000000000387e-01,-7.161710000000000020e-01,9.600000000000000000e+01
5.411499999999999644e-03,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.870159999999999600e-01,-9.337349999999999817e-01,-9.662319999999999798e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.526339999999999808e-01,-9.548339999999999606e-01,-1.000000000000000000e+00,-9.776139999999999830e-01,9.300000000000000000e+01
3.752289999999999792e-01,-9.555559999999999610e-01,-8.052169999999999606e-01,-8.136299999999999644e-01,-9.318520000000000136e-01,-9.104419999999999735e-01,-9.602389999999999537e-01,-9.328410000000000313e-01,-9.822199999999999820e-01,-8.465409999999999879e-01,-9.992910000000000403e-01,-8.048779999999999824e-01,9.200000000000000000e+01
6.594320000000000181e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.794899999999999718e-01,-9.909639999999999560e-01,-9.952280000000000015e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.257250000000000201e-01,-9.928200000000000358e-01,-9.997169999999999668e-01,1.989640000000000020e-01,9.800000000000000000e+01
-9.372250000000000025e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.049100000000000144e-01,-9.518069999999999586e-01,-9.702699999999999658e-01,-9.403580000000000272e-01,-9.328410000000000313e-01,-9.518619999999999859e-01,-9.739480000000000359e-01,-1.000000000000000000e+00,-9.772800000000000376e-01,9.400000000000000000e+01
-1.055989999999999984e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-6.603679999999999550e-01,-9.341110000000000246e-01,-9.475130000000000496e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-7.254880000000000217e-01,-7.861339999999999995e-01,-9.994330000000000158e-01,-9.286670000000000202e-01,8.400000000000000000e+01
2.972810000000000175e-01,-9.837399999999999478e-01,-9.826089999999999547e-01,-8.737079999999999846e-02,-9.167920000000000513e-01,-9.493489999999999984e-01,-8.210739999999999705e-01,-9.261249999999999760e-01,-6.441240000000000299e-01,-9.215999999999999748e-01,-9.980160000000000142e-01,-9.822920000000000540e-01,7.500000000000000000e+01
-7.602810000000000124e-02,-9.512199999999999545e-01,-9.234780000000000211e-01,-3.520670000000000188e-01,-7.688249999999999806e-01,-8.062030000000000030e-01,-7.415509999999999602e-01,-8.388179999999999525e-01,-2.736080000000000179e-01,-2.111030000000000129e-01,-9.992910000000000403e-01,-9.794519999999999893e-01,7.800000000000000000e+01
5.716780000000000195e-01,-9.891600000000000392e-01,-1.000000000000000000e+00,-4.576870000000000105e-01,-7.887800000000000367e-01,-8.388700000000000045e-01,-1.650099999999999900e-01,-8.925450000000000328e-01,-3.372299999999999742e-01,-9.739250000000000407e-01,-9.971649999999999681e-01,-5.126960000000000406e-01,6.900000000000000000e+01
-1.105919999999999959e-01,-9.804880000000000262e-01,-9.408699999999999841e-01,-3.357559999999999989e-01,-8.155120000000000147e-01,-8.968620000000000481e-01,-8.608350000000000168e-01,-9.059770000000000323e-01,-8.675230000000000441e-01,-8.854769999999999586e-01,-1.000000000000000000e+00,-9.809560000000000501e-01,7.800000000000000000e+01
-8.567059999999999953e-02,-9.869919999999999805e-01,-9.652169999999999916e-01,-6.745799999999999574e-01,-9.540659999999999696e-01,-9.680680000000000396e-01,-9.403580000000000272e-01,-9.529889999999999750e-01,-9.003290000000000459e-01,-9.468710000000000182e-01,-9.981569999999999609e-01,-9.503840000000000066e-01,8.700000000000000000e+01
-1.103739999999999999e-01,-9.880759999999999543e-01,-9.617390000000000105e-01,-3.888889999999999847e-01,-8.655869999999999953e-01,-9.662319999999999798e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.119230000000000391e-01,-9.452390000000000514e-01,-9.985829999999999984e-01,-9.874709999999999877e-01,9.000000000000000000e+01
-9.524539999999999396e-02,-9.826559999999999739e-01,-9.513040000000000385e-01,-9.673769999999999591e-02,-8.855420000000000513e-01,-9.387039999999999829e-01,-9.005959999999999521e-01,-9.798519999999999452e-01,-9.507339999999999680e-01,-9.613159999999999483e-01,-9.995039999999999480e-01,-8.100570000000000270e-01,8.600000000000000000e+01
3.686329999999999885e-01,-9.663960000000000328e-01,-9.547830000000000483e-01,-4.366929999999999978e-01,-7.435990000000000100e-01,-8.652959999999999541e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-8.646800000000000042e-01,-8.705060000000000020e-01,-9.974490000000000300e-01,-9.370199999999999640e-01,8.400000000000000000e+01
-8.474160000000000026e-02,-9.848240000000000327e-01,-9.686960000000000015e-01,-4.607559999999999989e-01,-8.629520000000000524e-01,-9.067720000000000224e-01,-8.011930000000000440e-01,-9.328410000000000313e-01,-8.246980000000000421e-01,-8.340980000000000061e-01,-9.991499999999999826e-01,-9.827930000000000277e-01,8.200000000000000000e+01
2.439510000000000012e-01,-9.859080000000000066e-01,-9.721739999999999826e-01,-5.082360000000000211e-01,-9.551960000000000450e-01,-9.673329999999999984e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.608090000000000241e-01,-8.983470000000000066e-01,-9.992910000000000403e-01,-7.925159999999999982e-01,9.500000000000000000e+01
5.213989999999999458e-01,-9.880759999999999543e-01,-1.000000000000000000e+00,-1.417960000000000054e-01,-7.820030000000000037e-01,-8.161129999999999773e-01,-1.868789999999999896e-01,-9.261249999999999760e-01,-6.398000000000000353e-01,-9.709219999999999517e-01,-9.975899999999999768e-01,-9.630809999999999649e-01,7.000000000000000000e+01
6.674769999999999870e-01,-9.794040000000000523e-01,-9.130430000000000490e-01,-9.857879999999999976e-01,-9.966110000000000246e-01,-9.959630000000000427e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.943170000000000064e-01,-9.965589999999999726e-01,-9.998580000000000245e-01,2.517539999999999778e-01,9.700000000000000000e+01
-9.630099999999999771e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.835589999999999833e-01,-9.868219999999999770e-01,-9.849510000000000209e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.989489999999999759e-01,-9.571960000000000468e-01,-9.992910000000000403e-01,-9.766120000000000356e-01,9.600000000000000000e+01
-9.913270000000000415e-02,-9.902440000000000131e-01,-9.686960000000000015e-01,-7.677650000000000308e-01,-9.710090000000000110e-01,-9.823819999999999775e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.944629999999999859e-01,-9.753230000000000510e-01,-9.996460000000000345e-01,-8.444700000000000539e-01,9.400000000000000000e+01
8.208729999999999638e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.791670000000000096e-01,-9.894579999999999487e-01,-9.908240000000000380e-01,-9.811130000000000129e-01,-9.936199999999999477e-01,-9.889679999999999582e-01,-9.786639999999999784e-01,-1.000000000000000000e+00,-7.489139999999999686e-01,9.500000000000000000e+01
5.561880000000000157e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-7.417639999999999789e-01,-9.243219999999999770e-01,-9.423749999999999627e-01,-6.620279999999999498e-01,-9.664199999999999458e-01,-9.277750000000000163e-01,-9.906749999999999723e-01,-9.990080000000000071e-01,-9.229870000000000019e-01,8.300000000000000000e+01
