-4.260490000000000110e-01,-7.314869999999999983e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.275719999999999910e-01,-2.155590000000000006e-01,1.000000000000000000e+00,-9.717010000000000369e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.731549999999999478e-01,2.789999999999999858e+01
1.247240000000000015e-01,-5.044440000000000035e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,-1.350830000000000086e-01,8.434599999999999875e-01,-8.660349999999999993e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.725150000000000183e-01,1.050000000000000000e+01
-5.353200000000000180e-01,-9.957230000000000247e-01,-5.600000000000000533e-01,-6.041060000000000318e-01,-1.000000000000000000e+00,-8.106999999999999762e-01,2.126839999999999981e-02,5.715759999999999730e-01,2.596100000000000074e-01,-4.782609999999999917e-01,-4.541979999999999906e-01,3.829790000000000139e-01,8.953050000000000175e-01,2.050000000000000000e+01
-3.173290000000000277e-01,-9.941090000000000204e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-1.442809999999999926e-01,3.944389999999999841e-01,-6.793460000000000054e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.830000000000000071e+01
-1.252759999999999985e-01,-9.979280000000000372e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-1.117070000000000007e-01,9.134910000000000529e-01,-8.405550000000000521e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.116450000000000387e-01,1.880000000000000071e+01
1.065119999999999956e-01,-5.985070000000000112e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.769550000000000012e-01,2.011879999999999918e-02,1.000000000000000000e+00,-9.533500000000000307e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.840640000000000498e-01,1.019999999999999929e+01
-7.350989999999999469e-01,-9.988529999999999909e-01,-1.000000000000000000e+00,-7.045449999999999768e-01,-1.000000000000000000e+00,-7.366260000000000030e-01,1.760869999999999935e-01,9.577750000000000152e-02,-3.983579999999999899e-01,-8.260870000000000157e-01,-7.709920000000000107e-01,2.553190000000000182e-01,9.768019999999999481e-01,2.660000000000000142e+01
-5.540840000000000209e-01,-9.344120000000000203e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-2.663350000000000092e-02,8.558189999999999964e-01,-7.901589999999999447e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,2.095420000000000060e-01,2.500000000000000000e+01
-1.997790000000000121e-01,-8.258760000000000545e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,5.000960000000000127e-02,6.642639999999999656e-01,-6.992789999999999839e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,3.711740000000000039e-01,1.490000000000000036e+01
-6.981239999999999668e-01,-9.963750000000000107e-01,-1.000000000000000000e+00,-4.926690000000000236e-01,-1.000000000000000000e+00,-5.555560000000000498e-01,9.791149999999999853e-02,1.750770000000000104e-02,-3.796800000000000175e-01,-6.521740000000000315e-01,-6.183210000000000095e-01,4.893620000000000192e-01,1.000000000000000000e+00,2.380000000000000071e+01
1.788079999999999947e-01,-9.903480000000000061e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,1.000000000000000000e+00,-5.720159999999999689e-01,-3.167269999999999808e-01,1.000000000000000000e+00,-5.006960000000000299e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.000000000000000000e+01
-9.492269999999999874e-02,-8.933109999999999662e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,1.358499999999999985e-01,7.219360000000000221e-01,-7.624419999999999531e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,-7.448179999999999801e-01,1.409999999999999964e+01
-6.054079999999999462e-01,-8.142979999999999663e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,1.646090000000000053e-01,-1.132399999999999934e-01,7.857880000000000420e-01,-1.000000000000000000e+00,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,7.527859999999999552e-01,5.000000000000000000e+01
-6.903970000000000384e-01,-9.986310000000000464e-01,-1.000000000000000000e+00,-7.961880000000000068e-01,-1.000000000000000000e+00,-6.913580000000000281e-01,6.227250000000000146e-02,-7.054580000000000295e-01,-2.570629999999999860e-01,-7.391299999999999537e-01,-7.251910000000000300e-02,-8.510639999999999872e-02,8.906150000000000455e-01,2.260000000000000142e+01
-8.399560000000000359e-01,-9.882969999999999811e-01,-1.000000000000000000e+00,-5.791789999999999994e-01,-1.000000000000000000e+00,-5.102879999999999638e-01,9.789229999999999876e-01,6.498460000000000347e-01,-6.790370000000000017e-01,-3.913039999999999852e-01,-5.419850000000000501e-01,2.127659999999999968e-02,9.248579999999999579e-01,5.000000000000000000e+01
-6.605959999999999610e-01,-9.990759999999999641e-01,-1.000000000000000000e+00,-1.590910000000000102e-01,-1.000000000000000000e+00,-2.263370000000000104e-01,-5.384169999999999928e-02,6.045310000000000406e-01,-7.498569999999999958e-01,-1.000000000000000000e+00,-6.717560000000000198e-01,7.872339999999999893e-01,1.000000000000000000e+00,1.190000000000000036e+01
-9.293599999999999639e-01,-9.987639999999999851e-01,-5.999999999999999778e-01,-7.895889999999999853e-01,1.000000000000000000e+00,-7.617279999999999607e-01,5.650509999999999700e-01,-3.604530000000000234e-02,-2.575540000000000052e-01,-6.521740000000000315e-01,-8.893130000000000202e-01,-5.106380000000000363e-01,8.999949999999999894e-01,4.600000000000000000e+01
-6.114789999999999948e-01,-9.983410000000000339e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-1.228199999999999986e-01,-2.049429999999999863e-01,-4.899290000000000034e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,2.100000000000000000e+01
-7.908389999999999587e-01,-9.980820000000000247e-01,-1.000000000000000000e+00,-2.412019999999999997e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,-4.042919999999999847e-02,-8.990730000000000111e-01,-2.438410000000000022e-01,-7.391299999999999537e-01,-5.496180000000000510e-01,4.042549999999999755e-01,9.697919999999999874e-01,2.280000000000000071e+01
-5.375280000000000058e-01,-9.985640000000000072e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-5.767390000000000017e-02,-8.753859999999999419e-02,-5.589119999999999644e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.814920000000000311e-01,2.319999999999999929e+01
-5.849889999999999812e-01,-9.993440000000000101e-01,5.999999999999999778e-01,-7.668620000000000436e-01,-1.000000000000000000e+00,-9.711929999999999730e-01,-1.128569999999999990e-01,-6.663229999999999986e-01,4.714510000000000089e-01,-1.000000000000000000e+00,-5.114499999999999602e-01,-1.914889999999999926e-01,9.913260000000000405e-01,2.089999999999999858e+01
-9.895140000000000047e-01,-9.589199999999999946e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,-9.465020000000000377e-02,6.252159999999999940e-01,9.629250000000000309e-01,-8.342990000000000128e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.632359999999999811e-01,5.000000000000000000e+01
-4.188740000000000241e-01,-9.733249999999999957e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,5.958999999999999714e-02,9.526259999999999728e-01,-7.924139999999999517e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,1.000000000000000000e+00,1.960000000000000142e+01
-8.774830000000000130e-01,-9.998200000000000420e-01,1.000000000000000000e+00,-9.369499999999999496e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,2.473650000000000015e-01,-2.255409999999999915e-01,3.085870000000000002e-01,-6.521740000000000315e-01,-7.366409999999999902e-01,-4.680849999999999733e-01,9.798280000000000323e-01,3.160000000000000142e+01
-7.604859999999999953e-01,-9.991489999999999538e-01,4.000000000000000222e-01,-8.695009999999999684e-01,-1.000000000000000000e+00,-9.382719999999999949e-01,2.684420000000000139e-01,-8.341919999999999891e-02,2.181980000000000031e-01,-6.521740000000000315e-01,-3.473280000000000256e-01,-5.319150000000000267e-01,9.695399999999999574e-01,2.480000000000000071e+01
-8.990070000000000006e-01,-9.983689999999999509e-01,5.999999999999999778e-01,-6.708210000000000006e-01,-1.000000000000000000e+00,-8.930040000000000200e-01,3.745930000000000093e-01,-4.891860000000000097e-01,-2.748680000000000012e-01,-7.391299999999999537e-01,-7.786260000000000403e-01,4.042549999999999755e-01,1.000000000000000000e+00,3.729999999999999716e+01
-5.110379999999999923e-01,-9.991769999999999818e-01,-4.400000000000000022e-01,6.891500000000000403e-02,-1.000000000000000000e+00,-6.748969999999999692e-01,3.008239999999999872e-02,5.324410000000000531e-01,-5.479819999999999691e-01,-7.391299999999999537e-01,-6.832059999999999800e-01,1.914889999999999926e-01,1.000000000000000000e+00,2.060000000000000142e+01
-8.912799999999999612e-01,-9.549539999999999695e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,6.738840000000000385e-01,9.217300000000000493e-01,-8.333530000000000104e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,8.608099999999999641e-01,5.000000000000000000e+01
-1.865340000000000054e-01,-9.971609999999999641e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,-1.224370000000000042e-01,9.320289999999999964e-01,-8.222589999999999621e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.856270000000000309e-01,1.950000000000000000e+01
-2.980129999999999932e-02,-8.309609999999999497e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,9.446250000000000480e-02,9.649849999999999817e-01,-8.080549999999999677e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,5.325530000000000541e-01,1.300000000000000000e+01
-5.115889999999999604e-01,-9.175600000000000422e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.851849999999999885e-01,5.422489999999999949e-02,9.268800000000000650e-03,-4.794709999999999805e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.582429999999999559e-01,2.119999999999999929e+01
-4.746139999999999803e-01,-9.815909999999999913e-01,-5.999999999999999778e-01,-7.426690000000000236e-01,-1.000000000000000000e+00,7.818930000000000324e-02,4.431880000000000264e-01,8.867150000000000309e-01,-8.273700000000000498e-01,-6.521740000000000315e-01,-7.061070000000000402e-01,-9.148939999999999850e-01,9.824500000000000455e-01,3.100000000000000000e+01
-2.582780000000000076e-01,-8.058119999999999727e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.674900000000000055e-01,8.622339999999999172e-03,8.475800000000000001e-01,-8.796749999999999847e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.380000000000000071e+01
-1.881899999999999962e-01,-7.770359999999999490e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,4.609050000000000091e-01,3.084879999999999914e-02,9.299690000000000456e-01,-8.056910000000000460e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.577390000000000070e-01,1.259999999999999964e+01
-2.240620000000000112e-01,-9.518299999999999539e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-1.768540000000000112e-01,9.691039999999999655e-01,-9.102289999999999548e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,3.194310000000000205e-01,1.939999999999999858e+01
-8.896249999999999991e-01,-8.726840000000000153e-01,-1.000000000000000000e+00,2.932549999999999879e-01,1.000000000000000000e+00,1.234569999999999938e-02,1.963979999999999893e-01,9.340889999999999471e-01,-9.586970000000000214e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.912200000000000122e-01,5.000000000000000000e+01
-3.863130000000000036e-02,-9.968930000000000291e-01,-7.500000000000000000e-01,-4.567450000000000121e-01,-1.000000000000000000e+00,-4.279839999999999756e-01,5.748230000000000223e-04,9.196699999999999875e-01,-1.232260000000000022e-01,-6.521740000000000315e-01,-5.267180000000000195e-01,-4.468090000000000117e-01,1.000000000000000000e+00,2.710000000000000142e+01
-5.634660000000000224e-01,-9.982429999999999914e-01,-1.000000000000000000e+00,-7.368040000000000145e-01,-1.000000000000000000e+00,-4.855970000000000009e-01,-1.193720000000000059e-01,3.553040000000000087e-01,-7.140469999999999873e-01,-6.521740000000000315e-01,-5.839689999999999603e-01,-1.489360000000000128e-01,9.814920000000000311e-01,2.260000000000000142e+01
-5.088300000000000045e-01,-9.949999999999999956e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,8.986399999999999944e-02,6.992789999999999839e-01,-7.117189999999999905e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,-6.445610000000000506e-01,1.860000000000000142e+01
-6.688739999999999686e-01,-9.975659999999999528e-01,-5.999999999999999778e-01,-5.234600000000000364e-01,-1.000000000000000000e+00,-6.748969999999999692e-01,1.408320000000000127e-01,1.493309999999999915e-01,-4.929660000000000153e-01,-8.260870000000000157e-01,-8.625950000000000006e-01,2.765960000000000085e-01,9.902159999999999851e-01,2.439999999999999858e+01
-7.494480000000000031e-01,-9.972349999999999826e-01,-1.000000000000000000e+00,-1.319649999999999990e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,1.944819999999999882e-01,-4.191559999999999730e-01,-1.214250000000000052e-01,-7.391299999999999537e-01,-6.106869999999999798e-01,-2.765960000000000085e-01,1.000000000000000000e+00,2.860000000000000142e+01
-7.809049999999999603e-01,-9.989500000000000046e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,3.481509999999999883e-01,2.399590000000000056e-01,-5.844470000000000498e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.957639999999999825e-01,2.869999999999999929e+01
-3.145700000000000163e-01,-9.959080000000000155e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,-1.473460000000000047e-01,-3.738409999999999789e-01,-2.778329999999999966e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,1.000000000000000000e+00,2.000000000000000000e+01
-5.612580000000000346e-01,-9.987000000000000322e-01,-1.000000000000000000e+00,-5.967740000000000267e-01,-1.000000000000000000e+00,-5.308640000000000025e-01,-9.101360000000000006e-02,3.450050000000000061e-01,-5.943040000000000544e-01,-6.521740000000000315e-01,-6.488549999999999596e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.889999999999999858e+01
-9.122519999999999518e-01,-9.659950000000000481e-01,-1.000000000000000000e+00,4.017600000000000060e-01,1.000000000000000000e+00,-9.465020000000000377e-02,8.447980000000000489e-01,8.743560000000000221e-01,-8.122380000000000155e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,9.573859999999999593e-01,5.000000000000000000e+01
-3.780350000000000099e-01,-9.977160000000000473e-01,-1.000000000000000000e+00,-4.061580000000000190e-01,-1.000000000000000000e+00,-4.444440000000000057e-01,9.388769999999999408e-03,6.076209999999999944e-02,-7.002429999999999488e-01,-6.521740000000000315e-01,-2.480920000000000070e-01,7.659569999999999990e-01,9.828029999999999822e-01,2.169999999999999929e+01
-4.608169999999999766e-01,-9.944420000000000481e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.783869999999999900e-01,5.406800000000000495e-01,-4.879649999999999821e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,9.975789999999999935e-01,1.619999999999999929e+01
3.068429999999999769e-01,-9.967620000000000369e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-1.205210000000000031e-01,9.382080000000000419e-01,-8.518130000000000424e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,8.659029999999999783e-01,1.730000000000000071e+01
-1.892939999999999900e-01,-8.919679999999999831e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,2.032960000000000045e-01,7.940270000000000383e-01,-7.330339999999999634e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,2.855409999999999893e-01,1.639999999999999858e+01
-4.674389999999999934e-01,-9.975950000000000095e-01,-4.000000000000000222e-01,-6.722869999999999679e-01,-1.000000000000000000e+00,-8.230450000000000266e-01,2.784059999999999868e-01,5.870240000000000180e-02,-5.309679999999999955e-02,-5.652169999999999694e-01,-5.687020000000000408e-01,-1.489360000000000128e-01,9.715059999999999807e-01,2.200000000000000000e+01
-8.283660000000000467e-01,-9.972769999999999690e-01,-1.000000000000000000e+00,-5.271259999999999835e-01,-1.000000000000000000e+00,-7.407409999999999828e-01,2.297369999999999968e-01,-1.000000000000000000e+00,-1.649829999999999908e-01,-8.260870000000000157e-01,-8.244270000000000209e-01,1.276599999999999957e-01,9.420549999999999757e-01,2.660000000000000142e+01
-9.155630000000000157e-01,-8.900320000000000453e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,1.234569999999999938e-02,-4.600500000000000145e-01,1.000000000000000000e+00,-9.630990000000000384e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,8.921780000000000266e-01,5.000000000000000000e+01
-3.173290000000000277e-01,-7.293039999999999523e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-5.761320000000000330e-02,-2.002299999999999913e-01,7.445929999999999493e-01,-8.505759999999999987e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,4.687069999999999848e-01,2.080000000000000071e+01
-7.538629999999999498e-01,-9.986000000000000432e-01,-1.000000000000000000e+00,-8.218480000000000230e-01,-1.000000000000000000e+00,-7.530860000000000332e-01,4.772950000000000248e-01,2.275999999999999968e-01,-5.697699999999999987e-01,-9.130430000000000490e-01,-6.603050000000000308e-01,1.489360000000000128e-01,1.000000000000000000e+00,3.320000000000000284e+01
-3.818980000000000152e-01,-9.997000000000000330e-01,5.999999999999999778e-01,-9.046920000000000517e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.280130000000000004e-02,-4.109169999999999767e-01,4.476080000000000059e-01,-1.000000000000000000e+00,-7.938929999999999598e-01,1.914889999999999926e-01,7.211159999999999792e-01,2.010000000000000142e+01
-6.484550000000000036e-01,-9.988409999999999789e-01,-7.500000000000000000e-01,-5.887099999999999556e-01,-1.000000000000000000e+00,-9.012350000000000083e-01,-1.120899999999999952e-01,-6.189500000000000002e-01,-2.365209999999999882e-02,-7.391299999999999537e-01,-3.969469999999999943e-01,3.404260000000000064e-01,9.965199999999999614e-01,2.200000000000000000e+01
-7.654530000000000500e-01,-9.823739999999999695e-01,-1.000000000000000000e+00,-3.079180000000000250e-01,-1.000000000000000000e+00,-3.456790000000000140e-01,-1.858589999999999895e-02,2.780639999999999848e-02,-7.252499999999999503e-01,-7.391299999999999537e-01,-5.534350000000000103e-01,2.340430000000000010e-01,1.000000000000000000e+00,2.210000000000000142e+01
-7.086090000000000444e-01,-8.713079999999999714e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-3.950620000000000243e-01,3.412529999999999730e-01,5.262620000000000076e-01,-5.851560000000000095e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,9.918299999999999894e-01,2.500000000000000000e+01
-4.955849999999999977e-01,-9.970750000000000446e-01,-1.000000000000000000e+00,-2.573309999999999764e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,-1.071089999999999959e-01,-6.004119999999999457e-01,-4.878919999999999924e-01,-7.391299999999999537e-01,-6.564889999999999892e-01,2.765960000000000085e-01,1.000000000000000000e+00,2.260000000000000142e+01
-7.880789999999999740e-01,-9.977460000000000218e-01,5.999999999999999778e-01,-8.936950000000000172e-01,-1.000000000000000000e+00,-8.847739999999999494e-01,-8.986399999999999944e-02,-6.580840000000000023e-01,7.197759999999999714e-01,-7.391299999999999537e-01,-4.389310000000000156e-01,1.000000000000000000e+00,8.948009999999999575e-01,2.060000000000000142e+01
-3.046360000000000179e-01,-9.950980000000000381e-01,-1.000000000000000000e+00,-3.233139999999999903e-01,-1.000000000000000000e+00,-1.769550000000000012e-01,-5.499140000000000278e-02,5.818740000000000023e-01,-7.510930000000000106e-01,-5.652169999999999694e-01,-2.213739999999999875e-01,4.042549999999999755e-01,1.000000000000000000e+00,1.680000000000000071e+01
-2.660040000000000182e-01,-9.927280000000000548e-01,-1.000000000000000000e+00,5.711140000000000105e-01,-1.000000000000000000e+00,-1.646090000000000053e-02,-1.335500000000000020e-01,9.052519999999999456e-01,-7.562400000000000233e-01,-7.391299999999999537e-01,-4.580150000000000193e-02,8.297870000000000523e-01,9.585960000000000036e-01,1.839999999999999858e+01
-3.079470000000000263e-01,-9.985309999999999464e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-6.380529999999999535e-02,6.725029999999999619e-01,-8.057999999999999607e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.030209999999999626e-01,2.030000000000000071e+01
-3.890730000000000022e-01,-9.827660000000000284e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,1.243530000000000052e-01,8.846549999999999692e-01,-3.952660000000000062e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.548140000000000516e-01,1.839999999999999858e+01
-7.268210000000000504e-01,-9.983720000000000372e-01,-1.000000000000000056e-01,-7.815250000000000252e-01,-1.000000000000000000e+00,-7.860080000000000400e-01,2.343359999999999888e-01,-2.131820000000000104e-01,-5.164090000000000069e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,-4.468090000000000117e-01,9.847190000000000110e-01,3.200000000000000000e+01
-3.234000000000000208e-01,-8.505430000000000490e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,3.497939999999999938e-01,5.614100000000000340e-02,6.498460000000000347e-01,-7.081359999999999877e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,1.000000000000000000e+00,1.950000000000000000e+01
-8.410600000000000298e-01,-9.994570000000000398e-01,1.000000000000000056e-01,-7.565979999999999928e-01,-1.000000000000000000e+00,-5.925930000000000364e-01,2.695919999999999983e-01,-4.809470000000000134e-01,-2.958109999999999906e-02,-6.521740000000000315e-01,-3.015269999999999895e-01,6.382980000000000598e-02,9.549649999999999528e-01,3.119999999999999929e+01
-6.092720000000000358e-01,-9.990890000000000049e-01,-1.000000000000000000e+00,-7.837239999999999762e-01,-1.000000000000000000e+00,-5.720159999999999689e-01,9.446250000000000480e-02,3.017509999999999915e-01,-6.430449999999999777e-01,-9.130430000000000490e-01,-6.832059999999999800e-01,1.063830000000000053e-01,9.761959999999999527e-01,2.260000000000000142e+01
-5.292489999999999695e-01,-9.858010000000000383e-01,-1.000000000000000000e+00,-4.369500000000000051e-01,-1.000000000000000000e+00,-3.703699999999999770e-01,-2.854949999999999849e-02,6.807419999999999582e-01,-3.939559999999999729e-01,-7.391299999999999537e-01,-5.419850000000000501e-01,7.872339999999999893e-01,9.148720000000000185e-01,1.819999999999999929e+01
-3.239509999999999890e-01,-9.982739999999999947e-01,-1.000000000000000000e+00,-8.533720000000000194e-01,-1.000000000000000000e+00,-5.761319999999999775e-01,-2.170910000000000062e-01,7.899070000000000258e-01,-6.620319999999999538e-01,-8.260870000000000157e-01,-9.770990000000000508e-01,1.063830000000000053e-01,9.702460000000000528e-01,2.639999999999999858e+01
-8.471300000000000496e-01,-9.997580000000000355e-01,8.000000000000000444e-01,-8.856300000000000283e-01,-1.000000000000000000e+00,-8.971189999999999998e-01,2.136419999999999986e-01,-3.161689999999999778e-01,1.000000000000000000e+00,-6.521740000000000315e-01,-1.000000000000000000e+00,-6.382980000000000598e-02,9.372639999999999860e-01,3.010000000000000142e+01
8.112579999999999791e-02,-9.007309999999999484e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,-1.810700000000000087e-01,-6.418849999999999556e-02,8.867150000000000309e-01,-7.434370000000000145e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,6.691209999999999658e-01,1.910000000000000142e+01
-7.406179999999999986e-01,-9.699560000000000404e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,-9.465020000000000377e-02,-4.004599999999999826e-02,1.000000000000000000e+00,-8.858409999999999895e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.830949999999999855e-01,2.430000000000000071e+01
-6.258280000000000509e-01,-9.993990000000000373e-01,-1.000000000000000000e+00,-6.532259999999999733e-01,-1.000000000000000000e+00,-4.650210000000000177e-01,-4.272850000000000259e-02,-2.914519999999999889e-01,-3.302479999999999860e-01,-6.521740000000000315e-01,-8.587789999999999591e-01,6.170210000000000417e-01,9.961670000000000247e-01,2.060000000000000142e+01
-5.932669999999999888e-01,-9.982569999999999499e-01,-1.000000000000000000e+00,-9.310849999999999682e-02,-1.000000000000000000e+00,-7.860080000000000400e-01,-1.136230000000000018e-01,-3.058699999999999752e-01,-3.865540000000000087e-01,-6.521740000000000315e-01,-1.946559999999999957e-01,2.978720000000000256e-01,9.957639999999999825e-01,2.030000000000000071e+01
-5.347680000000000211e-01,-9.978749999999999565e-01,-1.000000000000000000e+00,-2.998529999999999807e-01,-1.000000000000000000e+00,-3.333329999999999904e-01,2.086610000000000131e-01,6.210090000000000332e-01,-7.184840000000000115e-01,-5.652169999999999694e-01,-6.488549999999999873e-02,1.063830000000000053e-01,9.933939999999999992e-01,2.280000000000000071e+01
4.674389999999999934e-01,-9.477430000000000021e-01,-1.000000000000000000e+00,4.017600000000000060e-01,-1.000000000000000000e+00,1.000000000000000000e+00,-3.772750000000000270e-01,8.722969999999999891e-01,-9.272519999999999651e-01,-6.521740000000000315e-01,-1.755730000000000068e-01,-5.531909999999999883e-01,7.987290000000000223e-01,1.780000000000000071e+01
-2.781460000000000043e-01,-9.963429999999999787e-01,-1.000000000000000000e+00,8.467740000000000267e-01,-1.000000000000000000e+00,-1.934160000000000046e-01,-7.070319999999999383e-02,7.610710000000000530e-01,-8.429919999999999636e-01,-9.130430000000000490e-01,-9.961830000000000407e-01,3.829790000000000139e-01,9.400880000000000347e-01,2.139999999999999858e+01
5.949229999999999796e-01,-5.486429999999999918e-01,-1.000000000000000000e+00,2.932549999999999879e-01,-1.000000000000000000e+00,2.962960000000000038e-01,-6.907450000000000534e-01,8.187440000000000273e-01,-9.436390000000000056e-01,1.000000000000000000e+00,8.282439999999999802e-01,6.170210000000000417e-01,4.398610000000000020e-01,8.800000000000000711e+00
