-4.658419999999999922e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-3.325259999999999883e-01,-9.224400000000000377e-01,-9.427419999999999689e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.228669999999999929e-01,-9.160909999999999886e-01,-9.995749999999999913e-01,-9.224860000000000282e-01,8.900000000000000000e+01
5.297279999999999767e-01,-4.590790000000000148e-01,-4.400000000000000022e-01,-7.044569999999999999e-01,-9.642319999999999780e-01,-9.471460000000000434e-01,-1.451290000000000080e-01,-6.910680000000000156e-01,-9.931360000000000188e-01,-8.471649999999999459e-01,-9.990080000000000071e-01,-7.554290000000000171e-01,7.700000000000000000e+01
1.794550000000000034e-01,-9.826559999999999739e-01,-9.826089999999999547e-01,-5.922159999999999647e-01,-8.780120000000000147e-01,-8.983299999999999619e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.102150000000000185e-01,-8.191599999999999993e-01,-9.984410000000000229e-01,-9.769459999999999811e-01,9.000000000000000000e+01
-4.358530000000000217e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-3.149219999999999797e-01,-8.908129999999999660e-01,-9.478799999999999448e-01,-9.005959999999999521e-01,-8.928810000000000358e-01,-6.262879999999999558e-01,-9.674829999999999819e-01,-9.992910000000000403e-01,-9.117939999999999934e-01,8.600000000000000000e+01
5.281329999999999879e-03,-9.967479999999999674e-01,-9.930430000000000090e-01,-2.974809999999999954e-01,-9.156630000000000047e-01,-9.328319999999999945e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.937510000000000510e-01,-9.732840000000000380e-01,-9.997869999999999813e-01,-9.737719999999999709e-01,9.000000000000000000e+01
-9.681460000000000066e-02,-9.945800000000000196e-01,-9.860870000000000468e-01,-9.005170000000000119e-01,-9.676200000000000356e-01,-9.688020000000000520e-01,-9.204769999999999897e-01,-9.395569999999999755e-01,-9.927810000000000246e-01,-9.679400000000000226e-01,-9.992910000000000403e-01,-9.443700000000000427e-01,9.500000000000000000e+01
-2.272259999999999905e-02,-9.588079999999999936e-01,-9.965220000000000189e-01,-2.976420000000000177e-01,-8.727409999999999890e-01,-9.376029999999999642e-01,-5.964210000000000171e-03,-3.290799999999999975e-02,-5.053349999999999786e-01,-9.463489999999999958e-01,-9.991499999999999826e-01,-9.836279999999999468e-01,6.400000000000000000e+01
2.444639999999999869e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-4.652780000000000249e-01,-8.738700000000000356e-01,-9.416409999999999503e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-4.486439999999999872e-01,-8.373249999999999860e-01,-9.988660000000000316e-01,-7.851650000000000018e-01,8.900000000000000000e+01
-6.673769999999999702e-02,-9.252029999999999976e-01,-7.426089999999999636e-01,-5.230939999999999479e-01,-8.068520000000000136e-01,-8.344650000000000123e-01,-8.608350000000000168e-01,-9.529889999999999750e-01,-6.329380000000000006e-01,-5.109099999999999753e-01,-9.992910000000000403e-01,-9.647510000000000252e-01,8.100000000000000000e+01
5.642220000000000013e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-8.688630000000000519e-01,-9.800450000000000550e-01,-9.919249999999999456e-01,-7.017889999999999961e-01,-8.858289999999999775e-01,-9.209070000000000311e-01,-9.926690000000000236e-01,-1.000000000000000000e+00,-8.658540000000000125e-01,9.300000000000000000e+01
6.239869999999999584e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-6.799100000000000144e-01,-9.619729999999999670e-01,-8.425399999999999556e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-8.732750000000000234e-01,-8.960219999999999851e-01,-9.991499999999999826e-01,-3.982629999999999781e-01,8.000000000000000000e+01
-1.069729999999999986e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-5.985139999999999905e-01,-9.469130000000000047e-01,-9.504500000000000171e-01,-9.005959999999999521e-01,-8.116189999999999793e-01,-9.712480000000000002e-01,-8.789329999999999643e-01,-9.995039999999999480e-01,-9.679250000000000353e-01,8.700000000000000000e+01
-1.204339999999999994e-01,-9.967479999999999674e-01,-9.930430000000000090e-01,-4.718990000000000129e-01,-9.028610000000000246e-01,-9.401730000000000365e-01,-8.409539999999999793e-01,-8.321020000000000083e-01,-9.421709999999999807e-01,-9.415630000000000388e-01,-1.000000000000000000e+00,-9.502169999999999783e-01,8.100000000000000000e+01
-5.554470000000000240e-02,-9.891600000000000392e-01,-9.965220000000000189e-01,-4.395990000000000175e-01,-7.217620000000000147e-01,-7.269219999999999571e-01,-7.017889999999999961e-01,-8.992609999999999770e-01,-5.094480000000000119e-01,-2.925599999999999867e-01,-9.991499999999999826e-01,-9.029399999999999649e-01,8.100000000000000000e+01
5.690300000000000358e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.063949999999999951e-01,-9.781630000000000047e-01,-9.702699999999999658e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.823640000000000150e-01,-9.332679999999999865e-01,-9.991499999999999826e-01,-9.465419999999999945e-01,9.200000000000000000e+01
5.422770000000000090e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-7.963500000000000023e-01,-9.597139999999999560e-01,-9.790790000000000326e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-9.958489999999999842e-01,-9.943089999999999984e-01,-9.992910000000000403e-01,1.503509999999999916e-02,9.700000000000000000e+01
3.918540000000000196e-04,-9.945800000000000196e-01,-1.000000000000000000e+00,-5.492569999999999952e-01,-8.542920000000000513e-01,-9.034689999999999666e-01,-5.825050000000000505e-01,-8.992609999999999770e-01,-6.418549999999999534e-01,-9.585960000000000036e-01,-9.982280000000000042e-01,-9.143000000000000016e-01,8.100000000000000000e+01
5.808860000000000134e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.869189999999999907e-01,-9.962349999999999817e-01,-9.952280000000000015e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.890170000000000350e-01,-9.718400000000000372e-01,-1.000000000000000000e+00,-5.547950000000000381e-01,9.700000000000000000e+01
-4.951309999999999739e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-1.261299999999999921e-01,-8.463859999999999717e-01,-9.075060000000000349e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.332510000000000527e-01,-9.500170000000000003e-01,-9.998580000000000245e-01,-9.794519999999999893e-01,9.000000000000000000e+01
6.384589999999999987e-01,-9.967479999999999674e-01,-9.930430000000000090e-01,-9.182820000000000427e-01,-9.653610000000000246e-01,-9.867869999999999697e-01,-8.807160000000000544e-01,-8.723980000000000068e-01,-6.534780000000000033e-01,-5.788879999999999582e-01,-9.987239999999999451e-01,-4.827929999999999722e-02,9.500000000000000000e+01
-1.341779999999999917e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-7.553290000000000282e-01,-9.597139999999999560e-01,-9.629290000000000349e-01,-9.403580000000000272e-01,-9.731360000000000010e-01,-9.925059999999999993e-01,-9.760309999999999819e-01,-9.992910000000000403e-01,-8.133979999999999544e-01,9.600000000000000000e+01
-3.337890000000000301e-02,-9.804880000000000262e-01,-9.095649999999999569e-01,-6.188630000000000519e-01,-9.085090000000000110e-01,-9.519180000000000419e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.242839999999999945e-01,-9.494080000000000297e-01,-9.985829999999999984e-01,-8.456399999999999473e-01,9.200000000000000000e+01
6.683729999999999949e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.809430000000000094e-01,-9.890809999999999880e-01,-9.959630000000000427e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.658190000000000053e-01,-9.874490000000000212e-01,-9.997169999999999668e-01,5.349150000000000293e-01,9.800000000000000000e+01
-1.076239999999999974e-01,-9.967479999999999674e-01,-9.930430000000000090e-01,-3.541670000000000096e-01,-8.832830000000000403e-01,-9.221880000000000077e-01,-9.403580000000000272e-01,-9.264609999999999790e-01,-9.176729999999999610e-01,-8.055459999999999843e-01,-1.000000000000000000e+00,-9.574009999999999465e-01,8.100000000000000000e+01
5.700460000000000527e-01,-9.783199999999999674e-01,-9.060869999999999758e-01,-8.223510000000000542e-01,-9.649849999999999817e-01,-9.871539999999999759e-01,-9.005959999999999521e-01,-9.462730000000000308e-01,-6.699950000000000072e-01,-6.897619999999999862e-01,-9.988660000000000316e-01,-8.070500000000000451e-01,9.000000000000000000e+01
-1.338670000000000138e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.585270000000000401e-01,-9.544430000000000414e-01,-9.654979999999999674e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.927510000000000501e-01,-9.764410000000000034e-01,-9.982990000000000475e-01,-9.620779999999999887e-01,9.200000000000000000e+01
6.310099999999999598e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.322030000000000260e-01,-9.943520000000000136e-01,-9.915580000000000505e-01,-9.602389999999999537e-01,-9.731360000000000010e-01,-9.933530000000000415e-01,-9.948350000000000248e-01,-1.000000000000000000e+00,-1.876039999999999930e-01,9.700000000000000000e+01
6.548100000000000032e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.189279999999999671e-01,-9.879520000000000524e-01,-9.933929999999999705e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.486839999999999717e-01,-9.723540000000000516e-01,-9.998580000000000245e-01,9.939860000000000362e-02,9.700000000000000000e+01
-9.625110000000000610e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-7.080100000000000282e-01,-9.288399999999999990e-01,-9.456780000000000186e-01,-8.409539999999999793e-01,-9.798519999999999452e-01,-9.296999999999999709e-01,-9.200770000000000337e-01,-1.000000000000000000e+00,-8.160709999999999908e-01,9.000000000000000000e+01
-8.913089999999999902e-02,-9.588079999999999936e-01,-9.130430000000000490e-01,-6.077200000000000379e-01,-8.874250000000000194e-01,-8.873189999999999689e-01,-8.807160000000000544e-01,-9.126929999999999765e-01,-4.268600000000000172e-01,-1.363920000000000132e-01,-1.000000000000000000e+00,-9.876380000000000159e-01,7.000000000000000000e+01
-1.244419999999999971e-01,-9.512199999999999545e-01,-9.234780000000000211e-01,-4.071379999999999999e-01,-9.262049999999999450e-01,-9.555879999999999930e-01,-4.831010000000000026e-01,-7.985219999999999541e-01,-9.060430000000000428e-01,-9.575010000000000465e-01,-9.987949999999999884e-01,-8.763779999999999903e-01,7.700000000000000000e+01
5.397459999999999480e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.691539999999999599e-01,-9.815509999999999513e-01,-9.856850000000000334e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.864380000000000370e-01,-7.026360000000000383e-01,-9.998580000000000245e-01,-9.722690000000000499e-01,9.400000000000000000e+01
-5.109480000000000272e-02,-9.945800000000000196e-01,-9.965220000000000189e-01,-4.777129999999999987e-01,-9.472890000000000477e-01,-9.625620000000000287e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.947939999999999561e-01,-9.673009999999999664e-01,-9.991499999999999826e-01,-9.846310000000000340e-01,9.200000000000000000e+01
3.633170000000000011e-01,-9.945800000000000196e-01,-9.930430000000000090e-01,-7.375650000000000261e-01,-9.567020000000000524e-01,-9.669659999999999922e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.649940000000000184e-01,-8.907549999999999635e-01,-9.987239999999999451e-01,-6.922819999999999530e-01,9.100000000000000000e+01
-1.078420000000000073e-02,-9.696479999999999544e-01,-1.000000000000000000e+00,-5.466729999999999645e-01,-9.292169999999999597e-01,-9.533859999999999557e-01,-3.628230000000000066e-01,-3.472129999999999939e-01,-9.397710000000000230e-01,-9.629969999999999919e-01,-9.977319999999999522e-01,-9.827930000000000277e-01,7.700000000000000000e+01
5.234619999999999829e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.453810000000000047e-01,-9.631020000000000136e-01,-9.489809999999999635e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.956479999999999775e-01,-9.513129999999999642e-01,-9.992910000000000403e-01,-9.670900000000000052e-01,9.400000000000000000e+01
-1.083510000000000029e-01,-9.924119999999999608e-01,-9.965220000000000189e-01,-2.902129999999999987e-01,-8.881780000000000230e-01,-9.089739999999999487e-01,-8.807160000000000544e-01,-9.395569999999999755e-01,-8.700400000000000356e-01,-8.179589999999999916e-01,-9.997169999999999668e-01,-9.841299999999999493e-01,8.000000000000000000e+01
5.239599999999999813e-01,-9.718160000000000132e-01,-8.782609999999999584e-01,-5.770349999999999646e-01,-9.514310000000000267e-01,-9.519180000000000419e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.960080000000000044e-01,-9.819320000000000270e-01,-9.992910000000000403e-01,-9.622450000000000170e-01,9.600000000000000000e+01
-9.875019999999999631e-02,-9.989160000000000261e-01,-9.965220000000000189e-01,1.015830000000000066e-01,-5.745479999999999476e-01,-7.617909999999999959e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-8.941750000000000531e-01,-8.308480000000000310e-01,-9.988660000000000316e-01,-9.776139999999999830e-01,8.100000000000000000e+01
-4.236609999999999682e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-7.630810000000000093e-01,-9.759039999999999937e-01,-9.779780000000000140e-01,-9.602389999999999537e-01,-9.597040000000000015e-01,-9.957890000000000352e-01,-9.803150000000000475e-01,-1.000000000000000000e+00,-8.529900000000000260e-01,9.400000000000000000e+01
5.692460000000000298e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.907949999999999813e-01,-9.992469999999999963e-01,-9.988989999999999814e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.842959999999999487e-01,-9.938470000000000359e-01,-9.992910000000000403e-01,-9.792849999999999611e-01,9.800000000000000000e+01
6.651439999999999575e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.895030000000000214e-01,-9.981170000000000320e-01,-9.977979999999999627e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.998620000000000285e-01,-9.963870000000000227e-01,-1.000000000000000000e+00,2.133309999999999929e-01,9.900000000000000000e+01
3.540559999999999818e-01,-9.891600000000000392e-01,-9.965220000000000189e-01,-4.844959999999999822e-01,-8.723640000000000283e-01,-9.159479999999999844e-01,-6.620279999999999498e-01,-9.529889999999999750e-01,-7.542820000000000080e-01,-9.542570000000000219e-01,-9.954640000000000155e-01,-9.806209999999999649e-01,8.300000000000000000e+01
-1.025699999999999945e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-4.769059999999999966e-01,-9.186750000000000194e-01,-9.482469999999999510e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.493180000000000396e-01,-5.115290000000000115e-01,-9.968820000000000459e-01,-9.051120000000000276e-01,8.600000000000000000e+01
-1.185910000000000020e-01,-9.132789999999999520e-01,-6.521740000000000315e-01,-4.817509999999999848e-01,-9.273339999999999916e-01,-9.354010000000000380e-01,-8.608350000000000168e-01,-9.130289999999999795e-01,-9.586900000000000421e-01,-8.053080000000000238e-01,-9.988660000000000316e-01,-9.448710000000000164e-01,7.500000000000000000e+01
-8.947769999999999335e-02,-9.837399999999999478e-01,-9.895650000000000279e-01,-6.684430000000000094e-01,-9.423949999999999827e-01,-9.588919999999999666e-01,-8.011930000000000440e-01,-9.194090000000000318e-01,-9.678419999999999801e-01,-9.661669999999999980e-01,-1.000000000000000000e+00,-8.919139999999999846e-01,8.700000000000000000e+01
-9.324109999999999343e-02,-7.528460000000000152e-01,-8.365219999999999878e-01,-5.597550000000000026e-01,-8.987199999999999633e-01,-9.111759999999999859e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.405160000000000409e-01,-7.693400000000000238e-01,-9.985829999999999984e-01,-9.884730000000000461e-01,8.300000000000000000e+01
6.224840000000000373e-01,-9.902440000000000131e-01,-9.965220000000000189e-01,-9.638240000000000141e-01,-9.871990000000000487e-01,-9.911910000000000442e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.478259999999999463e-01,-9.721049999999999969e-01,-9.992910000000000403e-01,-4.465419999999999945e-01,9.700000000000000000e+01
5.451099999999999834e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-8.527130000000000543e-01,-9.574549999999999450e-01,-9.816479999999999650e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.417360000000000397e-01,-9.847939999999999472e-01,-9.980160000000000142e-01,-9.859670000000000378e-01,8.300000000000000000e+01
5.639389999999999681e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-7.487080000000000402e-01,-9.582079999999999487e-01,-9.732060000000000155e-01,-9.602389999999999537e-01,-9.731360000000000010e-01,-9.965699999999999559e-01,-9.512129999999999752e-01,-9.988660000000000316e-01,-9.368530000000000468e-01,8.600000000000000000e+01
-9.534080000000000332e-02,-9.934960000000000457e-01,-9.930430000000000090e-01,-2.940889999999999893e-01,-8.407379999999999853e-01,-8.803450000000000442e-01,-6.421470000000000233e-01,-8.723980000000000068e-01,-8.063949999999999729e-01,-7.837830000000000075e-01,-9.980160000000000142e-01,-9.241559999999999775e-01,7.600000000000000000e+01
5.206549999999999789e-01,-9.934960000000000457e-01,-9.895650000000000279e-01,-9.659240000000000048e-01,-9.943520000000000136e-01,-9.743070000000000341e-01,-9.403580000000000272e-01,-9.664199999999999458e-01,-9.815300000000000136e-01,-8.725410000000000110e-01,-9.992910000000000403e-01,8.018709999999999727e-02,9.700000000000000000e+01
-9.999959999999999960e-01,-9.880759999999999543e-01,-9.791299999999999448e-01,-9.014860000000000095e-01,-9.792920000000000513e-01,-9.867869999999999697e-01,-8.807160000000000544e-01,-9.395569999999999755e-01,-9.898679999999999701e-01,-9.847369999999999735e-01,-8.171509999999999607e-01,-9.934849999999999515e-01,0.000000000000000000e+00
4.535910000000000220e-01,-9.631440000000000001e-01,-9.617390000000000105e-01,-6.605300000000000060e-02,-9.529370000000000340e-01,-9.618280000000000163e-01,-6.819089999999999874e-01,-7.045000000000000151e-01,-8.429419999999999691e-01,-9.067260000000000320e-01,-9.982990000000000475e-01,-8.947540000000000493e-01,7.500000000000000000e+01
3.589229999999999920e-01,-9.566400000000000459e-01,-8.086959999999999704e-01,-5.631460000000000354e-01,-9.450300000000000367e-01,-9.566890000000000116e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.712640000000000162e-01,-9.492969999999999464e-01,-9.980160000000000142e-01,-8.341129999999999933e-01,9.100000000000000000e+01
5.564590000000000369e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.279720000000000191e-01,-9.386299999999999644e-01,-9.831159999999999899e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.071669999999999900e-01,-7.781179999999999763e-01,-9.988660000000000316e-01,-7.876710000000000100e-01,9.800000000000000000e+01
-1.671600000000000169e-02,-9.490509999999999780e-01,-9.408699999999999841e-01,-5.936690000000000023e-01,-8.742469999999999963e-01,-9.104419999999999735e-01,-8.409539999999999793e-01,-9.664199999999999458e-01,-9.308070000000000510e-01,-7.635049999999999892e-01,-1.000000000000000000e+00,-9.889740000000000197e-01,8.600000000000000000e+01
5.264879999999999560e-01,6.108400000000000496e-01,-9.965220000000000189e-01,1.558460000000000123e-01,-9.431479999999999864e-01,-9.320979999999999821e-01,-8.409539999999999793e-01,-9.664199999999999458e-01,-9.221669999999999590e-01,-9.195680000000000520e-01,-9.987239999999999451e-01,-5.997329999999999606e-01,6.400000000000000000e+01
5.870269999999999655e-01,-9.631440000000000001e-01,-8.504350000000000520e-01,-9.024550000000000072e-01,-9.879520000000000524e-01,-9.937599999999999767e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.959379999999999900e-01,-9.928179999999999783e-01,-9.998580000000000245e-01,-7.245239999999999458e-01,9.700000000000000000e+01
5.054260000000000419e-01,-9.924119999999999608e-01,-1.000000000000000000e+00,-7.495159999999999600e-01,-9.047439999999999927e-01,-9.269589999999999774e-01,-8.409539999999999793e-01,-7.313629999999999853e-01,-9.726669999999999483e-01,-9.673079999999999457e-01,-9.985829999999999984e-01,-9.864680000000000115e-01,8.600000000000000000e+01
-8.203109999999999569e-02,-9.989160000000000261e-01,-9.965220000000000189e-01,-5.843019999999999881e-01,-9.164160000000000084e-01,-9.632960000000000411e-01,-9.204769999999999897e-01,-9.261249999999999760e-01,-2.487860000000000071e-01,-9.034510000000000041e-01,-1.000000000000000000e+00,-9.243230000000000057e-01,8.800000000000000000e+01
5.587060000000000359e-01,-9.945800000000000196e-01,-9.895650000000000279e-01,-3.913110000000000199e-01,-9.559490000000000487e-01,-9.537529999999999619e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.961109999999999687e-01,-9.800980000000000247e-01,-9.995749999999999913e-01,-9.594049999999999523e-01,9.100000000000000000e+01
6.523149999999999782e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.675390000000000379e-01,-9.969879999999999853e-01,-9.911910000000000442e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.952600000000000335e-01,-8.597390000000000310e-01,-1.000000000000000000e+00,1.384900000000000020e-01,9.800000000000000000e+01
-9.453480000000000216e-02,-9.685639999999999805e-01,-8.539130000000000331e-01,-4.126290000000000235e-01,-9.412650000000000183e-01,-9.599929999999999852e-01,-9.602389999999999537e-01,-9.664199999999999458e-01,-8.288830000000000364e-01,-8.613030000000000408e-01,-9.990080000000000071e-01,-9.540589999999999904e-01,9.000000000000000000e+01
5.571289999999999853e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.478360000000000118e-01,-9.860689999999999733e-01,-9.933929999999999705e-01,-9.204769999999999897e-01,-8.925450000000000328e-01,-9.809320000000000261e-01,-9.924509999999999721e-01,-1.000000000000000000e+00,-7.746410000000000240e-01,9.600000000000000000e+01
5.231040000000000134e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.383070000000000022e-01,-9.789160000000000084e-01,-9.816479999999999650e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.717289999999999539e-01,-9.915519999999999889e-01,-9.991499999999999826e-01,-8.286000000000000032e-01,9.600000000000000000e+01
4.304999999999999938e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-7.537139999999999951e-01,-9.454069999999999974e-01,-9.783450000000000202e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.320450000000000346e-01,-7.790110000000000090e-01,-9.973070000000000546e-01,-5.875380000000000047e-01,9.400000000000000000e+01
1.441389999999999894e-01,-9.154470000000000107e-01,-6.904350000000000209e-01,-5.353679999999999550e-01,-8.663399999999999990e-01,-9.735730000000000217e-01,-8.618289999999999562e-01,-9.798519999999999452e-01,-8.108630000000000004e-01,-9.482580000000000453e-01,-9.963149999999999507e-01,-9.629130000000000189e-01,8.600000000000000000e+01
5.649880000000000457e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.192509999999999848e-01,-9.201810000000000267e-01,-9.376029999999999642e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.373639999999999972e-01,-8.091629999999999656e-01,-9.990080000000000071e-01,-9.873039999999999594e-01,8.300000000000000000e+01
2.360929999999999973e-01,-9.544719999999999871e-01,-8.226090000000000346e-01,-4.454130000000000034e-01,-9.216870000000000340e-01,-9.394379999999999953e-01,-9.005959999999999521e-01,-8.589660000000000073e-01,-7.988650000000000473e-01,-8.734450000000000269e-01,-9.984410000000000229e-01,-9.447039999999999882e-01,8.400000000000000000e+01
-1.442990000000000071e-02,-9.425470000000000237e-01,-9.965220000000000189e-01,-5.615310000000000024e-01,-9.344879999999999853e-01,-9.552209999999999868e-01,2.892640000000000211e-01,1.662190000000000056e-01,-8.600910000000000499e-01,-9.760090000000000154e-01,-9.975899999999999768e-01,-8.980960000000000054e-01,6.200000000000000000e+01
1.710220000000000073e-01,-9.685639999999999805e-01,-9.895650000000000279e-01,-3.607879999999999976e-01,-9.367469999999999963e-01,-9.563220000000000054e-01,-7.216700000000000337e-01,-8.992609999999999770e-01,-7.652740000000000098e-01,-8.129520000000000080e-01,-9.968820000000000459e-01,-9.792849999999999611e-01,8.200000000000000000e+01
1.897490000000000010e-01,-7.701900000000000412e-01,-2.765219999999999900e-01,-3.341410000000000213e-01,-8.493979999999999864e-01,-9.089739999999999487e-01,-8.807160000000000544e-01,-9.328410000000000313e-01,-6.928299999999999459e-01,-8.218400000000000150e-01,-9.982990000000000475e-01,-9.386900000000000244e-01,8.500000000000000000e+01
-2.714489999999999958e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-9.347550000000000026e-01,-9.826810000000000267e-01,-9.801800000000000512e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.962400000000000144e-01,-9.587210000000000454e-01,-9.996460000000000345e-01,-9.468760000000000510e-01,9.700000000000000000e+01
-9.796199999999999353e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.556850000000000178e-02,-8.975899999999999990e-01,-9.243900000000000450e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.761840000000000517e-01,-8.370319999999999983e-01,-9.988660000000000316e-01,-9.866350000000000398e-01,8.500000000000000000e+01
6.379120000000000346e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.777449999999999974e-01,-9.751509999999999900e-01,-9.834829999999999961e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.002109999999999834e-01,-8.787850000000000383e-01,-1.000000000000000000e+00,4.117939999999999934e-01,9.700000000000000000e+01
6.752089999999999481e-01,-9.859080000000000066e-01,-9.339129999999999932e-01,-9.836890000000000356e-01,-9.962349999999999817e-01,-9.897230000000000194e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.907859999999999445e-01,-9.681020000000000181e-01,-1.000000000000000000e+00,2.679590000000000027e-01,9.700000000000000000e+01
-3.326740000000000252e-02,-9.891600000000000392e-01,-9.965220000000000189e-01,-7.482240000000000002e-01,-9.514310000000000267e-01,-9.625620000000000287e-01,-2.226640000000000008e-01,-2.867700000000000249e-01,-9.507579999999999920e-01,-9.594920000000000115e-01,-9.990790000000000504e-01,-9.233209999999999473e-01,7.700000000000000000e+01
3.540460000000000274e-01,-9.783199999999999674e-01,-9.617390000000000105e-01,-6.090119999999999978e-01,-9.608430000000000026e-01,-9.794460000000000388e-01,-8.011930000000000440e-01,-9.126929999999999765e-01,-8.322800000000000198e-01,-8.828369999999999829e-01,-9.987239999999999451e-01,-8.675239999999999618e-01,8.200000000000000000e+01
3.483140000000000125e-01,-9.848240000000000327e-01,-9.965220000000000189e-01,1.233849999999999947e-01,-8.271840000000000304e-01,-8.630940000000000278e-01,-1.650099999999999900e-01,-8.186700000000000088e-01,-8.225959999999999939e-01,-9.087169999999999970e-01,-9.963149999999999507e-01,-9.697630000000000416e-01,6.800000000000000000e+01
-5.661100000000000160e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.870480000000000143e-01,-9.100150000000000183e-01,-9.475130000000000496e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.280570000000000208e-01,-9.156549999999999967e-01,-9.996460000000000345e-01,-9.261610000000000120e-01,8.400000000000000000e+01
-5.687849999999999850e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.036820000000000519e-01,-9.205569999999999586e-01,-9.416409999999999503e-01,-9.801189999999999625e-01,-1.000000000000000000e+00,-9.256490000000000551e-01,-9.628189999999999804e-01,-9.990790000000000504e-01,-9.861339999999999550e-01,9.200000000000000000e+01
3.564249999999999918e-01,-9.902440000000000131e-01,-9.930430000000000090e-01,-7.218989999999999574e-01,-9.427710000000000257e-01,-9.588919999999999666e-01,-9.403580000000000272e-01,-9.731360000000000010e-01,-9.176910000000000345e-01,-9.391040000000000498e-01,-9.965979999999999839e-01,-9.290009999999999657e-01,9.000000000000000000e+01
