3.669740000000000224e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.262270000000000447e-01,-9.759039999999999937e-01,-9.794460000000000388e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-9.818210000000000548e-01,-9.654970000000000496e-01,-9.992910000000000403e-01,-9.462080000000000490e-01,9.500000000000000000e+01
5.710290000000000088e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.555879999999999930e-01,-9.623490000000000100e-01,-9.739400000000000279e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.042819999999999636e-01,-6.145150000000000334e-01,-9.990080000000000071e-01,-7.885069999999999579e-01,9.600000000000000000e+01
-1.385699999999999987e-01,-9.913279999999999870e-01,-9.895650000000000279e-01,-8.304259999999999975e-01,-9.465360000000000440e-01,-9.592589999999999728e-01,-9.204769999999999897e-01,-9.664199999999999458e-01,-9.117300000000000404e-01,-9.668290000000000495e-01,-9.996460000000000345e-01,-9.829599999999999449e-01,9.300000000000000000e+01
-7.172259999999999747e-02,-9.848240000000000327e-01,-9.652169999999999916e-01,-6.501940000000000497e-01,-8.847890000000000477e-01,-9.188840000000000341e-01,-6.809150000000000480e-01,-9.597040000000000015e-01,-5.521859999999999546e-01,-5.562300000000000022e-01,-9.982990000000000475e-01,-3.758770000000000167e-01,8.000000000000000000e+01
6.686560000000000281e-01,-9.815720000000000001e-01,-9.860870000000000468e-01,-7.091410000000000213e-01,-9.529370000000000340e-01,-9.691689999999999472e-01,-8.210739999999999705e-01,-9.328410000000000313e-01,-9.100559999999999761e-01,-9.705259999999999998e-01,-9.997169999999999668e-01,2.764780000000000015e-01,9.200000000000000000e+01
-1.127419999999999950e-01,-9.783199999999999674e-01,-9.478259999999999463e-01,-4.245800000000000129e-01,-8.716110000000000246e-01,-9.181500000000000217e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-8.494639999999999969e-01,-9.226640000000000397e-01,-9.988660000000000316e-01,-9.391909999999999981e-01,8.500000000000000000e+01
3.752289999999999792e-01,-9.555559999999999610e-01,-8.052169999999999606e-01,-8.136299999999999644e-01,-9.318520000000000136e-01,-9.104419999999999735e-01,-9.602389999999999537e-01,-9.328410000000000313e-01,-9.822199999999999820e-01,-8.465409999999999879e-01,-9.992910000000000403e-01,-8.048779999999999824e-01,9.200000000000000000e+01
-6.837110000000000409e-02,-9.262869999999999715e-01,-7.565220000000000278e-01,-6.926679999999999504e-01,-8.750000000000000000e-01,-8.807120000000000504e-01,-9.602389999999999537e-01,-9.664199999999999458e-01,-9.687040000000000095e-01,-9.677820000000000311e-01,-9.977319999999999522e-01,-9.864680000000000115e-01,9.100000000000000000e+01
-9.999949999999999672e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-8.055560000000000498e-01,-9.664909999999999890e-01,-9.739400000000000279e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.250820000000000043e-01,-9.299039999999999528e-01,-9.043229999999999880e-01,-9.939860000000000362e-01,0.000000000000000000e+00
-4.363750000000000268e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.662790000000000212e-01,-9.476660000000000084e-01,-9.559549999999999992e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-6.601559999999999651e-01,-8.908690000000000220e-01,-9.995039999999999480e-01,-9.119610000000000216e-01,9.500000000000000000e+01
5.571700000000000541e-01,-9.512199999999999545e-01,-7.982609999999999983e-01,-8.645030000000000214e-01,-9.649849999999999817e-01,-9.849510000000000209e-01,-8.608350000000000168e-01,-7.112159999999999593e-01,-9.199399999999999800e-01,-9.767679999999999696e-01,-9.991499999999999826e-01,-4.044440000000000257e-01,9.400000000000000000e+01
-1.076750000000000068e-01,-9.859080000000000066e-01,-9.652169999999999916e-01,-7.871449999999999836e-01,-9.454069999999999974e-01,-9.632960000000000411e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.281059999999999865e-01,-8.802759999999999474e-01,-9.989369999999999639e-01,-9.510520000000000085e-01,9.100000000000000000e+01
6.189050000000000384e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-9.363700000000000356e-01,-9.856930000000000414e-01,-9.911910000000000442e-01,-7.226639999999999731e-01,-9.063130000000000353e-01,-9.017749999999999932e-01,-9.449589999999999934e-01,-9.990080000000000071e-01,-6.197789999999999688e-01,8.200000000000000000e+01
5.228260000000000129e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.378229999999999622e-01,-9.536900000000000377e-01,-9.566890000000000116e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.982109999999999594e-01,-9.852090000000000014e-01,-9.992910000000000403e-01,-4.854660000000000086e-01,9.700000000000000000e+01
-1.228380000000000027e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-6.212860000000000049e-01,-9.732680000000000220e-01,-9.757749999999999480e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.108699999999999575e-01,-9.721959999999999491e-01,-9.988660000000000316e-01,-9.589039999999999786e-01,9.200000000000000000e+01
-2.472600000000000145e-02,-9.447149999999999714e-01,-9.930430000000000090e-01,-4.738370000000000082e-01,-9.182979999999999476e-01,-9.409070000000000489e-01,-6.560639999999999528e-02,-3.216919999999999780e-01,-7.411100000000000465e-01,-8.693819999999999881e-01,-9.995749999999999913e-01,-9.802870000000000195e-01,6.200000000000000000e+01
-9.999749999999999472e-01,-9.663960000000000328e-01,-9.652169999999999916e-01,-4.066540000000000155e-01,-8.569280000000000230e-01,-8.825469999999999704e-01,-2.584490000000000051e-02,-7.112159999999999593e-01,-8.265879999999999894e-01,-9.398090000000000055e-01,-7.937629999999999963e-01,-9.974939999999999918e-01,0.000000000000000000e+00
2.653989999999999960e-01,-9.891600000000000392e-01,-9.895650000000000279e-01,-5.285849999999999715e-01,-8.957079999999999487e-01,-9.383369999999999767e-01,-8.608350000000000168e-01,-9.597040000000000015e-01,-7.038950000000000484e-01,-9.278389999999999693e-01,-9.981569999999999609e-01,-5.005009999999999737e-01,8.700000000000000000e+01
-1.157679999999999959e-01,-9.934960000000000457e-01,-9.791299999999999448e-01,-8.330100000000000282e-01,-9.646080000000000210e-01,-9.779780000000000140e-01,-9.602389999999999537e-01,-9.664199999999999458e-01,-9.267229999999999634e-01,-9.684920000000000195e-01,-1.000000000000000000e+00,-8.962579999999999991e-01,9.500000000000000000e+01
6.505009999999999959e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.513890000000000402e-01,-9.894579999999999487e-01,-9.864199999999999635e-01,-8.210739999999999705e-01,-9.395569999999999755e-01,-9.662720000000000198e-01,-9.383580000000000254e-01,-9.998580000000000245e-01,6.682259999999999589e-02,9.100000000000000000e+01
-6.232879999999999671e-02,-9.989160000000000261e-01,-9.965220000000000189e-01,-7.269060000000000521e-01,-9.367469999999999963e-01,-9.677000000000000046e-01,-8.807160000000000544e-01,-9.597040000000000015e-01,-8.135700000000000154e-01,-9.664749999999999730e-01,-9.992910000000000403e-01,-5.816909999999999581e-01,9.000000000000000000e+01
6.658380000000000409e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.907949999999999813e-01,-9.977409999999999890e-01,-9.959630000000000427e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.928040000000000198e-01,-9.834519999999999929e-01,-9.997169999999999668e-01,3.870700000000000252e-01,9.800000000000000000e+01
6.157759999999999970e-03,-9.783199999999999674e-01,-9.339129999999999932e-01,-5.329460000000000308e-01,-9.228159999999999696e-01,-9.552209999999999868e-01,-9.602389999999999537e-01,-9.529889999999999750e-01,-9.865450000000000053e-01,-9.440089999999999870e-01,-9.994330000000000158e-01,-9.801199999999999912e-01,9.000000000000000000e+01
-1.189619999999999983e-01,-9.902440000000000131e-01,-9.756519999999999637e-01,-5.989989999999999482e-01,-9.450300000000000367e-01,-9.688020000000000520e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.166029999999999456e-01,-9.733330000000000037e-01,-9.995749999999999913e-01,-9.488809999999999745e-01,9.200000000000000000e+01
5.246459999999999457e-01,-9.457989999999999453e-01,-8.052169999999999606e-01,-4.882110000000000061e-01,-8.742469999999999963e-01,-8.909890000000000310e-01,-6.630220000000000002e-01,-9.597040000000000015e-01,-8.596369999999999845e-01,-9.399819999999999842e-01,-9.987239999999999451e-01,-2.211829999999999907e-01,8.000000000000000000e+01
-5.718340000000000228e-02,-9.512199999999999545e-01,-7.947830000000000172e-01,-5.683139999999999858e-01,-9.405120000000000147e-01,-9.585240000000000427e-01,-8.608350000000000168e-01,-8.992609999999999770e-01,-8.878190000000000248e-01,-9.483279999999999488e-01,-1.000000000000000000e+00,-8.259269999999999667e-01,8.400000000000000000e+01
-9.999930000000000208e-01,-9.934960000000000457e-01,-9.860870000000000468e-01,-8.478679999999999550e-01,-9.216870000000000340e-01,-9.599929999999999852e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.207760000000000389e-01,-9.047039999999999527e-01,-8.001420000000000199e-01,-9.941529999999999534e-01,0.000000000000000000e+00
5.604620000000000157e-01,-9.859080000000000066e-01,-9.269570000000000309e-01,-9.652779999999999694e-01,-9.951050000000000173e-01,-9.974309999999999565e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.997099999999999875e-01,-9.964619999999999589e-01,-9.994330000000000158e-01,-8.037090000000000067e-01,9.100000000000000000e+01
-4.218510000000000315e-02,-9.978320000000000523e-01,-9.930430000000000090e-01,-9.184430000000000094e-01,-9.894579999999999487e-01,-9.911910000000000442e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.738090000000000357e-01,-9.816700000000000426e-01,-9.992910000000000403e-01,-8.583359999999999879e-01,9.600000000000000000e+01
6.592120000000000202e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.192829999999999835e-01,-9.807979999999999476e-01,-9.761419999999999542e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.920649999999999746e-01,-8.810550000000000326e-01,-9.994330000000000158e-01,1.267959999999999920e-01,9.500000000000000000e+01
6.716039999999999788e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.512270000000000447e-01,-9.792920000000000513e-01,-9.915580000000000505e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-9.199310000000000542e-01,-9.873030000000000417e-01,-9.998580000000000245e-01,1.967929999999999957e-01,9.800000000000000000e+01
-1.918390000000000026e-02,-9.436309999999999976e-01,-7.495650000000000368e-01,-6.579460000000000308e-01,-9.130270000000000330e-01,-9.431089999999999751e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-8.524289999999999923e-01,-9.765559999999999796e-01,-9.997869999999999813e-01,-9.761109999999999509e-01,8.800000000000000000e+01
-1.314159999999999981e-02,-9.880759999999999543e-01,-9.791299999999999448e-01,-6.921829999999999927e-01,-9.344879999999999853e-01,-9.478799999999999448e-01,-8.807160000000000544e-01,-9.798519999999999452e-01,-9.665219999999999922e-01,-9.260220000000000118e-01,-9.988660000000000316e-01,-8.892419999999999769e-01,9.100000000000000000e+01
6.157489999999999908e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.391150000000000331e-01,-9.732680000000000220e-01,-9.823819999999999775e-01,-9.005959999999999521e-01,-9.664199999999999458e-01,-7.952599999999999669e-01,-7.969399999999999817e-01,-9.988660000000000316e-01,-3.673569999999999891e-01,9.000000000000000000e+01
-9.559220000000000217e-02,-9.924119999999999608e-01,-9.860870000000000468e-01,-8.722550000000000026e-01,-9.736449999999999827e-01,-9.632960000000000411e-01,-9.403580000000000272e-01,-9.194090000000000318e-01,-9.808010000000000339e-01,-9.645350000000000312e-01,-1.000000000000000000e+00,-9.264949999999999575e-01,9.400000000000000000e+01
1.528039999999999954e-01,-8.991869999999999585e-01,-5.721739999999999604e-01,-4.696379999999999999e-01,-8.403610000000000246e-01,-8.832809999999999828e-01,-7.017889999999999961e-01,-9.597040000000000015e-01,-6.156099999999999905e-01,-8.219210000000000127e-01,-9.963149999999999507e-01,-9.721020000000000216e-01,7.300000000000000000e+01
6.427840000000000220e-01,-9.837399999999999478e-01,-9.373909999999999743e-01,-9.263569999999999860e-01,-9.853159999999999696e-01,-9.878879999999999884e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-9.504280000000000506e-01,-8.432359999999999856e-01,-9.998580000000000245e-01,-8.402940000000000409e-02,8.700000000000000000e+01
3.096929999999999961e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-3.104009999999999825e-01,-8.776359999999999717e-01,-9.486139999999999572e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-2.737959999999999838e-01,-9.822570000000000467e-01,-9.977319999999999522e-01,-7.788169999999999815e-01,8.700000000000000000e+01
6.226819999999999578e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.880489999999999551e-01,-9.879520000000000524e-01,-9.948609999999999953e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.977389999999999759e-01,-7.477629999999999555e-01,-9.987239999999999451e-01,-3.990980000000000083e-01,9.700000000000000000e+01
5.265609999999999458e-01,-9.555559999999999610e-01,-8.295649999999999968e-01,-2.798769999999999869e-01,-8.362199999999999633e-01,-8.403380000000000294e-01,-4.035790000000000211e-01,-9.328410000000000313e-01,-8.402450000000000196e-01,-9.782199999999999784e-01,-9.985829999999999984e-01,-9.203139999999999654e-01,7.900000000000000000e+01
1.739199999999999913e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-4.594639999999999835e-01,-9.273339999999999916e-01,-9.500830000000000108e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.896329999999999849e-01,-9.795030000000000125e-01,-9.978740000000000387e-01,-9.325090000000000323e-01,9.100000000000000000e+01
5.842380000000000351e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-9.677000000000000046e-01,-9.883279999999999843e-01,-9.871539999999999759e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.837299999999999933e-01,-9.743319999999999759e-01,-9.997169999999999668e-01,-5.407619999999999649e-01,9.600000000000000000e+01
-3.367090000000000100e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.034559999999999480e-01,-9.676200000000000356e-01,-9.750410000000000466e-01,-9.005959999999999521e-01,-9.395569999999999755e-01,-9.859400000000000386e-01,-9.801579999999999737e-01,-9.996460000000000345e-01,-9.831269999999999731e-01,9.300000000000000000e+01
-2.100360000000000074e-02,-8.937669999999999781e-01,-7.808699999999999530e-01,-5.968989999999999574e-01,-8.881780000000000230e-01,-9.229220000000000201e-01,-1.848909999999999998e-01,-2.679650000000000087e-01,-5.763899999999999579e-01,-8.537219999999999809e-01,-9.996460000000000345e-01,-9.355160000000000142e-01,6.900000000000000000e+01
4.314439999999999942e-01,-9.848240000000000327e-01,-9.791299999999999448e-01,-3.299420000000000130e-01,-7.571539999999999937e-01,-8.208849999999999758e-01,-1.848909999999999998e-01,-9.261249999999999760e-01,-7.456329999999999902e-01,-8.845159999999999689e-01,-9.956059999999999910e-01,-3.354489999999999972e-01,7.800000000000000000e+01
-6.869740000000000568e-02,-9.804880000000000262e-01,-9.443479999999999652e-01,-6.455100000000000282e-01,-8.117469999999999963e-01,-9.152139999999999720e-01,-9.005959999999999521e-01,-9.664199999999999458e-01,-5.437739999999999796e-01,-4.540759999999999796e-01,-9.995749999999999913e-01,-9.054459999999999731e-01,8.900000000000000000e+01
-1.071970000000000006e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-3.441540000000000155e-01,-9.115210000000000257e-01,-9.500830000000000108e-01,-4.433400000000000118e-01,-8.522499999999999520e-01,-8.898740000000000538e-01,-8.891109999999999847e-01,-9.995749999999999913e-01,-9.854659999999999531e-01,7.900000000000000000e+01
5.633639999999999759e-01,-9.945800000000000196e-01,-9.860870000000000468e-01,-9.610790000000000166e-01,-9.781630000000000047e-01,-9.845840000000000147e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.864370000000000083e-01,-9.153250000000000552e-01,-1.000000000000000000e+00,-9.846310000000000340e-01,9.400000000000000000e+01
5.761709999999999887e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-8.481910000000000283e-01,-8.663399999999999990e-01,-9.812809999999999588e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-8.992360000000000353e-01,-9.878139999999999699e-01,-9.991499999999999826e-01,-6.475109999999999477e-01,8.800000000000000000e+01
6.301870000000000527e-01,-9.707320000000000393e-01,-8.713039999999999674e-01,-8.955100000000000282e-01,-9.947289999999999743e-01,-9.941269999999999829e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.991430000000000033e-01,-9.927139999999999853e-01,-1.000000000000000000e+00,-2.368860000000000132e-01,9.700000000000000000e+01
6.362480000000000357e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.093989999999999574e-01,-9.668670000000000320e-01,-9.864199999999999635e-01,-8.210739999999999705e-01,-9.395569999999999755e-01,-6.383360000000000145e-01,-8.502560000000000118e-01,-9.995749999999999913e-01,-1.261279999999999901e-01,8.900000000000000000e+01
5.406090000000000062e-01,-9.674800000000000066e-01,-9.060869999999999758e-01,-9.573639999999999928e-01,-9.717620000000000147e-01,-9.790790000000000326e-01,-9.403580000000000272e-01,-8.858289999999999775e-01,-8.157900000000000151e-01,-7.371130000000000182e-01,-9.977319999999999522e-01,-8.695289999999999964e-01,9.500000000000000000e+01
-1.076209999999999944e-01,-9.956639999999999935e-01,-9.930430000000000090e-01,-4.000319999999999987e-01,-9.017319999999999780e-01,-9.148469999999999658e-01,-7.823059999999999459e-01,-9.331770000000000342e-01,-9.357010000000000050e-01,-4.968170000000000086e-01,-1.000000000000000000e+00,-9.243230000000000057e-01,7.500000000000000000e+01
-5.986799999999999761e-02,-9.978320000000000523e-01,-9.965220000000000189e-01,-5.899550000000000072e-01,-9.054969999999999963e-01,-9.423749999999999627e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.158690000000000442e-01,-9.706639999999999713e-01,-9.992910000000000403e-01,-8.561640000000000361e-01,8.900000000000000000e+01
-1.038170000000000065e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-7.894060000000000521e-01,-9.845629999999999660e-01,-9.838500000000000023e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.819759999999999600e-01,-9.751959999999999518e-01,-9.998580000000000245e-01,-8.118940000000000046e-01,9.600000000000000000e+01
-6.860020000000000007e-02,-9.783199999999999674e-01,-1.000000000000000000e+00,-9.350780000000000203e-02,-6.208580000000000210e-01,-7.015970000000000262e-01,-7.415509999999999602e-01,-9.731360000000000010e-01,-4.717779999999999752e-01,-8.079790000000000028e-01,-9.971649999999999681e-01,-9.831269999999999731e-01,6.900000000000000000e+01
4.769220000000000126e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-6.204779999999999740e-01,-9.544430000000000414e-01,-9.647639999999999549e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-9.793300000000000338e-01,-9.172090000000000520e-01,-9.990080000000000071e-01,-4.837960000000000038e-01,9.400000000000000000e+01
5.691239999999999633e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.625320000000000542e-01,-9.446539999999999937e-01,-9.827489999999999837e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.219030000000000502e-01,-7.364779999999999660e-01,-9.991499999999999826e-01,-7.246909999999999741e-01,9.800000000000000000e+01
5.475529999999999564e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.580100000000000282e-01,-9.725150000000000183e-01,-9.867869999999999697e-01,-9.602389999999999537e-01,-9.664199999999999458e-01,-8.258720000000000505e-01,-7.724600000000000355e-01,-9.984410000000000229e-01,-9.794519999999999893e-01,9.700000000000000000e+01
4.764209999999999626e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.808790000000000120e-01,-9.100150000000000183e-01,-9.493489999999999984e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.696099999999999719e-01,-9.477710000000000301e-01,-9.992910000000000403e-01,-9.754429999999999490e-01,9.000000000000000000e+01
-9.966229999999999534e-02,-9.794040000000000523e-01,-9.582610000000000294e-01,-5.106589999999999741e-01,-9.126509999999999900e-01,-9.460450000000000248e-01,-6.819089999999999874e-01,-8.656819999999999515e-01,-9.129169999999999785e-01,-9.469859999999999944e-01,-9.983699999999999797e-01,-9.746070000000000011e-01,8.100000000000000000e+01
-5.925819999999999699e-02,-9.945800000000000196e-01,-9.965220000000000189e-01,-7.154390000000000471e-01,-9.649849999999999817e-01,-9.673329999999999984e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.897939999999999516e-01,-9.602380000000000360e-01,-1.000000000000000000e+00,-8.322749999999999870e-01,9.300000000000000000e+01
-9.475770000000000026e-02,-9.859080000000000066e-01,-9.791299999999999448e-01,-7.281980000000000119e-01,-9.503009999999999513e-01,-9.699029999999999596e-01,-8.210739999999999705e-01,-9.328410000000000313e-01,-9.322089999999999543e-01,-9.813359999999999861e-01,-1.000000000000000000e+00,-9.169730000000000381e-01,9.000000000000000000e+01
6.621920000000000028e-01,-8.211380000000000345e-01,-3.878260000000000041e-01,-8.468989999999999574e-01,-9.111449999999999827e-01,-9.721049999999999969e-01,-8.210739999999999705e-01,-9.798519999999999452e-01,-2.453839999999999841e-02,-9.943880000000000496e-01,-9.988660000000000316e-01,4.024389999999999912e-01,9.000000000000000000e+01
6.261830000000000451e-01,-9.826559999999999739e-01,-9.826089999999999547e-01,-6.582689999999999930e-01,-9.442770000000000330e-01,-9.478799999999999448e-01,-6.819089999999999874e-01,-9.664199999999999458e-01,-9.228429999999999689e-01,-9.918810000000000127e-01,-1.000000000000000000e+00,-2.878379999999999828e-01,8.900000000000000000e+01
-2.484990000000000115e-02,-9.338750000000000107e-01,-7.321739999999999915e-01,-5.628229999999999622e-01,-8.712349999999999817e-01,-9.133790000000000520e-01,-8.409539999999999793e-01,-8.858289999999999775e-01,-6.985099999999999643e-01,-9.680889999999999773e-01,-1.000000000000000000e+00,-9.757770000000000055e-01,8.100000000000000000e+01
5.599730000000000540e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.115960000000000285e-01,-9.570779999999999843e-01,-9.662319999999999798e-01,-9.204769999999999897e-01,-9.597040000000000015e-01,-7.816619999999999679e-01,-9.655869999999999731e-01,-9.995749999999999913e-01,-9.749419999999999753e-01,9.400000000000000000e+01
-1.122390000000000054e-01,-9.945800000000000196e-01,-9.895650000000000279e-01,-5.529720000000000191e-01,-9.243219999999999770e-01,-9.526520000000000543e-01,-8.608350000000000168e-01,-9.123569999999999736e-01,-9.833150000000000501e-01,-9.203609999999999847e-01,-1.000000000000000000e+00,-9.777810000000000112e-01,9.000000000000000000e+01
6.469089999999999563e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.844960000000000377e-01,-9.935990000000000100e-01,-9.948609999999999953e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.914969999999999617e-01,-9.954990000000000228e-01,-1.000000000000000000e+00,1.795859999999999956e-01,9.600000000000000000e+01
6.379749999999999588e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.557489999999999597e-01,-9.646080000000000210e-01,-9.904570000000000318e-01,-9.403580000000000272e-01,-9.731360000000000010e-01,-4.823230000000000017e-01,-7.990859999999999630e-01,-9.987239999999999451e-01,-6.047439999999999760e-02,9.600000000000000000e+01
-9.999900000000000455e-01,-9.273709999999999454e-01,-8.365219999999999878e-01,-7.139860000000000095e-01,-8.633279999999999843e-01,-9.497160000000000046e-01,-7.614309999999999690e-01,-8.925450000000000328e-01,-5.577069999999999528e-01,-3.909590000000000010e-01,-4.542880000000000251e-01,-9.946540000000000381e-01,0.000000000000000000e+00
5.689330000000000220e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-5.946379999999999999e-01,-8.309490000000000487e-01,-8.748390000000000333e-01,-4.632209999999999939e-01,-9.529889999999999750e-01,-7.398339999999999916e-01,-8.560039999999999871e-01,-9.984410000000000229e-01,-6.810890000000000555e-01,8.300000000000000000e+01
-7.516860000000000208e-02,-7.333330000000000126e-01,-6.139130000000000420e-01,-5.981910000000000283e-01,-9.179220000000000157e-01,-9.317309999999999759e-01,-6.023859999999999770e-01,-7.716589999999999838e-01,-6.509000000000000341e-01,-8.011169999999999680e-01,-9.992910000000000403e-01,-9.722690000000000499e-01,6.900000000000000000e+01
6.685269999999999824e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-7.929589999999999694e-01,-9.356170000000000320e-01,-9.445770000000000000e-01,-6.630220000000000002e-01,-9.664199999999999458e-01,-9.171230000000000215e-01,-9.942269999999999719e-01,-1.000000000000000000e+00,2.051449999999999940e-01,8.900000000000000000e+01
-1.029869999999999952e-01,-9.934960000000000457e-01,-1.000000000000000000e+00,-1.976739999999999886e-01,-8.283129999999999660e-01,-8.542849999999999611e-01,-4.632209999999999939e-01,-9.395569999999999755e-01,-8.570609999999999618e-01,-7.513250000000000206e-01,-9.998580000000000245e-01,-9.829599999999999449e-01,7.500000000000000000e+01
5.266560000000000130e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.570410000000000306e-01,-9.762800000000000367e-01,-9.765089999999999604e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.707000000000000073e-01,-9.505019999999999580e-01,-9.992910000000000403e-01,6.548610000000000542e-02,9.500000000000000000e+01
1.626809999999999923e-01,-9.913279999999999870e-01,-9.930430000000000090e-01,-2.915050000000000141e-01,-9.130270000000000330e-01,-9.416409999999999503e-01,-8.409539999999999793e-01,-8.794490000000000363e-01,-9.176800000000000512e-01,-9.630009999999999959e-01,-9.956059999999999910e-01,-8.242570000000000174e-01,7.900000000000000000e+01
5.636250000000000426e-01,-8.005419999999999758e-01,-2.939129999999999798e-01,-8.598190000000000000e-01,-9.751509999999999900e-01,-9.875209999999999821e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.583970000000000544e-01,-9.248309999999999587e-01,-9.997169999999999668e-01,-9.560640000000000249e-01,9.200000000000000000e+01
-4.261659999999999754e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-7.239989999999999482e-01,-9.691269999999999607e-01,-9.779780000000000140e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.961630000000000207e-01,-9.800090000000000190e-01,-9.992910000000000403e-01,-9.812899999999999956e-01,9.600000000000000000e+01
-4.197200000000000236e-02,-8.764229999999999521e-01,-6.521740000000000315e-01,-5.381139999999999812e-01,-9.179220000000000157e-01,-9.471460000000000434e-01,-2.634190000000000142e-01,-3.740769999999999929e-01,-8.925290000000000168e-01,-9.082360000000000433e-01,-9.997869999999999813e-01,-9.874709999999999877e-01,6.700000000000000000e+01
-7.844339999999999646e-02,-7.842820000000000347e-01,-2.034779999999999922e-01,-9.299100000000000144e-01,-9.728919999999999790e-01,-9.812809999999999588e-01,-9.602389999999999537e-01,-9.731360000000000010e-01,-9.988709999999999534e-01,-9.827230000000000132e-01,-9.998580000000000245e-01,-8.902440000000000353e-01,9.500000000000000000e+01
4.933230000000000115e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-8.197670000000000234e-01,-9.860689999999999733e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.980759999999999632e-01,-9.399579999999999602e-01,-9.992910000000000403e-01,-1.349819999999999909e-01,9.800000000000000000e+01
-3.482589999999999991e-02,-9.739839999999999609e-01,-9.478259999999999463e-01,-7.771320000000000450e-01,-9.382530000000000037e-01,-9.640300000000000535e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.598590000000000400e-01,-9.446539999999999937e-01,-1.000000000000000000e+00,-8.319410000000000416e-01,9.300000000000000000e+01
