-4.575150000000000050e-02,-9.848240000000000327e-01,-9.860870000000000468e-01,-7.632430000000000048e-01,-8.674699999999999633e-01,-9.159479999999999844e-01,-7.813120000000000065e-01,-9.395569999999999755e-01,-6.290580000000000060e-01,-8.088180000000000369e-01,-1.000000000000000000e+00,-9.487139999999999462e-01,8.800000000000000000e+01
-3.555350000000000177e-02,-9.653119999999999479e-01,-9.026089999999999947e-01,-7.033270000000000355e-01,-9.359939999999999927e-01,-9.614610000000000101e-01,-8.409539999999999793e-01,-9.462730000000000308e-01,-7.101539999999999520e-01,-8.346040000000000125e-01,-1.000000000000000000e+00,-9.749419999999999753e-01,8.100000000000000000e+01
5.838989999999999458e-01,-9.761520000000000197e-01,-8.956520000000000037e-01,-9.790050000000000141e-01,-9.932229999999999670e-01,-9.908240000000000380e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.868270000000000097e-01,-9.664730000000000265e-01,-9.995749999999999913e-01,-6.451719999999999677e-01,9.000000000000000000e+01
-3.253539999999999904e-02,-9.815720000000000001e-01,-9.930430000000000090e-01,-2.931199999999999917e-01,-8.057229999999999670e-01,-8.480459999999999665e-01,-3.667989999999999862e-01,-8.663530000000000397e-01,-7.849490000000000078e-01,-9.025290000000000257e-01,-1.000000000000000000e+00,-9.513869999999999827e-01,7.500000000000000000e+01
-9.999890000000000168e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-7.118860000000000188e-01,-9.130270000000000330e-01,-9.526520000000000543e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-4.390399999999999858e-01,-2.440219999999999889e-01,-8.256559999999999455e-01,-9.948209999999999553e-01,0.000000000000000000e+00
5.338669999999999805e-01,-9.685639999999999805e-01,-8.678259999999999863e-01,-9.712530000000000330e-01,-9.807979999999999476e-01,-9.849510000000000209e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.994680000000000231e-01,-9.943389999999999729e-01,-9.992910000000000403e-01,-6.568659999999999499e-01,9.800000000000000000e+01
-5.190389999999999587e-03,-9.891600000000000392e-01,-9.965220000000000189e-01,-2.097870000000000013e-01,-7.838859999999999717e-01,-8.436409999999999743e-01,-2.445330000000000004e-01,-9.328410000000000313e-01,-4.644480000000000275e-01,-9.164189999999999836e-01,-9.994330000000000158e-01,-9.669229999999999769e-01,7.000000000000000000e+01
6.709079999999999488e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.838500000000000023e-01,-9.977409999999999890e-01,-9.889890000000000070e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.920879999999999699e-01,-9.841670000000000140e-01,-1.000000000000000000e+00,1.944539999999999880e-01,9.900000000000000000e+01
5.309800000000000075e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.643089999999999717e-01,-9.871990000000000487e-01,-9.856850000000000334e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.321890000000000454e-01,-9.633140000000000036e-01,-9.982990000000000475e-01,-8.421319999999999917e-01,9.500000000000000000e+01
-4.335309999999999858e-02,-9.696479999999999544e-01,-1.000000000000000000e+00,-3.317180000000000129e-01,-7.564009999999999900e-01,-7.750050000000000550e-01,-5.825050000000000505e-01,-9.597040000000000015e-01,-5.758999999999999675e-01,-6.491679999999999673e-01,-9.975899999999999768e-01,-9.856329999999999814e-01,7.500000000000000000e+01
-9.241810000000000302e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.600449999999999928e-01,-9.631020000000000136e-01,-9.706369999999999720e-01,-9.204769999999999897e-01,-9.462730000000000308e-01,-9.763230000000000519e-01,-9.353289999999999660e-01,-9.978740000000000387e-01,-9.183090000000000419e-01,8.900000000000000000e+01
6.617969999999999686e-01,-9.750680000000000458e-01,-9.652169999999999916e-01,-7.971580000000000332e-01,-9.284639999999999560e-01,-9.493489999999999984e-01,-7.216700000000000337e-01,-9.731360000000000010e-01,-9.231650000000000134e-01,-9.695570000000000022e-01,-9.994330000000000158e-01,2.041429999999999911e-01,9.000000000000000000e+01
-8.063489999999999547e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-6.936369999999999481e-01,-9.299699999999999633e-01,-9.691689999999999472e-01,-6.222659999999999858e-01,-7.045000000000000151e-01,-8.222220000000000084e-01,-9.586310000000000109e-01,-1.000000000000000000e+00,-9.303369999999999695e-01,8.700000000000000000e+01
-6.510520000000000196e-02,-9.859080000000000066e-01,-1.000000000000000000e+00,-1.311370000000000036e-01,-8.426200000000000356e-01,-8.539179999999999549e-01,-8.608350000000000168e-01,-9.462730000000000308e-01,-7.507549999999999502e-01,-8.110490000000000199e-01,-9.992910000000000403e-01,-9.836279999999999468e-01,8.100000000000000000e+01
-9.568939999999999391e-02,-9.956639999999999935e-01,-1.000000000000000000e+00,-8.725779999999999648e-01,-9.668670000000000320e-01,-9.794460000000000388e-01,-9.005959999999999521e-01,-9.597040000000000015e-01,-9.597849999999999993e-01,-9.625949999999999784e-01,-1.000000000000000000e+00,-9.316740000000000022e-01,9.300000000000000000e+01
-1.042180000000000051e-01,-9.707320000000000393e-01,-9.373909999999999743e-01,-3.922800000000000176e-01,-8.734939999999999927e-01,-8.939249999999999696e-01,-3.648109999999999964e-01,-7.921420000000000128e-01,-6.815149999999999819e-01,-7.030520000000000103e-01,-9.992910000000000403e-01,-9.894749999999999934e-01,6.800000000000000000e+01
5.433519999999999461e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.643410000000000259e-01,-9.167920000000000513e-01,-9.849510000000000209e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.050839999999999996e-01,-9.866340000000000110e-01,-1.000000000000000000e+00,-9.630809999999999649e-01,9.400000000000000000e+01
6.776489999999999458e-01,-9.718160000000000132e-01,-9.060869999999999758e-01,-5.473190000000000000e-01,-8.313249999999999806e-01,-8.671320000000000139e-01,-2.644139999999999824e-01,-9.328410000000000313e-01,-8.368409999999999460e-01,-9.853709999999999969e-01,-9.985829999999999984e-01,9.353489999999999860e-01,8.000000000000000000e+01
-7.752330000000000332e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-5.397290000000000143e-01,-8.621990000000000487e-01,-9.108089999999999797e-01,-8.608350000000000168e-01,-9.529889999999999750e-01,-2.505580000000000029e-01,-8.237339999999999662e-01,-1.000000000000000000e+00,-9.837960000000000038e-01,8.200000000000000000e+01
5.739990000000000370e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.744829999999999881e-01,-9.905869999999999953e-01,-9.867869999999999697e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.998879999999999990e-01,-9.954530000000000323e-01,-1.000000000000000000e+00,-6.809220000000000272e-01,9.700000000000000000e+01
-9.999930000000000208e-01,-9.750680000000000458e-01,-9.373909999999999743e-01,-8.468989999999999574e-01,-9.551960000000000450e-01,-9.486139999999999572e-01,-8.011930000000000440e-01,-9.731360000000000010e-01,-9.583159999999999457e-01,-9.764570000000000194e-01,-5.605949999999999545e-01,-9.941529999999999534e-01,0.000000000000000000e+00
-9.999919999999999920e-01,-9.924119999999999608e-01,-9.860870000000000468e-01,-7.569439999999999502e-01,-9.600899999999999990e-01,-9.743070000000000341e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.178910000000000124e-01,-9.351620000000000488e-01,-8.504610000000000225e-01,-9.943199999999999816e-01,0.000000000000000000e+00
-3.409129999999999799e-02,-9.880759999999999543e-01,-9.965220000000000189e-01,-3.378550000000000164e-01,-8.911900000000000377e-01,-9.379699999999999704e-01,-4.045730000000000159e-01,-4.103430000000000133e-01,-7.618420000000000192e-01,-9.543129999999999669e-01,-9.997169999999999668e-01,-9.597390000000000088e-01,7.500000000000000000e+01
-4.009920000000000151e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-7.030039999999999623e-01,-9.555719999999999770e-01,-9.610940000000000039e-01,-9.403580000000000272e-01,-9.597040000000000015e-01,-9.497029999999999639e-01,-9.186710000000000154e-01,-1.000000000000000000e+00,-9.316740000000000022e-01,8.700000000000000000e+01
6.633970000000000145e-01,-9.891600000000000392e-01,-1.000000000000000000e+00,-5.326229999999999576e-01,-8.339609999999999523e-01,-8.619930000000000092e-01,-1.053680000000000033e-01,-9.059770000000000323e-01,-7.836300000000000487e-01,-9.904880000000000351e-01,-9.982990000000000475e-01,4.373540000000000205e-01,7.900000000000000000e+01
-1.628889999999999852e-02,-9.924119999999999608e-01,-1.000000000000000000e+00,-6.461559999999999526e-01,-9.382530000000000037e-01,-9.423749999999999627e-01,-3.439360000000000195e-01,-3.485559999999999770e-01,-9.531169999999999920e-01,-9.036189999999999500e-01,-9.957479999999999665e-01,-9.856329999999999814e-01,7.400000000000000000e+01
3.551190000000000180e-01,-9.837399999999999478e-01,-9.860870000000000468e-01,-7.104329999999999812e-01,-9.612199999999999633e-01,-9.658649999999999736e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.294400000000000439e-01,-8.826439999999999841e-01,-9.988660000000000316e-01,-9.343470000000000386e-01,8.000000000000000000e+01
-2.727769999999999848e-02,-9.696479999999999544e-01,-1.000000000000000000e+00,-7.698639999999999928e-01,-9.378769999999999607e-01,-9.588919999999999666e-01,-2.832999999999999963e-01,-3.404969999999999941e-01,-6.676339999999999497e-01,-9.698980000000000379e-01,-9.997169999999999668e-01,-9.492150000000000309e-01,7.900000000000000000e+01
6.241419999999999746e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.630170000000000119e-01,-9.894579999999999487e-01,-9.955960000000000365e-01,-8.608350000000000168e-01,-7.515110000000000401e-01,-9.212360000000000548e-01,-9.637609999999999788e-01,-9.994330000000000158e-01,-2.921819999999999973e-01,9.600000000000000000e+01
5.913310000000000510e-01,-8.027100000000000346e-01,-8.469569999999999599e-01,-8.719320000000000404e-01,-9.186750000000000194e-01,-9.350340000000000318e-01,-8.409539999999999793e-01,-9.395569999999999755e-01,-8.200239999999999752e-01,-7.734499999999999709e-01,-9.994330000000000158e-01,-5.868689999999999740e-01,8.200000000000000000e+01
-5.554909999999999709e-02,-9.837399999999999478e-01,-9.826089999999999547e-01,-7.348190000000000000e-01,-9.337349999999999817e-01,-9.504500000000000171e-01,-9.403580000000000272e-01,-9.731360000000000010e-01,-9.629010000000000069e-01,-9.698900000000000299e-01,-9.994330000000000158e-01,-9.642500000000000515e-01,8.800000000000000000e+01
1.082080000000000021e-02,-9.967479999999999674e-01,-9.930430000000000090e-01,-7.858530000000000237e-01,-9.333580000000000210e-01,-9.599929999999999852e-01,-9.403580000000000272e-01,-9.865680000000000005e-01,-9.241770000000000262e-01,-9.807789999999999564e-01,-9.995749999999999913e-01,-8.035419999999999785e-01,9.100000000000000000e+01
-9.999949999999999672e-01,-9.891600000000000392e-01,-9.826089999999999547e-01,-6.482560000000000544e-01,-8.501509999999999900e-01,-9.317309999999999759e-01,-9.005959999999999521e-01,-9.261249999999999760e-01,-5.182919999999999749e-01,-3.033109999999999973e-01,-6.669030000000000236e-01,-9.938190000000000079e-01,0.000000000000000000e+00
6.245610000000000328e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-9.373390000000000333e-01,-9.807979999999999476e-01,-9.809139999999999526e-01,-8.011930000000000440e-01,-9.328410000000000313e-01,-9.574009999999999465e-01,-9.652720000000000189e-01,-1.000000000000000000e+00,-3.994320000000000093e-01,8.400000000000000000e+01
-3.335840000000000333e-02,-9.653119999999999479e-01,-9.513040000000000385e-01,-4.447670000000000234e-01,-8.584340000000000304e-01,-8.711689999999999712e-01,-8.011930000000000440e-01,-9.123569999999999736e-01,-8.087180000000000479e-01,-7.596840000000000259e-01,-1.000000000000000000e+00,-8.394589999999999552e-01,8.600000000000000000e+01
-9.824199999999999600e-02,-9.913279999999999870e-01,-9.930430000000000090e-01,-2.449939999999999896e-01,-8.456329999999999680e-01,-9.144799999999999596e-01,-8.807160000000000544e-01,-9.462730000000000308e-01,-6.496180000000000287e-01,-8.789470000000000338e-01,-9.990080000000000071e-01,-9.749419999999999753e-01,7.700000000000000000e+01
-3.200669999999999904e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-7.417639999999999789e-01,-9.536900000000000377e-01,-9.673329999999999984e-01,-8.807160000000000544e-01,-9.395569999999999755e-01,-9.841940000000000133e-01,-9.808480000000000532e-01,-9.994330000000000158e-01,-9.585700000000000331e-01,9.200000000000000000e+01
-2.547759999999999955e-02,-9.598919999999999675e-01,-1.000000000000000000e+00,-4.546189999999999953e-01,-8.847890000000000477e-01,-9.541199999999999681e-01,-1.868789999999999896e-01,-2.159169999999999978e-01,-2.992890000000000272e-01,-9.644909999999999872e-01,-9.984410000000000229e-01,-9.868029999999999857e-01,6.800000000000000000e+01
-1.224070000000000019e-01,-9.945800000000000196e-01,-9.860870000000000468e-01,-8.326869999999999550e-01,-9.356170000000000320e-01,-9.724720000000000031e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.875469999999999970e-01,-9.809919999999999751e-01,-9.996460000000000345e-01,-9.066149999999999487e-01,9.400000000000000000e+01
-1.396110000000000129e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-7.311050000000000049e-01,-9.608430000000000026e-01,-9.746740000000000403e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-9.853899999999999881e-01,-9.781250000000000222e-01,-9.988660000000000316e-01,-9.353489999999999860e-01,9.300000000000000000e+01
-4.577110000000000206e-02,-9.956639999999999935e-01,-9.930430000000000090e-01,-2.727709999999999857e-01,-8.610689999999999733e-01,-9.008990000000000054e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.039139999999999953e-01,-8.782100000000000461e-01,-1.000000000000000000e+00,-9.530570000000000430e-01,8.800000000000000000e+01
6.734539999999999971e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-7.695410000000000306e-01,-9.868219999999999770e-01,-9.922919999999999519e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.942569999999999464e-01,-9.908240000000000380e-01,-9.998580000000000245e-01,4.953219999999999845e-01,9.300000000000000000e+01
6.406579999999999497e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.670539999999999692e-01,-9.935990000000000100e-01,-9.878879999999999884e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.935230000000000450e-01,-8.861949999999999550e-01,-1.000000000000000000e+00,-5.980619999999999686e-02,9.600000000000000000e+01
3.841229999999999922e-01,-9.880759999999999543e-01,-9.721739999999999826e-01,-7.658270000000000355e-01,-9.465360000000000440e-01,-9.599929999999999852e-01,-9.403580000000000272e-01,-9.865680000000000005e-01,-8.425289999999999724e-01,-7.547949999999999937e-01,-9.980160000000000142e-01,-6.065819999999999546e-01,9.400000000000000000e+01
-1.200269999999999948e-01,-9.924119999999999608e-01,-9.930430000000000090e-01,7.105939999999999479e-02,-8.298189999999999733e-01,-8.630940000000000278e-01,-8.011930000000000440e-01,-9.261249999999999760e-01,-8.978390000000000537e-01,-4.355959999999999832e-01,-1.000000000000000000e+00,-9.645839999999999970e-01,7.000000000000000000e+01
-2.513699999999999962e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-6.660209999999999742e-01,-9.220629999999999660e-01,-9.420079999999999565e-01,-6.838969999999999771e-01,-9.066490000000000382e-01,-9.284510000000000263e-01,-9.113679999999999559e-01,-9.985829999999999984e-01,-9.859670000000000378e-01,8.200000000000000000e+01
5.343740000000000157e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.408270000000000355e-01,-9.600899999999999990e-01,-9.500830000000000108e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.962220000000000519e-01,-9.729389999999999983e-01,-9.992910000000000403e-01,-8.723689999999999500e-01,9.600000000000000000e+01
-1.760130000000000028e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.161180000000000545e-01,-9.476660000000000084e-01,-9.721049999999999969e-01,-8.608350000000000168e-01,-9.261249999999999760e-01,-9.164099999999999469e-01,-9.650680000000000369e-01,-9.997869999999999813e-01,-9.876380000000000159e-01,8.800000000000000000e+01
5.311019999999999630e-01,-9.913279999999999870e-01,-1.000000000000000000e+00,-6.674740000000000117e-01,-8.614460000000000450e-01,-9.111759999999999859e-01,-4.234589999999999743e-01,-9.328410000000000313e-01,-4.001049999999999884e-01,-9.905530000000000168e-01,-9.981569999999999609e-01,-9.440359999999999863e-01,8.100000000000000000e+01
3.734850000000000114e-01,-9.739839999999999609e-01,-9.826089999999999547e-01,-4.195740000000000025e-01,-8.881780000000000230e-01,-9.500830000000000108e-01,-5.427440000000000042e-01,-6.709199999999999608e-01,-6.627779999999999783e-01,-9.432519999999999794e-01,-9.973070000000000546e-01,-9.340129999999999821e-01,8.200000000000000000e+01
-1.232189999999999952e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-3.793599999999999750e-01,-8.998490000000000100e-01,-9.346670000000000256e-01,-7.614309999999999690e-01,-8.593020000000000103e-01,-9.144259999999999611e-01,-9.383920000000000039e-01,-1.000000000000000000e+00,-9.802870000000000195e-01,8.500000000000000000e+01
-2.877029999999999865e-02,-9.880759999999999543e-01,-9.965220000000000189e-01,-5.166340000000000376e-01,-8.057229999999999670e-01,-9.078730000000000411e-01,-8.409539999999999793e-01,-9.597040000000000015e-01,-8.841099999999999515e-01,-9.397950000000000470e-01,-1.000000000000000000e+00,-9.871370000000000422e-01,8.000000000000000000e+01
-1.309519999999999955e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-6.240310000000000024e-01,-9.152860000000000440e-01,-9.570560000000000178e-01,-8.011930000000000440e-01,-8.250499999999999501e-01,-9.587149999999999839e-01,-9.809609999999999719e-01,-9.992910000000000403e-01,-9.577350000000000030e-01,8.800000000000000000e+01
-1.761019999999999947e-02,-9.956639999999999935e-01,-9.965220000000000189e-01,-5.116279999999999717e-01,-8.949549999999999450e-01,-9.409070000000000489e-01,-8.807160000000000544e-01,-9.462730000000000308e-01,-9.159159999999999524e-01,-9.772640000000000216e-01,-1.000000000000000000e+00,-9.826259999999999994e-01,8.900000000000000000e+01
4.597379999999999800e-01,-9.945800000000000196e-01,-9.965220000000000189e-01,-1.616599999999999981e-01,-9.111449999999999827e-01,-9.100749999999999673e-01,-9.403580000000000272e-01,-9.529889999999999750e-01,-9.334930000000000172e-01,-7.684320000000000039e-01,-9.984410000000000229e-01,-4.639159999999999950e-01,8.800000000000000000e+01
-1.021669999999999939e-01,-9.750680000000000458e-01,-9.304350000000000120e-01,-4.208660000000000179e-01,-8.727409999999999890e-01,-9.298950000000000271e-01,-8.807160000000000544e-01,-8.660170000000000368e-01,-7.815729999999999622e-01,-8.934889999999999777e-01,-9.975899999999999768e-01,-9.739389999999999992e-01,8.000000000000000000e+01
5.699389999999999734e-01,-9.761520000000000197e-01,-8.886960000000000415e-01,-9.865960000000000285e-01,-9.939759999999999707e-01,-9.944939999999999891e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.998029999999999973e-01,-9.946540000000000381e-01,-1.000000000000000000e+00,-9.370199999999999640e-01,9.800000000000000000e+01
-9.999940000000000495e-01,-9.837399999999999478e-01,-9.686960000000000015e-01,-8.817829999999999835e-01,-9.465360000000000440e-01,-9.643969999999999487e-01,-9.005959999999999521e-01,-9.731360000000000010e-01,-8.761419999999999764e-01,-9.823979999999999935e-01,-7.767539999999999445e-01,-9.939860000000000362e-01,0.000000000000000000e+00
3.728650000000000020e-01,-9.902440000000000131e-01,-9.930430000000000090e-01,-6.939600000000000213e-01,-9.529370000000000340e-01,-9.673329999999999984e-01,-8.409539999999999793e-01,-9.462730000000000308e-01,-8.391939999999999955e-01,-9.118180000000000174e-01,-9.988660000000000316e-01,-8.392920000000000380e-01,9.000000000000000000e+01
6.708190000000000541e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.828810000000000047e-01,-9.969879999999999853e-01,-9.970639999999999503e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.988369999999999749e-01,-9.971600000000000463e-01,-1.000000000000000000e+00,2.545939999999999870e-01,9.900000000000000000e+01
-9.845689999999999997e-02,-9.826559999999999739e-01,-9.895650000000000279e-01,-2.745480000000000143e-01,-8.949549999999999450e-01,-9.291610000000000147e-01,-8.011930000000000440e-01,-8.586300000000000043e-01,-8.777239999999999487e-01,-9.370469999999999633e-01,-9.983699999999999797e-01,-9.131310000000000260e-01,7.900000000000000000e+01
-1.071479999999999932e-01,-9.783199999999999674e-01,-9.930430000000000090e-01,-4.760980000000000212e-01,-8.113700000000000356e-01,-9.258579999999999588e-01,-4.582499999999999907e-01,-8.169910000000000228e-01,-8.134620000000000184e-01,-9.525670000000000526e-01,-9.985829999999999984e-01,-9.802870000000000195e-01,6.900000000000000000e+01
5.405320000000000125e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-7.378879999999999884e-01,-9.480420000000000513e-01,-9.735730000000000217e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-8.709919999999999884e-01,-9.884990000000000165e-01,-9.995749999999999913e-01,-9.353489999999999860e-01,9.100000000000000000e+01
-4.239910000000000206e-02,-9.349589999999999845e-01,-7.634779999999999900e-01,-3.586889999999999801e-01,-7.756020000000000136e-01,-8.098729999999999540e-01,-6.242539999999999756e-01,-9.398929999999999785e-01,-7.002049999999999663e-01,-7.179379999999999651e-01,-9.995749999999999913e-01,-9.675909999999999789e-01,7.800000000000000000e+01
3.626590000000000091e-01,-9.750680000000000458e-01,-9.513040000000000385e-01,-6.585919999999999552e-01,-8.889310000000000267e-01,-9.449440000000000062e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-8.431149999999999478e-01,-9.342059999999999809e-01,-9.987239999999999451e-01,-8.972599999999999465e-01,8.600000000000000000e+01
6.076859999999999484e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.758070000000000022e-01,-9.058730000000000393e-01,-9.570560000000000178e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-7.149640000000000439e-01,-5.735639999999999628e-01,-9.990080000000000071e-01,-9.866350000000000398e-01,7.700000000000000000e+01
-3.534480000000000260e-02,-9.934960000000000457e-01,-9.826089999999999547e-01,-8.905039999999999623e-01,-9.792920000000000513e-01,-9.838500000000000023e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.976909999999999945e-01,-9.841900000000000093e-01,-9.998580000000000245e-01,-7.408949999999999703e-01,9.600000000000000000e+01
5.440059999999999896e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-4.006779999999999786e-01,-8.614460000000000450e-01,-8.840149999999999952e-01,-5.019879999999999898e-01,-9.261249999999999760e-01,-8.581670000000000131e-01,-9.787869999999999626e-01,-9.995749999999999913e-01,-9.513869999999999827e-01,7.900000000000000000e+01
-7.912009999999999876e-02,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.585270000000000401e-01,-9.721389999999999754e-01,-9.834829999999999961e-01,-9.403580000000000272e-01,-9.664199999999999458e-01,-9.259549999999999725e-01,-9.727430000000000243e-01,-9.992910000000000403e-01,-9.034410000000000496e-01,9.500000000000000000e+01
2.256960000000000077e-01,-9.891600000000000392e-01,-9.756519999999999637e-01,-5.985139999999999905e-01,-9.295930000000000026e-01,-9.137459999999999471e-01,-8.011930000000000440e-01,-8.723980000000000068e-01,-8.491309999999999691e-01,-4.948469999999999813e-01,-9.990080000000000071e-01,-9.478779999999999983e-01,8.300000000000000000e+01
-4.236249999999999738e-02,-9.794040000000000523e-01,-9.930430000000000090e-01,-6.222550000000000026e-01,-8.226660000000000084e-01,-9.038359999999999728e-01,-4.622269999999999990e-01,-8.250499999999999501e-01,-6.725330000000000474e-01,-9.443409999999999860e-01,-9.985829999999999984e-01,-7.723020000000000440e-01,8.000000000000000000e+01
3.030649999999999733e-01,-9.978320000000000523e-01,-9.930430000000000090e-01,-3.145990000000000175e-01,-9.171690000000000120e-01,-9.486139999999999572e-01,-9.204769999999999897e-01,-8.656819999999999515e-01,-9.263869999999999605e-01,-9.567790000000000461e-01,-9.988660000000000316e-01,-8.270969999999999711e-01,8.800000000000000000e+01
3.487089999999999912e-01,1.000000000000000000e+00,-9.547830000000000483e-01,-3.107240000000000002e-01,-9.551960000000000450e-01,-9.592589999999999728e-01,-6.222659999999999858e-01,-8.656819999999999515e-01,-9.736500000000000155e-01,-9.320800000000000196e-01,-9.977319999999999522e-01,-9.463749999999999662e-01,5.700000000000000000e+01
5.531000000000000361e-01,-9.674800000000000066e-01,-8.469569999999999599e-01,-7.905360000000000165e-01,-9.510539999999999550e-01,-9.713709999999999845e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.689860000000000140e-01,-9.686639999999999695e-01,-9.992910000000000403e-01,-9.786169999999999591e-01,9.000000000000000000e+01
5.628060000000000285e-01,-9.566400000000000459e-01,-8.260870000000000157e-01,-5.960919999999999552e-01,-9.145330000000000403e-01,-9.750410000000000466e-01,-7.216700000000000337e-01,-9.126929999999999765e-01,-5.695259999999999767e-01,-9.745110000000000161e-01,-9.990080000000000071e-01,-7.903440000000000465e-01,8.000000000000000000e+01
-8.251350000000000351e-02,-9.859080000000000066e-01,-1.000000000000000000e+00,-3.464149999999999729e-01,-8.399849999999999817e-01,-8.623600000000000154e-01,-8.548709999999999642e-02,-8.522499999999999520e-01,-8.245419999999999972e-01,-9.424019999999999619e-01,-9.994330000000000158e-01,-9.742729999999999446e-01,6.900000000000000000e+01
6.309580000000000188e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.358849999999999669e-01,-9.397590000000000110e-01,-9.691689999999999472e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-7.830219999999999958e-01,-7.587690000000000268e-01,-9.985829999999999984e-01,-3.105580000000000007e-01,8.800000000000000000e+01
-7.719249999999999723e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-6.983200000000000518e-01,-9.160390000000000477e-01,-9.368689999999999518e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-6.822749999999999648e-01,-8.404519999999999769e-01,-9.982280000000000042e-01,-9.837960000000000038e-01,8.800000000000000000e+01
-1.001790000000000042e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-4.022930000000000117e-01,-9.367469999999999963e-01,-9.581570000000000364e-01,-9.005959999999999521e-01,-9.529889999999999750e-01,-6.959499999999999575e-01,-7.411119999999999930e-01,-9.983699999999999797e-01,-9.782830000000000137e-01,8.300000000000000000e+01
5.253849999999999909e-01,-9.804880000000000262e-01,-9.026089999999999947e-01,-9.874030000000000307e-01,-9.966110000000000246e-01,-9.974309999999999565e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.997880000000000100e-01,-9.958690000000000042e-01,-9.992910000000000403e-01,-9.126290000000000235e-01,9.800000000000000000e+01
-2.151269999999999918e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.482560000000000544e-01,-9.149100000000000010e-01,-9.177830000000000155e-01,-8.807160000000000544e-01,-8.660170000000000368e-01,-9.879090000000000371e-01,-9.703540000000000498e-01,-9.992910000000000403e-01,-9.858000000000000096e-01,8.900000000000000000e+01
-1.116110000000000019e-01,-9.848240000000000327e-01,-9.930430000000000090e-01,-7.002580000000000471e-01,-9.058730000000000393e-01,-9.625620000000000287e-01,-8.618289999999999562e-01,-9.398929999999999785e-01,-7.322109999999999452e-01,-9.818590000000000373e-01,-9.987239999999999451e-01,-9.582359999999999767e-01,8.900000000000000000e+01
4.648010000000000197e-01,-9.934960000000000457e-01,-9.826089999999999547e-01,-6.083659999999999624e-01,-9.431479999999999864e-01,-9.460450000000000248e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.682680000000000176e-01,-8.411779999999999813e-01,-9.985829999999999984e-01,-6.677250000000000130e-01,9.400000000000000000e+01
