-2.547759999999999955e-02,-9.598919999999999675e-01,-1.000000000000000000e+00,-4.546189999999999953e-01,-8.847890000000000477e-01,-9.541199999999999681e-01,-1.868789999999999896e-01,-2.159169999999999978e-01,-2.992890000000000272e-01,-9.644909999999999872e-01,-9.984410000000000229e-01,-9.868029999999999857e-01,6.800000000000000000e+01
5.751969999999999583e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.484170000000000211e-01,-9.646080000000000210e-01,-9.787120000000000264e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.230749999999999789e-01,-9.909630000000000383e-01,-9.991499999999999826e-01,-8.159039999999999626e-01,8.800000000000000000e+01
-9.999909999999999632e-01,-9.392949999999999910e-01,-8.330429999999999779e-01,-6.666670000000000096e-01,-8.870479999999999476e-01,-9.354010000000000380e-01,-8.011930000000000440e-01,-7.387510000000000465e-01,-7.382319999999999993e-01,-8.478329999999999478e-01,-5.882349999999999524e-01,-9.948209999999999553e-01,1.000000000000000000e+00
5.585449999999999582e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.475449999999999928e-01,-9.544430000000000414e-01,-9.853180000000000271e-01,-9.602389999999999537e-01,-9.932839999999999447e-01,-7.537979999999999681e-01,-9.680090000000000083e-01,-9.994330000000000158e-01,-9.268290000000000139e-01,8.700000000000000000e+01
1.600650000000000128e-01,-9.739839999999999609e-01,-9.965220000000000189e-01,-4.271639999999999882e-01,-8.870479999999999476e-01,-9.133790000000000520e-01,-6.023859999999999770e-01,-7.850909999999999833e-01,-7.847370000000000179e-01,-9.233219999999999761e-01,-9.943300000000000471e-01,-9.574009999999999465e-01,7.600000000000000000e+01
5.693930000000000380e-01,-9.956639999999999935e-01,-9.930430000000000090e-01,-8.149220000000000352e-01,-9.446539999999999937e-01,-9.688020000000000520e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.781480000000000175e-01,-9.744380000000000264e-01,-9.991499999999999826e-01,-8.995990000000000375e-01,8.900000000000000000e+01
4.546330000000000093e-01,-9.295390000000000041e-01,-7.321739999999999915e-01,-6.802329999999999766e-01,-9.333580000000000210e-01,-9.500830000000000108e-01,-9.204769999999999897e-01,-9.529889999999999750e-01,-8.869780000000000442e-01,-8.409370000000000456e-01,-9.982990000000000475e-01,-8.770459999999999923e-01,8.600000000000000000e+01
4.259009999999999740e-01,-9.468830000000000302e-01,-8.086959999999999704e-01,-8.184749999999999526e-01,-9.446539999999999937e-01,-9.486139999999999572e-01,-9.204769999999999897e-01,-9.798519999999999452e-01,-8.220659999999999634e-01,-7.771339999999999915e-01,-9.971649999999999681e-01,-8.745410000000000128e-01,8.400000000000000000e+01
2.333359999999999879e-01,-9.490509999999999780e-01,-7.739129999999999621e-01,-7.378879999999999884e-01,-9.179220000000000157e-01,-9.115429999999999922e-01,-8.210739999999999705e-01,-9.261249999999999760e-01,-9.093210000000000459e-01,-5.448319999999999830e-01,-9.991499999999999826e-01,-8.454730000000000301e-01,8.400000000000000000e+01
6.310099999999999598e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.322030000000000260e-01,-9.943520000000000136e-01,-9.915580000000000505e-01,-9.602389999999999537e-01,-9.731360000000000010e-01,-9.933530000000000415e-01,-9.948350000000000248e-01,-1.000000000000000000e+00,-1.876039999999999930e-01,9.700000000000000000e+01
2.247139999999999971e-01,-9.620600000000000263e-01,-9.095649999999999569e-01,-3.653100000000000236e-01,-8.478919999999999790e-01,-9.089739999999999487e-01,-8.011930000000000440e-01,-9.529889999999999750e-01,-8.927000000000000490e-01,-8.779970000000000274e-01,-9.977319999999999522e-01,3.633480000000000043e-01,7.900000000000000000e+01
-2.977459999999999916e-03,-9.934960000000000457e-01,-1.000000000000000000e+00,-2.496770000000000100e-01,-8.283129999999999660e-01,-8.997979999999999867e-01,-5.258450000000000069e-01,-8.932170000000000387e-01,-7.093770000000000353e-01,-7.207369999999999610e-01,-9.990790000000000504e-01,-9.726029999999999953e-01,7.500000000000000000e+01
-3.178519999999999783e-04,-9.989160000000000261e-01,-1.000000000000000000e+00,-5.915700000000000403e-01,-9.563249999999999806e-01,-9.699029999999999596e-01,-8.608350000000000168e-01,-8.787779999999999481e-01,-9.546069999999999833e-01,-9.423839999999999995e-01,-9.997869999999999813e-01,-9.077849999999999531e-01,9.100000000000000000e+01
-7.198380000000000056e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.237729999999999553e-01,-9.819280000000000230e-01,-9.834829999999999961e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.979799999999999782e-01,-9.804079999999999462e-01,-1.000000000000000000e+00,-8.825589999999999824e-01,9.600000000000000000e+01
5.323849999999999971e-01,-9.642279999999999740e-01,-8.782609999999999584e-01,-4.794900000000000273e-01,-8.219130000000000047e-01,-8.502480000000000038e-01,-2.445330000000000004e-01,-9.194090000000000318e-01,-8.414500000000000313e-01,-9.849350000000000049e-01,-9.978740000000000387e-01,-6.764120000000000132e-01,7.800000000000000000e+01
3.792559999999999820e-01,-9.501359999999999806e-01,-8.086959999999999704e-01,-7.162469999999999670e-01,-9.521840000000000304e-01,-9.654979999999999674e-01,-8.011930000000000440e-01,-8.660170000000000368e-01,-8.003310000000000146e-01,-8.090779999999999639e-01,-9.975899999999999768e-01,-5.265619999999999745e-01,8.900000000000000000e+01
-9.796199999999999353e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,6.556850000000000178e-02,-8.975899999999999990e-01,-9.243900000000000450e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.761840000000000517e-01,-8.370319999999999983e-01,-9.988660000000000316e-01,-9.866350000000000398e-01,8.500000000000000000e+01
-9.193129999999999358e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-9.207039999999999669e-01,-9.883279999999999843e-01,-9.878879999999999884e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.964460000000000539e-01,-9.795770000000000310e-01,-9.996460000000000345e-01,-9.609090000000000131e-01,9.700000000000000000e+01
-5.663060000000000316e-02,-9.891600000000000392e-01,-9.930430000000000090e-01,-3.501290000000000235e-01,-8.546690000000000120e-01,-8.898880000000000123e-01,-4.035790000000000211e-01,-9.059770000000000323e-01,-8.015320000000000222e-01,-9.196220000000000505e-01,-1.000000000000000000e+00,-8.337790000000000479e-01,7.800000000000000000e+01
4.582700000000000107e-01,-9.783199999999999674e-01,-9.756519999999999637e-01,-7.143089999999999717e-01,-9.454069999999999974e-01,-9.750410000000000466e-01,-7.614309999999999690e-01,-9.194090000000000318e-01,-8.058309999999999640e-01,-9.215719999999999468e-01,-9.984410000000000229e-01,-9.806209999999999649e-01,8.800000000000000000e+01
5.533200000000000340e-01,-9.783199999999999674e-01,-8.991299999999999848e-01,-6.468019999999999881e-01,-8.674699999999999633e-01,-9.651309999999999611e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.103799999999999892e-01,-7.408590000000000453e-01,-9.981569999999999609e-01,-9.067819999999999769e-01,9.200000000000000000e+01
-1.711359999999999965e-02,-9.837399999999999478e-01,-9.826089999999999547e-01,-6.185399999999999926e-02,-5.391569999999999974e-01,-6.149750000000000494e-01,-6.829030000000000378e-01,-9.398929999999999785e-01,2.936050000000000049e-01,-1.232779999999999987e-01,-9.992910000000000403e-01,-9.640830000000000233e-01,6.100000000000000000e+01
-9.894899999999999529e-02,-9.967479999999999674e-01,-9.965220000000000189e-01,-1.019059999999999966e-01,-9.171690000000000120e-01,-9.306290000000000395e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.913129999999999997e-01,-9.709889999999999910e-01,-1.000000000000000000e+00,-9.381890000000000507e-01,8.800000000000000000e+01
2.263310000000000044e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-8.003879999999999884e-01,-9.182979999999999476e-01,-9.320979999999999821e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-8.429170000000000273e-01,-6.754890000000000061e-01,-9.988660000000000316e-01,-9.889740000000000197e-01,9.100000000000000000e+01
3.949960000000000138e-01,-9.750680000000000458e-01,-9.686960000000000015e-01,-5.817179999999999573e-01,-9.487950000000000550e-01,-9.677000000000000046e-01,-7.415509999999999602e-01,-8.925450000000000328e-01,-6.722179999999999822e-01,-6.991889999999999494e-01,-9.973070000000000546e-01,-5.628130000000000077e-01,8.700000000000000000e+01
-7.576589999999999714e-02,-9.945800000000000196e-01,-9.826089999999999547e-01,-7.013890000000000402e-01,-9.036140000000000283e-01,-9.530189999999999495e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-3.889110000000000067e-01,-2.129020000000000079e-01,-9.984410000000000229e-01,-4.393589999999999995e-01,9.200000000000000000e+01
5.246459999999999457e-01,-9.457989999999999453e-01,-8.052169999999999606e-01,-4.882110000000000061e-01,-8.742469999999999963e-01,-8.909890000000000310e-01,-6.630220000000000002e-01,-9.597040000000000015e-01,-8.596369999999999845e-01,-9.399819999999999842e-01,-9.987239999999999451e-01,-2.211829999999999907e-01,8.000000000000000000e+01
-7.367070000000000563e-02,-9.794040000000000523e-01,-9.408699999999999841e-01,-4.116600000000000259e-01,-8.674699999999999633e-01,-9.276929999999999898e-01,-7.614309999999999690e-01,-8.787779999999999481e-01,-2.765310000000000268e-01,-3.760109999999999841e-01,-9.973070000000000546e-01,-5.743399999999999617e-01,8.200000000000000000e+01
9.215910000000000768e-03,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.679589999999999694e-01,-9.250749999999999806e-01,-9.654979999999999674e-01,-9.602389999999999537e-01,-9.597040000000000015e-01,-9.660940000000000083e-01,-9.526240000000000263e-01,-9.985829999999999984e-01,-9.874709999999999877e-01,8.800000000000000000e+01
1.271539999999999997e-02,-9.945800000000000196e-01,-9.965220000000000189e-01,-3.066860000000000142e-01,-7.398339999999999916e-01,-9.188840000000000341e-01,-7.415509999999999602e-01,-8.253859999999999530e-01,-7.335620000000000474e-01,-9.663490000000000135e-01,-9.997869999999999813e-01,-9.632479999999999931e-01,8.100000000000000000e+01
5.437100000000000266e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-6.377580000000000471e-01,-9.713859999999999717e-01,-9.757749999999999480e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.977300000000000058e-01,-9.922410000000000396e-01,-1.000000000000000000e+00,-9.076180000000000359e-01,9.300000000000000000e+01
-1.307319999999999871e-01,-9.804880000000000262e-01,-9.443479999999999652e-01,-7.963500000000000023e-01,-9.431479999999999864e-01,-9.665989999999999860e-01,-8.608350000000000168e-01,-9.395569999999999755e-01,-5.728189999999999671e-01,-9.312669999999999559e-01,-9.992910000000000403e-01,-9.315069999999999739e-01,9.000000000000000000e+01
6.491350000000000176e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.920870000000000521e-01,-9.977409999999999890e-01,-9.941269999999999829e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.998690000000000078e-01,-9.925349999999999451e-01,-1.000000000000000000e+00,-3.845640000000000169e-01,9.800000000000000000e+01
5.145469999999999766e-01,-9.902440000000000131e-01,-9.965220000000000189e-01,-7.868220000000000214e-01,-9.408889999999999754e-01,-9.772440000000000015e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.578209999999999447e-01,-9.808170000000000499e-01,-9.990080000000000071e-01,-6.291349999999999998e-01,9.400000000000000000e+01
2.869329999999999936e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.438309999999999977e-01,-9.755270000000000330e-01,-9.511840000000000295e-01,-9.403580000000000272e-01,-9.865680000000000005e-01,-9.435860000000000358e-01,-9.474949999999999761e-01,-9.984410000000000229e-01,-9.866350000000000398e-01,9.400000000000000000e+01
-2.468769999999999992e-02,-9.479670000000000041e-01,-9.965220000000000189e-01,-5.256779999999999786e-01,-8.983430000000000026e-01,-9.552209999999999868e-01,1.749499999999999944e-01,1.642039999999999889e-01,-8.772370000000000445e-01,-9.556559999999999500e-01,-9.987239999999999451e-01,-9.858000000000000096e-01,6.200000000000000000e+01
6.616760000000000419e-01,-9.837399999999999478e-01,-9.234780000000000211e-01,-9.870799999999999574e-01,-9.984939999999999927e-01,-9.970639999999999503e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.942320000000000046e-01,-9.866420000000000190e-01,-9.997169999999999668e-01,3.807220000000000049e-01,9.700000000000000000e+01
-9.999970000000000248e-01,-9.577240000000000197e-01,-8.052169999999999606e-01,-8.475449999999999928e-01,-9.868219999999999770e-01,-9.878879999999999884e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.967000000000000304e-01,-9.857879999999999976e-01,-7.370659999999999989e-01,-9.933180000000000343e-01,0.000000000000000000e+00
5.434050000000000269e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.174740000000000117e-01,-9.747740000000000293e-01,-9.889890000000000070e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.323219999999999841e-01,-9.906430000000000513e-01,-9.997169999999999668e-01,-8.992649999999999810e-01,9.600000000000000000e+01
2.470680000000000098e-01,-9.804880000000000262e-01,-9.895650000000000279e-01,-4.780360000000000165e-01,-8.678460000000000063e-01,-9.005319999999999991e-01,-9.204769999999999897e-01,-9.194090000000000318e-01,-8.341690000000000493e-01,-8.324740000000000473e-01,-9.982990000000000475e-01,-9.761109999999999509e-01,8.900000000000000000e+01
-9.394280000000000685e-02,-8.005419999999999758e-01,-5.200000000000000178e-01,-2.453170000000000073e-01,-7.665659999999999696e-01,-8.579560000000000519e-01,-8.409539999999999793e-01,-8.455340000000000078e-01,-8.955689999999999484e-01,-8.250610000000000444e-01,-9.997869999999999813e-01,-9.842969999999999775e-01,7.700000000000000000e+01
5.239599999999999813e-01,-9.718160000000000132e-01,-8.782609999999999584e-01,-5.770349999999999646e-01,-9.514310000000000267e-01,-9.519180000000000419e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.960080000000000044e-01,-9.819320000000000270e-01,-9.992910000000000403e-01,-9.622450000000000170e-01,9.600000000000000000e+01
-9.886970000000000480e-02,-9.945800000000000196e-01,-9.965220000000000189e-01,-7.443480000000000096e-01,-9.525599999999999623e-01,-9.706369999999999720e-01,-9.602389999999999537e-01,-9.395569999999999755e-01,-8.259039999999999715e-01,-8.827490000000000059e-01,-9.991499999999999826e-01,-6.264619999999999633e-01,9.200000000000000000e+01
-6.508289999999999909e-02,-9.924119999999999608e-01,-9.895650000000000279e-01,-7.541989999999999528e-01,-9.258279999999999843e-01,-9.295280000000000209e-01,-8.210739999999999705e-01,-7.783750000000000391e-01,-9.340990000000000126e-01,-9.770950000000000468e-01,-9.989369999999999639e-01,-8.753760000000000430e-01,8.800000000000000000e+01
-7.020600000000000451e-02,-9.414630000000000498e-01,-7.600000000000000089e-01,-8.368860000000000188e-01,-9.570779999999999843e-01,-9.614610000000000101e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-7.977410000000000334e-01,-9.734159999999999480e-01,-9.978740000000000387e-01,-9.657529999999999726e-01,8.400000000000000000e+01
-1.006950000000000067e-01,-9.891600000000000392e-01,-9.686960000000000015e-01,-9.240960000000000285e-01,-9.695030000000000037e-01,-9.765089999999999604e-01,-9.403580000000000272e-01,-9.328410000000000313e-01,-9.822650000000000547e-01,-9.789980000000000349e-01,-9.988660000000000316e-01,-8.683600000000000207e-01,9.600000000000000000e+01
5.673529999999999962e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.348510000000000542e-01,-9.439009999999999900e-01,-9.728390000000000093e-01,-9.204769999999999897e-01,-9.731360000000000010e-01,-9.548189999999999733e-01,-9.364789999999999504e-01,-9.998580000000000245e-01,-9.256600000000000383e-01,8.900000000000000000e+01
4.734300000000000175e-01,-9.100270000000000303e-01,-6.660869999999999846e-01,-4.702839999999999798e-01,-8.490210000000000257e-01,-8.950270000000000170e-01,-7.415509999999999602e-01,-9.059770000000000323e-01,-3.232889999999999930e-01,-7.023939999999999628e-01,-9.980160000000000142e-01,-5.185429999999999762e-01,7.700000000000000000e+01
5.521150000000000224e-01,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.359170000000000211e-01,-9.081329999999999680e-01,-9.533859999999999557e-01,-7.614309999999999690e-01,-9.529889999999999750e-01,-7.624180000000000401e-01,-7.675130000000000008e-01,-9.982990000000000475e-01,-9.052789999999999448e-01,9.000000000000000000e+01
-4.868750000000000161e-02,-9.967479999999999674e-01,-9.930430000000000090e-01,-8.133070000000000022e-01,-9.638550000000000173e-01,-9.845840000000000147e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.889069999999999805e-01,-9.784730000000000372e-01,-1.000000000000000000e+00,-9.046110000000000539e-01,9.600000000000000000e+01
-1.945759999999999851e-02,-9.523040000000000393e-01,-9.756519999999999637e-01,-4.105300000000000060e-01,-8.637049999999999450e-01,-9.240230000000000388e-01,-4.035790000000000211e-01,-4.560109999999999997e-01,-8.340849999999999653e-01,-9.099260000000000126e-01,-9.970229999999999926e-01,-9.846310000000000340e-01,7.100000000000000000e+01
-5.795109999999999845e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-5.812340000000000284e-01,-9.307229999999999670e-01,-9.511840000000000295e-01,-9.602389999999999537e-01,-9.798519999999999452e-01,-8.192939999999999667e-01,-8.627730000000000121e-01,-9.992910000000000403e-01,-9.731039999999999690e-01,8.800000000000000000e+01
-1.553279999999999939e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.288109999999999644e-01,-9.792920000000000513e-01,-9.845840000000000147e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.988510000000000444e-01,-9.801600000000000312e-01,-9.974490000000000300e-01,-9.657529999999999726e-01,9.400000000000000000e+01
-1.139509999999999967e-01,-9.902440000000000131e-01,-9.965220000000000189e-01,-4.399219999999999797e-01,-8.403610000000000246e-01,-9.196180000000000465e-01,-6.630220000000000002e-01,-8.794490000000000363e-01,-9.097769999999999468e-01,-9.533690000000000220e-01,-9.982990000000000475e-01,-9.824589999999999712e-01,8.000000000000000000e+01
-9.999940000000000495e-01,-9.902440000000000131e-01,-9.826089999999999547e-01,-5.416670000000000096e-01,-9.107680000000000220e-01,-9.482469999999999510e-01,-8.807160000000000544e-01,-9.194090000000000318e-01,-8.350539999999999630e-01,-9.656709999999999461e-01,-2.168670000000000042e-01,-9.941529999999999534e-01,0.000000000000000000e+00
-1.056259999999999977e-01,-9.869919999999999805e-01,-9.965220000000000189e-01,-3.217050000000000187e-01,-7.146080000000000210e-01,-7.507800000000000029e-01,-4.840949999999999975e-01,-9.261249999999999760e-01,-6.215500000000000469e-01,-5.964310000000000445e-01,-9.985829999999999984e-01,-9.789510000000000156e-01,7.700000000000000000e+01
5.529450000000000198e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-9.786820000000000519e-01,-9.928460000000000063e-01,-9.886220000000000008e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.875730000000000341e-01,-8.848789999999999711e-01,-9.992910000000000403e-01,-9.832940000000000014e-01,9.200000000000000000e+01
-2.749170000000000086e-02,-9.956639999999999935e-01,-9.965220000000000189e-01,-3.478680000000000105e-01,-8.637049999999999450e-01,-9.137459999999999471e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.586740000000000261e-01,-8.809390000000000276e-01,-1.000000000000000000e+00,-9.480450000000000266e-01,8.600000000000000000e+01
-9.999879999999999880e-01,-9.544719999999999871e-01,-8.295649999999999968e-01,-4.759369999999999989e-01,-9.390060000000000073e-01,-9.621950000000000225e-01,-7.813120000000000065e-01,-6.984550000000000480e-01,-6.636800000000000477e-01,-9.812380000000000546e-01,-5.691000000000000503e-01,-9.953220000000000400e-01,0.000000000000000000e+00
2.284249999999999892e-01,-9.859080000000000066e-01,-9.686960000000000015e-01,-6.298449999999999882e-02,-9.329819999999999780e-01,-9.361350000000000504e-01,-6.421470000000000233e-01,-6.843519999999999603e-01,-9.404580000000000162e-01,-6.203290000000000193e-01,-9.981569999999999609e-01,-8.424660000000000482e-01,7.200000000000000000e+01
5.300099999999999811e-01,-9.967479999999999674e-01,-1.000000000000000000e+00,-8.590119999999999978e-01,-9.446539999999999937e-01,-9.937599999999999767e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-8.856840000000000268e-01,-9.956310000000000437e-01,-9.990080000000000071e-01,-3.346140000000000225e-01,9.500000000000000000e+01
-4.604660000000000003e-02,-9.956639999999999935e-01,-9.930430000000000090e-01,-6.057820000000000427e-01,-8.787650000000000183e-01,-9.280599999999999961e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.923030000000000461e-01,-8.860200000000000298e-01,-9.990790000000000504e-01,-9.527229999999999865e-01,9.300000000000000000e+01
-1.213670000000000027e-01,-9.815720000000000001e-01,-9.513040000000000385e-01,-4.844959999999999822e-01,-8.362199999999999633e-01,-9.089739999999999487e-01,-6.819089999999999874e-01,-7.716589999999999838e-01,-8.773929999999999785e-01,-8.868679999999999897e-01,-9.982280000000000042e-01,-9.898099999999999676e-01,7.200000000000000000e+01
-4.745800000000000018e-02,-9.880759999999999543e-01,-9.930430000000000090e-01,-7.451550000000000118e-01,-9.736449999999999827e-01,-9.603599999999999914e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-9.399729999999999475e-01,-8.974619999999999820e-01,-1.000000000000000000e+00,-9.037749999999999950e-01,9.300000000000000000e+01
-8.874659999999999493e-02,-9.978320000000000523e-01,-1.000000000000000000e+00,-8.893729999999999691e-01,-9.898339999999999916e-01,-9.882549999999999946e-01,-9.602389999999999537e-01,-9.731360000000000010e-01,-9.983950000000000324e-01,-9.853480000000000016e-01,-1.000000000000000000e+00,-7.480790000000000495e-01,9.600000000000000000e+01
5.452470000000000372e-01,-9.934960000000000457e-01,-9.965220000000000189e-01,-8.580430000000000001e-01,-9.284639999999999560e-01,-9.886220000000000008e-01,-8.807160000000000544e-01,-9.664199999999999458e-01,-9.529279999999999973e-01,-9.824589999999999712e-01,-9.998580000000000245e-01,-9.259939999999999838e-01,9.200000000000000000e+01
6.492010000000000280e-01,-9.967479999999999674e-01,-9.965220000000000189e-01,-9.541340000000000376e-01,-9.913399999999999990e-01,-9.977979999999999627e-01,-7.813120000000000065e-01,-9.261249999999999760e-01,-9.627409999999999579e-01,-9.898470000000000324e-01,-9.997169999999999668e-01,2.129969999999999919e-01,9.100000000000000000e+01
5.356739999999999835e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-9.505810000000000093e-01,-9.804220000000000157e-01,-9.911910000000000442e-01,-8.608350000000000168e-01,-9.597040000000000015e-01,-8.998680000000000012e-01,-9.393850000000000255e-01,-9.982990000000000475e-01,-8.715340000000000309e-01,9.500000000000000000e+01
6.356420000000000403e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-9.418600000000000305e-01,-9.823039999999999550e-01,-9.926589999999999581e-01,-8.011930000000000440e-01,-9.261249999999999760e-01,-8.843290000000000317e-01,-9.839120000000000088e-01,-9.998580000000000245e-01,4.218180000000000263e-01,9.000000000000000000e+01
-5.394960000000000033e-02,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.409880000000000022e-01,-9.472890000000000477e-01,-9.497160000000000046e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.904950000000000143e-01,-9.300549999999999651e-01,-1.000000000000000000e+00,-8.870700000000000252e-01,9.300000000000000000e+01
5.282160000000000188e-01,-8.699189999999999978e-01,-1.000000000000000000e+00,-5.579779999999999740e-01,-9.284639999999999560e-01,-8.010639999999999983e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.804650000000000309e-01,-7.799380000000000202e-01,-9.991499999999999826e-01,-8.977610000000000312e-01,8.400000000000000000e+01
-4.970390000000000225e-02,-9.869919999999999805e-01,-1.000000000000000000e+00,-1.824939999999999896e-02,-7.673189999999999733e-01,-8.528170000000000472e-01,-5.039759999999999796e-01,-9.328410000000000313e-01,-8.915429999999999744e-01,-9.319629999999999859e-01,-1.000000000000000000e+00,-9.543939999999999646e-01,7.600000000000000000e+01
-5.643630000000000174e-02,-9.967479999999999674e-01,-1.000000000000000000e+00,-4.126290000000000235e-01,-8.866720000000000157e-01,-9.280599999999999961e-01,-9.602389999999999537e-01,-9.865680000000000005e-01,-5.979870000000000463e-01,-8.644190000000000484e-01,-1.000000000000000000e+00,-9.819579999999999975e-01,8.500000000000000000e+01
-5.089860000000000217e-02,-9.674800000000000066e-01,-8.434779999999999500e-01,-8.065250000000000474e-01,-9.653610000000000246e-01,-9.779780000000000140e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.963670000000000027e-01,-9.805249999999999799e-01,-9.996460000000000345e-01,-8.217510000000000092e-01,9.500000000000000000e+01
6.582609999999999850e-01,-9.956639999999999935e-01,-1.000000000000000000e+00,-8.733849999999999669e-01,-9.299699999999999633e-01,-9.867869999999999697e-01,-7.813120000000000065e-01,-9.395569999999999755e-01,-8.208149999999999613e-01,-8.831879999999999731e-01,-9.992910000000000403e-01,4.729369999999999963e-01,9.100000000000000000e+01
-3.124709999999999988e-02,-9.794040000000000523e-01,-1.000000000000000000e+00,-3.423769999999999869e-01,-8.885539999999999550e-01,-9.431089999999999751e-01,-5.238570000000000171e-01,-5.510410000000000030e-01,-6.102159999999999807e-01,-9.643540000000000445e-01,-9.982990000000000475e-01,-9.831269999999999731e-01,7.600000000000000000e+01
2.827810000000000046e-01,-9.978320000000000523e-01,-9.965220000000000189e-01,-8.804910000000000236e-01,-9.713859999999999717e-01,-9.842170000000000085e-01,-9.403580000000000272e-01,-9.798519999999999452e-01,-7.775370000000000337e-01,-9.901400000000000201e-01,-9.987239999999999451e-01,-9.871370000000000422e-01,9.400000000000000000e+01
5.320439999999999614e-01,-9.609760000000000524e-01,-8.365219999999999878e-01,-9.551030000000000353e-01,-9.871990000000000487e-01,-9.871539999999999759e-01,-9.204769999999999897e-01,-9.798519999999999452e-01,-9.985049999999999759e-01,-9.894049999999999789e-01,-9.985829999999999984e-01,-7.500839999999999730e-01,9.500000000000000000e+01
2.588750000000000218e-01,-9.956639999999999935e-01,-9.965220000000000189e-01,-5.442510000000000403e-01,-9.559490000000000487e-01,-9.743070000000000341e-01,-8.608350000000000168e-01,-8.186700000000000088e-01,-8.504450000000000065e-01,-9.988449999999999829e-01,-9.984410000000000229e-01,-9.119610000000000216e-01,9.000000000000000000e+01
-1.254589999999999872e-01,-9.945800000000000196e-01,-1.000000000000000000e+00,-5.243860000000000188e-01,-8.625749999999999806e-01,-8.953940000000000232e-01,-9.204769999999999897e-01,-9.328410000000000313e-01,-8.911529999999999729e-01,-8.620299999999999629e-01,-9.997869999999999813e-01,-9.873039999999999594e-01,8.200000000000000000e+01
6.371980000000000421e-01,-9.989160000000000261e-01,-9.965220000000000189e-01,-9.387919999999999598e-01,-9.898339999999999916e-01,-9.871539999999999759e-01,-9.801189999999999625e-01,-9.932839999999999447e-01,-9.923650000000000526e-01,-8.442359999999999864e-01,-9.998580000000000245e-01,-6.498500000000000110e-02,9.700000000000000000e+01
5.401639999999999775e-01,-9.989160000000000261e-01,-1.000000000000000000e+00,-6.653750000000000497e-01,-8.979669999999999597e-01,-7.316939999999999555e-01,-9.005959999999999521e-01,-8.656819999999999515e-01,-9.542589999999999684e-01,-8.882440000000000335e-01,-9.984410000000000229e-01,-7.261940000000000062e-01,8.800000000000000000e+01
-9.735839999999999772e-02,-9.837399999999999478e-01,-9.582610000000000294e-01,2.154389999999999916e-01,-7.345629999999999660e-01,-9.258579999999999588e-01,-7.017889999999999961e-01,-7.918070000000000386e-01,-3.147530000000000050e-01,-9.336269999999999847e-01,-9.997169999999999668e-01,-9.261610000000000120e-01,7.900000000000000000e+01
